features,feature_score
credit_6,0.0016283398087143268
car_12,0.0016202301004165662
money_11,0.0016197986576783653
illinois_2,0.0016183671667249786
fun_12,0.0015969370255416193
legal_9,0.0015447740634746134
community_12,0.00151721148915076
products_2,0.001506289835049439
house_17,0.0015053920139873047
judge_11,0.0014568529822688732
project_11,0.0014548865089156178
bonds_2,0.001403641845336698
unemployment_4,0.0013521730893524843
restaurant_4,0.001335164168410374
home_6,0.0013198567050752025
kentucky_18,0.0013105714517276535
election_8,0.001303942002170102
representatives_11,0.0012986753932773428
fun_4,0.0012971107272268852
members_20,0.0012932086812440478
social_18,0.0012821121204783883
products_6,0.001278978488922931
bank_15,0.0012762160022050948
marketing_16,0.0012730207884562926
services_10,0.0012701768067592315
risk_16,0.0012593455633530977
republican_6,0.0012515628313276557
county_16,0.0012452631929747208
wisconsin_9,0.001238136190114565
gold_18,0.0012189321870273735
arts_6,0.0012077748334050334
happy_8,0.0012051726767635688
happy_10,0.001202227023103874
consumption_11,0.0011995520449488081
wisconsin_18,0.0011958460211150307
culture_9,0.0011907519883267955
texas_17,0.0011834358799545485
food_14,0.001182227233928944
trader_7,0.0011749833605116688
loss_1,0.0011685201911945243
tennessee_18,0.0011333513799480232
senate_11,0.0011149146938030598
DOW_JONES_6,0.0011144363427495487
chance_19,0.001104413239770695
movie_7,0.0010898234092736473
community_4,0.001079460038313696
religion_3,0.0010706931102826155
virginia_12,0.0010485750769136449
consumption_6,0.001038397112385057
revenue_4,0.001024166858994352
stats_18,0.0010102998725465876
ring_10,0.0010092326224478826
health_7,0.0010073321174610527
conflict_9,0.0009952776796993733
nasdaq_10,0.0009899946126103708
train_14,0.0009865047905306338
car_5,0.0009846619559011748
housing_5,0.0009684162967806231
happy_5,0.000966518786309479
buy_15,0.0009637150733570455
council_2,0.0009536649623286623
risk_15,0.0009525847946819826
political_2,0.000943686117374184
hedge_7,0.0009365466797725812
dividend_16,0.0009314448350893265
banking_2,0.0009258043416085751
labor_6,0.0009237204392061308
committee_18,0.0009011359865166786
ring_11,0.000890031379975496
kentucky_14,0.0008850836911632937
democratic_13,0.0008652098852640173
products_10,0.0008628291445094081
unemployment_10,0.0008592514920627229
trader_13,0.0008579533435121908
metals_3,0.0008565989082395752
war_20,0.0008504264903189412
returns_15,0.0008462359048091843
act_12,0.0008344570355373577
social_15,0.0008047170528618408
crisis_14,0.0008027857877095907
corporation_16,0.0008014712097057633
crash_2,0.0007955569883012364
gold_14,0.0007919814664177311
senate_2,0.000790077401764527
crash_13,0.0007890590136492918
police_1,0.0007870884125542668
labor_15,0.0007809916268340289
project_4,0.0007765219336541317
finance_14,0.0007737815930301147
million_19,0.0007673790087796212
william_10,0.0007509567016173443
william_14,0.0007492723229610931
secretary_20,0.0007347998318471433
york_6,0.000729125313037257
government_7,0.0007253802709510618
case_15,0.0007220707838661688
firm_20,0.0007206373263720662
opportunity_19,0.0007145019937105346
garden_8,0.0007130021741457862
happy_6,0.000706995523137252
car_9,0.000705562244852782
opportunity_17,0.0007048428675808583
union_12,0.0007032908856069613
virginia_7,0.0007027296384602315
georgia_3,0.0006987610417790126
debt_9,0.0006912192189801171
house_18,0.0006883323091464724
holiday_2,0.0006877223929255929
union_19,0.000677654161581297
investment_16,0.0006689488895902715
development_19,0.0006686168229907488
housing_13,0.0006680713604041346
social_19,0.0006680580878978533
district_12,0.0006663183818355756
representatives_9,0.0006619258772748804
health_8,0.0006508920478489627
council_17,0.0006483739398431282
fun_3,0.0006459514518246763
returns_14,0.0006419482079535843
washington_1,0.0006372618288102218
texas_11,0.0006363005099910515
kitchen_9,0.0006301117046218029
legal_18,0.0006294317191630012
blacklist_1,0.0006287761482527474
health_13,0.0006285823392249235
dow_jones_19,0.000627837280257134
buy_8,0.0006246474471349246
movie_5,0.0006244451978947977
seats_4,0.0006219274322646746
federal_8,0.0006200700946303755
democratic_20,0.0006159727973918954
corporation_20,0.0006158242923601606
federal_4,0.0006075781773735463
energy_10,0.0006004103766953598
gold_15,0.0005907617770761533
police_10,0.000589530205177338
washington_13,0.0005887588513331374
garden_1,0.0005860000905194936
economics_4,0.0005817638333879136
blacklist_19,0.0005796405719823754
buy_17,0.0005794776870597462
massachusetts_10,0.0005780677786714855
media_3,0.0005769369249499719
markets_11,0.0005734553524672734
council_8,0.0005693839623061457
companies_16,0.0005606055089983728
party_4,0.0005605714484387312
legal_14,0.0005565435231163235
blacklist_20,0.00055025970466482
federal_18,0.0005498858223809826
culture_17,0.0005497575925579681
services_5,0.0005482906491937953
economic_13,0.0005477885409748625
district_5,0.0005455705964218816
financial_12,0.0005435777320203367
kentucky_16,0.0005418926388017171
global_20,0.0005416579971325103
lifestyle_14,0.0005373284892285371
food_3,0.000535449765421664
cancer_19,0.0005324748402772916
chance_16,0.0005321843744948271
growth_10,0.0005310430184515923
case_4,0.0005307260691456908
law_7,0.0005299636869284278
governor_11,0.0005297757319865429
committee_16,0.0005272848464722925
color_20,0.0005262457618807341
bubble_7,0.0005201554114935899
market_9,0.0005189730415305105
development_4,0.0005184846478056915
case_12,0.000517396418118036
committee_2,0.0005172895671519217
color_18,0.0005165212258440295
media_10,0.0005155484925175171
revenue_6,0.000508291419148913
ohio_14,0.0004987970594608802
technology_13,0.0004955532057515754
management_4,0.0004917521304549278
president_20,0.00048810269724140526
case_3,0.00048727970239599317
unemployment_11,0.00048571410927558933
companies_3,0.00048521319274732495
movie_20,0.00048227366541241616
buy_18,0.00048063331596666175
economics_8,0.0004774064018004374
founded_9,0.0004744023231312596
happy_7,0.00047100626750196686
return_9,0.00046915667869402197
kitchen_13,0.0004662279987990694
technology_9,0.0004662245573695851
cash_14,0.0004637476807030105
development_3,0.00045935297445809213
union_10,0.0004581553576742501
restaurant_10,0.0004570883545267593
marriage_17,0.00045696289064646846
banking_14,0.0004535234531617747
marketing_3,0.00045283572192989944
stocks_17,0.0004525223578732177
unemployment_13,0.0004498158542335316
community_5,0.00044237161177033117
act_7,0.00044181805266741727
earnings_3,0.00043860019454747186
college_17,0.00043813986812688254
media_9,0.0004381337065731426
loss_14,0.0004330840915188943
dow_jones_18,0.00043298684995257404
bank_14,0.00043273368202323404
founded_12,0.00043192478539572066
sell_18,0.00043156682560321745
project_18,0.0004286026134261112
happy_11,0.0004282636908078449
freedom_18,0.0004271955457734239
texas_3,0.0004260576267863022
secretary_14,0.00042600282541194797
nasdaq_6,0.00042583334552805216
legal_8,0.0004249971542872299
labor_16,0.00042467858986252954
corporation_4,0.00042433333095905513
restaurant_2,0.00042314172333743767
committee_17,0.0004218788808617657
holiday_13,0.00042129871006099244
service_19,0.0004211213768988162
politics_9,0.00042108107221226515
finance_17,0.0004194227785985484
technology_19,0.0004180377112145566
industry_13,0.000416763227158121
ohio_7,0.0004150873532460072
profit_19,0.00041410515518291443
train_2,0.00041365120616791105
cash_1,0.0004115988804546902
holiday_7,0.0004115785887169109
success_16,0.00040973352888565756
products_15,0.00040722417536560683
freedom_13,0.000406149813110812
council_5,0.00040434289734729074
house_1,0.0004031316788667728
project_9,0.000402140152771467
party_16,0.00040183150314090276
fun_13,0.00040074335782711024
union_5,0.0004004316862421022
georgia_17,0.00039980130989534417
act_4,0.00039932285726956216
carolina_2,0.00039830653975113936
inc_1,0.00039735672661312787
services_15,0.00039420066681764384
legal_15,0.00039387015865173183
oil_7,0.00039245242621488885
marketing_1,0.00038980450545066645
travel_14,0.0003892166901190048
bonds_3,0.0003869020704240139
project_10,0.00038619197239172425
housing_10,0.0003850044510735175
financial_17,0.0003835424486931461
police_5,0.00038140529762260584
return_3,0.00038115194249904754
blacklist_9,0.0003791966205814042
service_3,0.0003763840937067955
color_5,0.00037630439522458173
products_20,0.00037492255234502066
politics_17,0.00037277698099105435
arts_5,0.0003718167736310304
texas_4,0.0003712567897485755
investment_2,0.0003711995722319466
travel_8,0.000369626981854485
movie_9,0.0003684189323658058
governor_12,0.00036326800751186264
fun_14,0.0003625068057070562
gold_8,0.00036210913195324943
lifestyle_20,0.00036040289882945456
office_1,0.0003598625362746584
train_10,0.0003581281694363441
texas_20,0.0003580613101358606
default_5,0.00035801119144924815
happy_16,0.00035756673142116536
massachusetts_14,0.0003570452214168884
nasdaq_15,0.00035644346562125733
happy_1,0.0003551049236802986
senate_8,0.00035460778692673206
representatives_12,0.00035310016737602696
ring_1,0.0003526929253098756
case_14,0.0003494257198399362
labor_4,0.00034689734845402034
train_15,0.0003434999884368606
secretary_16,0.0003434756279115468
act_1,0.00034346087681775834
georgia_1,0.00034311507412412807
community_15,0.00034277991063665043
banking_12,0.00034168139343713854
society_10,0.0003412710772238631
case_5,0.000340569365366605
development_15,0.00034006379625916173
pennsylvania_1,0.0003386353155481571
world_3,0.0003382699521514443
president_15,0.0003380834894119585
georgia_12,0.00033521144681217523
present_12,0.0003346403849388655
washington_19,0.00033233753998021336
federal_3,0.0003315401740131456
marketing_19,0.000329433192463896
markets_9,0.0003285248788534387
DOW_JONES_7,0.0003282233519240388
bank_19,0.0003253194905389202
health_1,0.0003248058010892049
corporation_1,0.0003233803607134662
election_10,0.00032217596210586715
companies_5,0.00032160870515768385
management_5,0.00032130713835115075
housing_7,0.00031766077367045945
million_4,0.00031718698115221065
virginia_17,0.000316356491110951
finance_10,0.0003158584158362697
service_2,0.00031577927738166123
district_10,0.0003152948186306094
office_17,0.00031461795243378993
inflation_10,0.0003146161230339827
office_8,0.0003125985148157976
development_16,0.00031233198223675553
society_11,0.00031187993533748556
economic_3,0.0003113851475308976
credit_10,0.000310878200079667
finance_2,0.0003089879907880125
dividend_12,0.0003080738537761966
pennsylvania_15,0.00030784354406431636
finance_11,0.0003077166033018298
justice_6,0.00030705808921932754
federal_16,0.0003062599715665799
house_3,0.00030493587690179195
dow_jones_6,0.00030415344061078043
color_12,0.00030379185958769267
society_8,0.0003037525205638071
bubble_9,0.0003028229270316991
party_14,0.00030244153303760757
case_7,0.0003023203393448432
society_17,0.00030230280951266145
inc_6,0.000301645181828308
car_16,0.0003014040146590186
world_8,0.00029975583332892227
pennsylvania_18,0.00029971755589554885
world_4,0.0002995517658698324
college_18,0.00029923695921534114
chance_15,0.00029866396129741494
companies_12,0.00029850230728547346
court_3,0.0002973766251453563
world_5,0.00029677521231448635
act_9,0.00029677075702004286
gold_3,0.00029643689942481866
security_15,0.0002963443248201691
environment_20,0.0002961497789386567
media_14,0.00029612962296119187
money_9,0.00029585602015398546
management_14,0.0002931953440118484
justice_14,0.0002931072105731751
million_13,0.00029223314999794064
car_20,0.00029215370046724575
services_11,0.00029213534456199234
growth_2,0.0002911855467840898
kitchen_1,0.0002891546747174417
technology_17,0.00028912939322059915
DOW_JONES_18,0.00028865438531653227
committee_8,0.00028788017487871173
kentucky_15,0.0002874381392341816
services_13,0.0002870576791405229
ceo_3,0.00028562160529459245
market_2,0.00028536234666371927
police_6,0.00028527676402035897
credit_14,0.0002847943944399584
housing_15,0.0002847412276580943
movie_13,0.0002842622455448453
markets_3,0.0002837642083020708
opportunity_20,0.0002819381474406466
government_18,0.00028100407510198107
revenue_18,0.00028049017038925896
marketing_20,0.00027915849886134053
rich_14,0.0002791482377662867
oil_8,0.00027784413978222065
dow_jones_7,0.0002778057378302317
present_4,0.00027778654626242063
health_14,0.0002774669662891116
revenue_1,0.00027689297880874623
million_20,0.0002764940427714966
holiday_4,0.00027573431030539637
bonds_7,0.00027534785898873225
office_15,0.00027427474320082274
wisconsin_15,0.00027325089712316477
buy_3,0.00027295229026153163
banking_18,0.00027228805393749627
freedom_10,0.00027170839986991215
global_13,0.0002715301602208658
cancer_14,0.0002712529520285006
federal_14,0.0002684503764588586
justice_16,0.000267804356564191
bonds_20,0.00026738363199591166
blacklist_18,0.0002671265170490362
financial_5,0.0002660945646510979
wisconsin_10,0.0002656834337787455
banking_17,0.0002639200546754975
energy_4,0.00026308672510735073
service_11,0.00026270230193468544
stats_15,0.0002620665057144353
conflict_15,0.0002613901910574685
inc_3,0.00026130996090388976
york_10,0.00026122245380628576
business_17,0.00026086399956333413
happy_4,0.0002608391585180634
world_11,0.00026041555707783786
media_12,0.0002602268507902756
stock_market_15,0.0002592136189958062
global_3,0.0002586619328197598
restaurant_8,0.0002576528434674835
stocks_8,0.0002571466319659177
marriage_8,0.0002571369735447486
companies_13,0.00025598718923378056
county_1,0.000255212499527293
inc_13,0.0002549809016160921
movement_4,0.0002542071228602413
happy_3,0.0002536211485441442
war_6,0.0002510436496070918
banking_13,0.00025063796833481815
service_16,0.0002501517719302705
dow_jones_10,0.00024914521321422675
returns_1,0.00024909437986982174
freedom_9,0.00024898740571080663
social_9,0.00024819550105340427
business_8,0.0002471449789213186
success_7,0.0002446134484671757
stock_market_5,0.00024453671514249666
crisis_20,0.00024382460720516903
credit_8,0.00024337927364022403
kitchen_11,0.00024319870201039846
house_16,0.0002430277928720514
act_5,0.00024297048765967998
DOW_JONES_19,0.00024278843095676503
washington_4,0.00024241684851672855
county_12,0.0002423801392737539
political_11,0.000242150733320593
garden_5,0.00024099970635907566
media_5,0.00024094632446352898
college_20,0.00023898328604237272
kitchen_18,0.0002384935393023768
stocks_20,0.00023846671574457933
wisconsin_17,0.00023727012832264402
security_18,0.00023659104056013235
water_1,0.00023483136608081382
texas_6,0.000234437161948639
ltd_18,0.00023398838281997347
rights_13,0.00023388604982550458
energy_8,0.00023307218662676574
social_8,0.00023304528744389258
political_16,0.00023289965215751674
growth_17,0.00023199735496242686
ceo_14,0.00023094757961577905
fine_15,0.00023060353450936403
business_16,0.00023050064361132013
senate_17,0.0002299386130379773
wisconsin_11,0.00022956067538425803
happy_2,0.0002293019403001254
hedge_17,0.00022820171940546546
economy_7,0.00022807648797609336
election_3,0.0002273701545139267
bank_1,0.00022728901594771747
culture_12,0.00022667854475109334
cancer_18,0.00022666904255860018
loss_3,0.00022662805055053708
judge_17,0.00022660071944703974
financial_7,0.00022621959703498384
blacklist_13,0.0002257025994866391
bonds_1,0.00022567837624490374
management_10,0.0002250217742254309
ohio_11,0.0002247565709868896
case_16,0.00022437319956337815
investment_7,0.00022309766426551985
freedom_6,0.00022250210976284667
sell_4,0.0002220895921895389
fine_11,0.0002220181213694534
office_7,0.00022141964220146867
stats_12,0.00022034748191229297
banking_10,0.00022005915983766973
gain_1,0.00021900015059155882
marriage_14,0.00021898487086784827
fun_16,0.00021892494801889134
house_2,0.00021813870472550058
security_2,0.00021709325855313964
district_16,0.0002165855945579908
bank_10,0.00021610435344767255
ltd_16,0.00021598950074400996
health_11,0.00021587314524906592
corporation_19,0.00021572131745471886
success_4,0.000215628844972905
economic_11,0.0002149538411700214
law_13,0.00021448852275424845
revenue_11,0.00021340079894690634
york_7,0.00021332935832141126
opportunity_9,0.0002133001839104366
york_3,0.00021298572681241544
corporation_13,0.00021224468275376753
business_19,0.00021221858277214838
missouri_14,0.00021188567437803213
secretary_15,0.00021181641236782547
services_16,0.00021161084749713347
unemployment_14,0.00021110721372187305
environment_7,0.00021028474405030407
business_18,0.0002094369847048098
police_13,0.00020941977186629754
banking_15,0.00020909229047335503
movie_18,0.00020886484187256454
health_10,0.00020797723088540254
travel_11,0.00020751965215235233
earnings_5,0.0002073863384041264
minister_16,0.00020671183869062156
washington_3,0.0002066488805111499
virginia_13,0.00020586999731835013
labor_13,0.00020572667729853812
movie_4,0.00020567402599828334
economy_1,0.000205063988874288
texas_5,0.0002042283885585673
home_14,0.0002039776120470223
train_17,0.00020391610882404556
products_18,0.00020368358801357533
media_2,0.000203245296313497
investment_8,0.00020287210921952843
kitchen_14,0.00020274994262949327
service_1,0.00020247788611351463
pennsylvania_12,0.00020242984786116326
district_2,0.00020129221245980758
union_11,0.0002012051965159887
blacklist_4,0.0002011814496058033
republican_18,0.00020111215336009067
home_20,0.0002007408015349761
war_5,0.00020066687797467512
district_17,0.0002000352540373325
labor_19,0.0001999739493605449
world_16,0.00019975563960259729
college_6,0.00019943679313049392
train_13,0.00019934501623890974
community_11,0.00019836031857460194
global_4,0.00019829429113049063
social_3,0.00019823790182447784
development_1,0.00019800925348684864
happy_18,0.00019790745514770657
earnings_11,0.00019729341880798392
york_9,0.00019705093175575013
banking_8,0.0001966551013286931
stock_market_1,0.0001961984568066992
ceo_10,0.00019596743451587948
home_17,0.00019551144568524242
house_20,0.0001955003258380136
kentucky_20,0.00019494284280344198
holiday_16,0.0001938003380518789
development_6,0.00019376189418153213
service_6,0.0001935621170869463
freedom_16,0.0001928528540907535
cancer_20,0.00019284294478399825
votes_20,0.00019257277262193088
technology_12,0.00019248022474818293
ohio_15,0.0001922670258823071
labor_14,0.00019191242471748587
movement_15,0.0001918368095060632
law_6,0.0001917993877240662
market_1,0.0001917439868233779
elections_17,0.0001916846680394373
rich_4,0.00019132051760971033
georgia_8,0.00019110647768291454
culture_19,0.0001907450711588811
energy_13,0.00019060091973849866
tennessee_1,0.0001904214119138204
carolina_12,0.00019006295350375703
religion_17,0.00018999314774574452
stats_2,0.00018954015647123403
elected_10,0.0001883862534962902
business_20,0.0001883071177474164
loss_13,0.00018826794156968658
house_7,0.00018826620286335792
rich_20,0.0001882437006890406
bonds_18,0.00018818006309575597
inc_14,0.00018782637998715674
holiday_20,0.00018716663816403944
markets_8,0.0001870746560109335
senate_4,0.00018699335866431102
political_19,0.00018670041201497946
global_16,0.00018656454730231215
social_17,0.00018647822967780917
government_3,0.00018647163814575278
ohio_17,0.00018622384907887547
president_16,0.00018616690806841097
buy_16,0.00018611496228140316
kitchen_12,0.0001850744598870806
washington_18,0.0001849592799510479
crash_12,0.00018440757622023785
returns_9,0.00018384000540678442
banking_19,0.00018374977057917952
marketing_12,0.00018351421026283445
economy_2,0.0001827908374800551
court_4,0.000182770046041427
georgia_16,0.00018250225539756195
senate_9,0.00018245997945354417
committee_1,0.0001824236410141426
invest_6,0.00018224173179247184
kitchen_19,0.000182132319017427
buy_2,0.00018162660006934472
government_5,0.0001813577419547223
industry_5,0.00018093577818036096
blacklist_12,0.00018046016448046933
york_20,0.00018012710888829013
federal_17,0.0001801034071704319
ohio_18,0.00018007342780851558
investment_5,0.00017965451958631198
virginia_19,0.0001796150339956456
markets_5,0.00017949246630447315
county_10,0.00017946838240573792
bank_9,0.00017925929952869647
culture_1,0.00017890683916973926
culture_3,0.0001788585630416539
york_18,0.00017864364065745228
trader_3,0.0001786111751882927
service_8,0.00017780347795390115
inc_2,0.0001777835238965818
global_17,0.0001775396207928673
social_6,0.0001774280083141803
metals_16,0.0001773570150737402
secretary_2,0.00017722724008317458
carolina_20,0.00017717371705329354
minister_5,0.00017691824026532703
judge_10,0.00017678686213133535
stock_market_13,0.0001767220791052052
bank_8,0.00017610906293192684
finance_15,0.00017578508603782975
county_13,0.00017567071963643638
world_10,0.0001755333438632393
unemployment_6,0.0001755318523957941
seats_11,0.00017513651901262774
nyse_12,0.00017511115589873545
kentucky_9,0.00017503123932694793
community_20,0.00017481440061388028
texas_8,0.0001745641931089393
labor_9,0.00017308868587698258
social_1,0.00017233310397019854
missouri_8,0.0001719443232232846
movie_6,0.00017176548841409846
legal_2,0.00017143609220973672
house_10,0.00017129132121957797
senate_14,0.00017078790491506138
fed_1,0.0001707790509424985
restaurant_13,0.00017029210003614208
revenue_16,0.0001700820619187417
water_3,0.00016954406134950283
credit_1,0.0001692612333860005
missouri_19,0.00016904880053953273
elections_9,0.00016897614368114575
texas_18,0.00016867974959904787
dow_jones_5,0.00016796569455253198
default_12,0.00016777757681657877
william_20,0.0001677248605905999
william_19,0.00016715001742391298
returns_7,0.00016699467620000103
office_9,0.00016667996961308915
law_16,0.00016584424198921955
georgia_15,0.0001655826324160842
nasdaq_19,0.00016532922911387715
investment_4,0.00016529498437380623
massachusetts_5,0.00016407549380159279
court_15,0.0001640611474131253
founded_16,0.00016329175930791727
marketing_15,0.00016299595807229124
water_6,0.00016266121089359052
success_19,0.00016235338115289596
college_13,0.00016181597528342837
restaurant_5,0.0001617554644876833
development_11,0.00016142749841312459
business_6,0.00016135616955745472
management_11,0.00016103226207825523
freedom_7,0.0001606871374615708
rights_17,0.00015983220746698863
business_14,0.0001593990420428946
community_17,0.00015878701764505376
massachusetts_20,0.00015833933724765574
blacklist_17,0.00015797314801028773
police_19,0.00015787742039207546
freedom_5,0.00015771379013170908
management_8,0.00015764210566055048
court_2,0.00015744280493577208
housing_16,0.00015737849042833326
community_16,0.00015730297664122458
firm_9,0.00015703823477827844
investment_6,0.00015684032907585147
housing_1,0.00015646829281634793
million_1,0.00015626062202129474
unemployment_20,0.00015601728021615323
ohio_9,0.00015573375903054596
media_16,0.000155696328722577
war_16,0.00015554948487438324
community_3,0.0001543484662121713
community_13,0.00015432225141932652
risk_4,0.0001542610163835263
service_4,0.0001541227426619529
washington_2,0.0001540244235489209
housing_8,0.00015386780629052815
economy_14,0.00015306033064762219
portfolio_2,0.00015300824047941562
house_9,0.00015295817304293948
county_18,0.00015288218442943162
republican_20,0.0001525843257749684
water_7,0.00015249617020251488
justice_8,0.00015223889479493247
energy_9,0.0001520187619362644
conflict_1,0.00015164257515864172
hedge_14,0.00015163651640067287
politics_8,0.0001515552950581531
culture_11,0.00015145667370704548
case_19,0.0001513412430953962
washington_15,0.00015108532953646384
water_12,0.00015082262812170629
gold_20,0.00015059224954206684
industry_7,0.00015037330943937815
present_19,0.0001502900090059675
food_6,0.00014944039095922371
energy_18,0.00014932853000772112
development_18,0.00014908552776812486
economics_1,0.0001490297395581726
political_14,0.00014866734963090876
texas_19,0.00014849775021380548
food_2,0.000147930680873487
law_9,0.00014768044128560828
world_17,0.0001476195224239207
credit_17,0.00014727556567281682
credit_13,0.0001469262705919256
religion_15,0.00014671718736648277
act_8,0.00014668142450349094
restaurant_20,0.0001466765255502537
ceo_16,0.00014653519068209288
travel_1,0.0001461686104399542
democratic_2,0.00014613159620960472
legal_3,0.00014604833140562562
credit_11,0.00014589278695172975
election_1,0.0001458822890256758
food_20,0.00014547660297657022
legal_1,0.00014544524263626258
present_5,0.00014537287635327256
media_11,0.00014491454011904923
court_7,0.0001445934456081495
committee_9,0.00014443611817055376
county_9,0.0001443891443882625
union_6,0.00014383802834435532
water_8,0.00014372054964366943
million_16,0.00014324822775814785
markets_1,0.00014319180572432776
arts_10,0.00014270505998540238
missouri_18,0.00014232694798395028
financial_3,0.00014218530519197108
society_6,0.00014174971622270415
earnings_12,0.00014172642005324688
portfolio_12,0.0001417078210916452
illinois_1,0.00014136124351636875
inc_15,0.00014122808172972558
crash_1,0.00014067813057645396
success_6,0.00014058297254933595
republican_14,0.0001405778559366183
crisis_8,0.00014053674882901371
food_4,0.0001405274204377778
county_3,0.00014051444851267172
food_1,0.0001400217239906086
county_4,0.00013992578611932973
cancer_7,0.0001398054122308879
justice_17,0.00013929942893786392
banking_7,0.00013891283337031074
kitchen_7,0.00013871035077941913
finance_8,0.00013859343254278832
credit_5,0.00013839527136765424
profit_12,0.0001380726063118809
money_5,0.0001376512398266558
illinois_4,0.00013727366885240338
sell_13,0.00013709742699416095
arts_2,0.0001368912837736522
world_13,0.00013687246960926018
law_1,0.0001367284294441286
default_6,0.00013670527442721182
election_13,0.0001366986507413489
banking_3,0.00013664748150223147
office_12,0.00013664237710349266
return_5,0.00013641212676901576
growth_8,0.0001362763531604489
republican_2,0.00013626551590534072
legal_7,0.00013619774870669127
gold_5,0.0001360450036562255
case_2,0.0001355507143407258
rights_9,0.00013554779437045437
sell_20,0.00013551864540818615
garden_4,0.0001353915372443196
finance_20,0.00013535816565503038
restaurant_14,0.00013532197743834916
political_4,0.00013501427380151367
texas_14,0.00013500968590986404
war_13,0.0001344308258135643
court_9,0.00013426863761020682
chance_18,0.0001342215861651207
legal_5,0.00013367192551283857
service_12,0.00013337638728801364
metals_1,0.00013333420852185875
restaurant_1,0.00013323854002935518
finance_16,0.00013318295365159698
economics_19,0.00013311396862955268
water_14,0.00013293143344788176
kentucky_7,0.00013252242830983258
governor_7,0.00013241915089347986
religion_14,0.00013212111169458678
committee_13,0.00013200791639278139
politics_4,0.0001314502813429725
home_11,0.00013117435008667969
tennessee_15,0.00013112673722514285
union_14,0.00013108460605615376
stocks_16,0.00013100150010201655
missouri_9,0.00013083668653268748
metals_20,0.00013073424560241002
bank_4,0.00013050982155570797
dividend_20,0.00013026731872721876
rich_13,0.00013016528326484592
gold_2,0.00012980813578533442
risk_18,0.00012980576367954195
