features,feature_score
stocks_1,0.0011205171511387904
college_11,0.0010941786759161632
market_5,0.0010908794258040588
law_15,0.0010601974750641314
federal_11,0.0010478833129303122
million_1,0.0010436590740830597
inc_4,0.0010309533742893086
management_19,0.0010295564231735338
georgia_10,0.0010180990421721644
gains_10,0.001003672300274045
virginia_3,0.0010001684449710306
president_10,0.0009780918772170119
culture_7,0.0009707034575959396
ore_15,0.0009645936919204433
headlines_12,0.0009536590585704114
sell_9,0.000953138155055257
crisis_15,0.000939058261376589
bubble_11,0.000933627819339817
community_11,0.0009287235331241567
world_13,0.0009285193195091279
washington_17,0.000914048275396684
technology_9,0.0009062930874204981
crash_17,0.0009003302642700527
media_11,0.0008990472141233931
community_19,0.0008978827769112647
court_19,0.00089743498212881
district_17,0.0008751498390494819
crash_18,0.0008627591864864699
elected_2,0.0008509076818517298
bubble_8,0.0008497628597124439
technology_7,0.0008485606184051648
culture_3,0.000839661956841372
carolina_8,0.0008336616892457714
gold_11,0.0008316300741641548
social_16,0.0008299575990518562
missouri_13,0.0008153518106660226
investment_10,0.0008121068961303082
elected_3,0.0008088502955361743
rights_4,0.0008072924707627465
secretary_6,0.000797937302791763
washington_18,0.0007943727773623274
fine_17,0.000793679076048976
travel_9,0.0007925155582241076
house_8,0.0007907631570926076
kentucky_5,0.0007801841845309156
success_2,0.0007776475793276065
pennsylvania_18,0.000776696809885384
money_2,0.0007648167096080795
conflict_7,0.0007601548780764583
tourism_15,0.0007578835713494437
profit_9,0.0007483777198570873
finance_17,0.000737960002983741
government_19,0.0007316306653715029
virginia_7,0.000728401457102326
members_20,0.0007219465128645749
inc_7,0.0007038548510206304
travel_4,0.0007009138082285339
governor_20,0.0006858458344685356
global_5,0.0006823561127368558
happy_17,0.000679907045367548
office_12,0.0006708680050016793
tourism_6,0.0006698078872056896
york_12,0.0006625936323117618
garden_17,0.0006570216707595392
holiday_16,0.0006465352168657434
travel_16,0.0006400748504527134
cash_11,0.0006392813706978797
minister_14,0.0006203325868512827
kitchen_5,0.000608041746491611
rights_12,0.0006053552612552422
returns_6,0.0005992130624747592
society_1,0.0005923732493599647
social_20,0.0005903888498323546
act_3,0.0005856315472516473
security_12,0.0005830600288955508
metals_15,0.0005712168492950815
home_13,0.0005688173460761223
bonds_11,0.0005569316363412867
georgia_11,0.0005461046524797369
corporation_8,0.0005391831836419117
council_2,0.0005340781099676485
business_4,0.000526054345222042
washington_8,0.0005247429790164425
economy_8,0.0005209887574346416
legal_15,0.0005201125858304277
markets_7,0.0005192169542631273
william_7,0.0005142664929575485
inflation_14,0.0005102677545804428
arts_3,0.0004927475777393227
earnings_3,0.0004896299117599929
technology_8,0.0004829501944510801
religion_5,0.00048113603111094006
present_14,0.00047831612743510257
representatives_7,0.00044800040710066513
georgia_1,0.0004334874424312355
york_18,0.0004327634749009242
secretary_7,0.00043180637970628775
community_1,0.0004304721321636623
loss_17,0.0004276317246382479
travel_5,0.000426173557038178
market_10,0.00042521111438892107
war_2,0.0004215877240205243
food_13,0.000415832172653758
democratic_7,0.00041346784317551947
virginia_5,0.00040921465636281515
stocks_18,0.00040434554621190477
housing_7,0.000401558037913235
ministry_12,0.0004009388632427324
security_16,0.0003962700660945957
police_17,0.00039330542682448243
act_2,0.00038378224595794714
office_2,0.0003836305400750765
services_11,0.000382040199776674
william_1,0.0003816624036415058
office_5,0.0003814570632890529
freedom_8,0.0003740763280459124
virginia_1,0.0003727486780588018
election_11,0.00037187090946036124
default_12,0.0003710335764367089
massachusetts_13,0.00036885169159782844
stocks_2,0.0003664083393153495
short_selling_2,0.00036502964899729406
freedom_9,0.0003648942809132709
housing_20,0.00036282074690530564
war_6,0.0003593131826332175
ministry_3,0.00035519830562273457
markets_15,0.00035321334656636296
judge_4,0.000350310209837474
finance_5,0.00034958544554994017
society_19,0.00034686818556173906
credit_4,0.00034340364225908873
stocks_19,0.00034209238908425446
metals_20,0.0003396358392440048
buy_11,0.00033803768064614043
forex_19,0.00033212664888601553
president_2,0.00033047600957022863
arts_16,0.00032789781032477143
college_12,0.0003251198245102413
bubble_14,0.00032279884127472806
travel_12,0.00031894508790907293
banking_7,0.000306560581241404
governor_14,0.00030651498519527126
garden_20,0.00030175664104411485
corporation_2,0.00029709557772103143
stock_market_9,0.0002969926266496072
chance_19,0.00029197612805066875
oil_14,0.0002869148810259353
nasdaq_5,0.0002865586637315164
ceo_4,0.00028637349756892896
police_16,0.0002856369843992475
political_5,0.00028556540070435424
political_7,0.00028450293231624624
market_11,0.0002841486484011807
greed_2,0.0002828637907467951
industry_14,0.0002751122004390425
movie_14,0.0002749041077116659
ring_14,0.00027142238994095524
garden_7,0.00026977068827024127
labor_6,0.0002657328623131865
management_13,0.0002650873595552158
president_19,0.0002644123142572834
stock_market_3,0.0002633611853954459
council_15,0.0002625776071002884
secretary_16,0.0002623799462015467
crisis_10,0.0002613810202677767
senate_6,0.00025862751982202493
short_sell_20,0.0002571689252999056
county_3,0.00025687212188395925
short_sell_9,0.00025628130727723406
transaction_8,0.00025203299616997205
growth_14,0.00025181301958238523
money_7,0.0002503114028647239
ceo_20,0.0002484665162686934
movement_6,0.0002454347564281164
market_4,0.0002452841141622341
derivatives_15,0.00024306659926286278
inc_20,0.00024244876448675573
election_4,0.00024156135272524138
party_1,0.00024107220473082577
movement_20,0.00024002440741016092
investment_19,0.0002397113184321756
pennsylvania_5,0.00023951139956859957
president_3,0.0002392050896984632
money_19,0.000238990795344106
labor_9,0.00023890000086458516
services_2,0.00023839760084390832
technology_18,0.00023728782296495726
court_13,0.00023611459171298573
buy_18,0.00023390436927565235
senate_3,0.0002326077895322302
carolina_3,0.00023195328273734446
opportunity_8,0.0002316438125914274
profit_14,0.0002315380206211859
rights_14,0.0002302733961645285
pennsylvania_12,0.00022854060601205966
energy_7,0.00022793564200809097
act_8,0.000226202139531236
committee_12,0.00022529334884809725
debt_5,0.00022483223915805602
ltd_13,0.0002246716679462223
carolina_4,0.00022223409199989783
technology_19,0.00022183199781604404
economy_13,0.0002218021968964737
election_3,0.00021974497682351556
returns_1,0.0002165309839101901
tennessee_12,0.00021221945663488757
york_3,0.00020999044177529106
political_12,0.0002093623843729229
act_4,0.00020644311226496368
garden_12,0.00020566671215102613
war_15,0.00020527462672807246
profit_15,0.00020438292938574032
federal_18,0.00020094175317979886
credit_11,0.00019784904371221177
republican_11,0.00019782874739355497
short_selling_18,0.0001975067178711864
consumption_1,0.00019623876724460785
senate_4,0.000195702686042908
illinois_17,0.00019340169613803947
government_16,0.0001926290314207037
social_13,0.0001925899962465164
stats_9,0.00019114522208485575
government_13,0.00019029223013711864
nyse_4,0.0001889103974206198
minister_15,0.00018803108375262543
ohio_9,0.00018793750905480628
success_17,0.00018681095602084767
companies_15,0.0001853970408707799
million_17,0.00018510209139870954
gains_14,0.00018468517571709577
greed_18,0.00018364452861135315
security_14,0.00018278036063466927
act_6,0.0001812301939480333
economics_1,0.00017899447505102743
corporation_15,0.00017764480176551582
kitchen_13,0.0001762536505455541
cash_17,0.00017595423788868415
happy_4,0.00017522232034327114
cancer_17,0.00017516772074256323
hedge_10,0.00017418623268577568
texas_12,0.00017322280593629424
oil_9,0.00017317397943934301
party_5,0.00017277501695883162
rich_1,0.00017264852132170693
college_17,0.00017202014573773294
office_20,0.00017171926894696523
loss_4,0.00017130163472833823
derivatives_10,0.00017118519330316546
tennessee_19,0.00017106318675296707
union_20,0.0001699146482563532
political_1,0.0001664553870900203
bank_1,0.00016307390582429718
cancer_19,0.00016302582431959822
project_7,0.00016261664227102443
law_5,0.00016232613737219437
markets_12,0.0001621229182348176
gold_12,0.0001614679930471141
fond_2,0.00016116149455298965
environment_11,0.00016114147909894954
virginia_15,0.00015993304763561717
industry_16,0.00015884742382325998
metals_2,0.0001582772053449317
gain_18,0.000155343081108374
fun_7,0.0001550154589371916
technology_15,0.00015318738394667607
revenue_18,0.00015311988060243319
committee_16,0.00015272385755510194
nasdaq_1,0.00015218161041548477
inflation_4,0.00015200469841520343
seats_10,0.00015168574563920325
buy_5,0.00015042861784614895
corporation_3,0.00015032829501104776
derivatives_18,0.00014899583997259597
served_6,0.00014746777056732547
ring_19,0.00014608427972420904
development_14,0.00014577709752728959
financial_markets_12,0.00014553052761173354
global_11,0.00014489692383168524
federal_4,0.0001444802894967686
movement_2,0.00014444713950806287
kitchen_19,0.00014389277683512906
inc_17,0.00014325795810104331
profit_13,0.00014275363429914532
firm_1,0.00014264894259826563
legal_12,0.0001424417488670906
risk_17,0.00014056735645831048
founded_5,0.000139999340328157
votes_3,0.0001392236000461066
default_15,0.00013880607723963553
gain_13,0.00013856328716529964
fun_15,0.00013837919810173572
industry_1,0.0001380485430439241
investment_14,0.00013532676276921488
elections_4,0.00013528194928429888
social_15,0.0001345123033774579
ring_7,0.00013450503919424376
water_4,0.00013441359072647945
fun_18,0.00013435456167658883
global_6,0.00013379467505667117
color_18,0.00013364752973997642
global_12,0.00013294347911878637
war_18,0.00013241636836314478
democratic_6,0.00013194604642197732
world_1,0.00013151825448080246
democratic_14,0.00013118148376520212
senate_12,0.00013114505207587128
gains_18,0.0001294778626230636
religion_4,0.00012904518551556878
secretary_8,0.00012876758155269961
money_14,0.00012865209501252938
marketing_2,0.0001274877731517762
markets_18,0.00012625596695311578
nasdaq_15,0.000125485946700251
members_12,0.00012531536511362304
gain_10,0.00012496294962593702
portfolio_6,0.00012448966694371364
finance_16,0.00012394040884339594
union_13,0.0001236158276625943
labor_17,0.00012346602263382903
ministry_14,0.00012226007396104165
rights_3,0.0001222128344854591
war_1,0.00012162275912178995
marriage_15,0.00011991291392454611
business_10,0.00011958594821658873
society_13,0.00011914259173784075
returns_5,0.00011875960609008725
georgia_18,0.00011782399088547064
virginia_10,0.00011762161665563701
chance_18,0.00011749131969015535
financial_13,0.00011687291042215883
college_19,0.00011674322798173298
marketing_20,0.00011631389136954744
legal_14,0.00011612532663931534
project_12,0.00011501423758439432
default_18,0.00011449272579725044
gold_10,0.00011402647913983558
washington_3,0.00011385601775011297
georgia_5,0.00011360313770067557
security_11,0.00011231959014191966
project_4,0.00011086696427779451
fun_4,0.00011061398565417803
college_6,0.00010951157926671546
return_20,0.00010949542289795572
buy_12,0.00010896121015638688
happy_3,0.00010886910215056638
return_3,0.00010858449537706186
washington_20,0.00010810907184589306
fed_1,0.00010799055468798587
secretary_13,0.00010733079570830536
texas_18,0.00010660314772721139
project_8,0.00010597780823175066
markets_11,0.00010545291328626058
york_20,0.00010521400386897724
train_12,0.0001047478231275708
economy_11,0.00010429757223078474
growth_20,0.00010361300974793808
portfolio_2,0.00010341011534180094
short_sell_6,0.00010297338219863223
nyse_14,0.00010201088560038309
growth_17,0.00010190827820862773
blacklist_13,0.0001016381441105775
opportunity_20,9.992015317331803e-05
money_16,9.974793618773423e-05
risk_10,9.884032149474146e-05
unemployment_12,9.817218163925818e-05
forex_2,9.779532749505905e-05
water_18,9.713926903431512e-05
project_16,9.706974392446779e-05
media_18,9.66707283447593e-05
economy_6,9.62966227234607e-05
house_3,9.621877881316282e-05
party_11,9.614936655714648e-05
virginia_12,9.577955271346451e-05
global_9,9.548638481570235e-05
bubble_13,9.533465702384232e-05
investment_9,9.530366836016399e-05
headlines_10,9.51804582859042e-05
global_13,9.50392997450654e-05
war_3,9.411828218741525e-05
transaction_18,9.394068395418388e-05
marketing_19,9.367071789557322e-05
chance_10,9.364655307351876e-05
cancer_12,9.310942954430553e-05
tennessee_10,9.276040691291951e-05
labor_19,9.272444681421772e-05
york_2,9.26150377169737e-05
kitchen_3,9.178746645063754e-05
world_16,9.081209383427796e-05
culture_11,9.074001117981112e-05
elections_11,9.0523568392112e-05
missouri_14,9.045301187135028e-05
invest_16,9.04420705707721e-05
cancer_4,8.938965849056532e-05
cash_15,8.926592534186972e-05
firm_11,8.880103052859868e-05
police_18,8.817617713785555e-05
nasdaq_6,8.771203976582188e-05
representatives_18,8.761459083856228e-05
democratic_2,8.746303160028963e-05
marriage_4,8.745970551367312e-05
movement_17,8.735783909452201e-05
william_16,8.65224969831391e-05
car_20,8.500874848266117e-05
pennsylvania_10,8.477424511165225e-05
elections_2,8.44374319948544e-05
health_16,8.43759963195115e-05
college_4,8.427856542214648e-05
fed_20,8.409382193886033e-05
services_8,8.398659296458473e-05
fed_8,8.359317053562936e-05
bonds_3,8.342699177877038e-05
environment_9,8.330121676846515e-05
present_16,8.307546387736434e-05
development_11,8.306801729733176e-05
health_4,8.249529353600109e-05
sell_18,8.238377053056657e-05
return_16,8.231261665265386e-05
served_17,8.195853525077136e-05
government_7,8.173738994976083e-05
money_9,8.124950936148364e-05
sell_3,8.1148022128817e-05
dow_jones_1,8.095175478605212e-05
stock_market_6,8.07632866923972e-05
ceo_10,8.070240464659115e-05
business_16,8.05048669698554e-05
community_9,8.03489619593301e-05
earnings_4,8.0022439473511e-05
financial_markets_20,7.979512317468653e-05
gain_1,7.962190358404994e-05
ceo_7,7.941531817031643e-05
million_3,7.937451858310189e-05
buy_13,7.930384643719548e-05
garden_10,7.926492920679352e-05
minister_16,7.917602489093324e-05
society_17,7.864052254935535e-05
leverage_1,7.82472414107434e-05
tennessee_14,7.805985229284365e-05
banking_14,7.657079317125928e-05
council_20,7.648809147433646e-05
carolina_7,7.579775840843064e-05
market_7,7.564853239729402e-05
minister_13,7.564319679196932e-05
elections_20,7.547698545149168e-05
voters_11,7.545787898206679e-05
founded_9,7.540789925349536e-05
freedom_13,7.533755429416206e-05
tennessee_17,7.517786638892524e-05
kentucky_15,7.436235701957654e-05
health_2,7.426055394361918e-05
restaurant_3,7.359092809300034e-05
election_20,7.322405118322673e-05
wisconsin_12,7.307725269746954e-05
million_10,7.30337062306185e-05
security_17,7.287384456077576e-05
york_16,7.282397469721277e-05
texas_11,7.270656063600145e-05
energy_2,7.270413727793235e-05
hedge_4,7.259943287734378e-05
office_18,7.237375019943829e-05
stock_market_10,7.234816201936433e-05
environment_15,7.176787661725405e-05
county_1,7.157548123834357e-05
massachusetts_2,7.15688564423084e-05
corporation_17,7.136592566468744e-05
revenue_7,7.132120321488573e-05
trader_14,7.10049927997672e-05
revenue_9,7.086179782137447e-05
health_19,6.987671399091037e-05
service_4,6.912996671207426e-05
bonds_19,6.875548565320644e-05
party_16,6.830654158170935e-05
short_selling_7,6.800804024009205e-05
present_1,6.782547752390442e-05
ceo_14,6.782432189494682e-05
religion_14,6.761061168903361e-05
crash_6,6.732733927160547e-05
tennessee_18,6.665152183603595e-05
derivatives_17,6.647799953817576e-05
vermont_18,6.613681418312827e-05
chance_8,6.58048363430476e-05
water_12,6.562670398756883e-05
technology_14,6.542038709689303e-05
gains_11,6.530715661305192e-05
william_5,6.452981375178121e-05
lifestyle_7,6.369709410432401e-05
inflation_7,6.36669097057736e-05
holiday_5,6.324631233525392e-05
law_11,6.323955970514337e-05
garden_8,6.268399043686595e-05
color_1,6.26834553478895e-05
elections_12,6.250970259059857e-05
representatives_3,6.246066494303333e-05
consumption_8,6.242962384005032e-05
lifestyle_6,6.230477345741429e-05
bubble_19,6.228472952848619e-05
economic_11,6.218537522590376e-05
ohio_11,6.205397497056474e-05
political_18,6.175818165917157e-05
business_5,6.120757124687676e-05
law_14,6.087934447585303e-05
founded_7,6.0829788879725436e-05
transaction_2,6.080292750463645e-05
firm_12,6.059912524617652e-05
project_3,6.020632830311084e-05
stocks_15,6.0189527963848424e-05
carolina_1,6.0136267632512304e-05
members_19,6.006727431778918e-05
security_8,6.0001229493803014e-05
ministry_11,5.965373974728044e-05
financial_14,5.9610071256409e-05
cancer_14,5.9513889033697616e-05
opportunity_1,5.9464204762097155e-05
portfolio_18,5.9303466914054774e-05
district_3,5.929498055582986e-05
county_5,5.9120033101013334e-05
credit_7,5.901917951112262e-05
government_14,5.867388173103491e-05
movie_4,5.848620594609434e-05
energy_18,5.811453360202193e-05
profit_2,5.786753856591289e-05
stock_market_2,5.7765825035811235e-05
revenue_16,5.7586065347496234e-05
loss_1,5.753989144328079e-05
environment_10,5.741925201900686e-05
marriage_12,5.7207224359610815e-05
washington_11,5.662812099857747e-05
federal_16,5.6372007585484e-05
law_1,5.6351259884249215e-05
credit_16,5.6084086366638945e-05
sell_14,5.587082136244328e-05
corporation_16,5.585879017484794e-05
bubble_9,5.5560169267321286e-05
revenue_13,5.5464782632747966e-05
arts_1,5.544629887232446e-05
loss_19,5.539436891339164e-05
oil_4,5.539257540389741e-05
project_14,5.526666497299289e-05
housing_4,5.523006038121799e-05
garden_5,5.510142819891561e-05
gold_13,5.5095860065774866e-05
energy_9,5.5030100078709697e-05
debt_9,5.501757762793405e-05
georgia_7,5.476806239359999e-05
garden_11,5.46135551308382e-05
stats_15,5.431841792276849e-05
college_14,5.427317138339636e-05
companies_13,5.425913696098468e-05
rights_11,5.409374659773135e-05
served_20,5.4002014044856114e-05
credit_15,5.357380451855134e-05
consume_19,5.334118710329325e-05
ore_12,5.295669452625051e-05
growth_8,5.263642508264365e-05
companies_1,5.258091363358418e-05
gold_3,5.24997638861083e-05
bank_4,5.244716758070956e-05
marketing_5,5.2239200293650676e-05
union_4,5.2176413648866086e-05
elections_19,5.211216987384105e-05
financial_5,5.2078894091684185e-05
economic_3,5.155316542817434e-05
bank_7,5.092803475386533e-05
present_4,5.0834432186816576e-05
opportunity_6,5.066509563747169e-05
marketing_9,5.061543814289895e-05
rights_9,5.061000531649576e-05
county_7,5.0353005851401236e-05
marriage_16,5.0307957605675126e-05
ministry_5,5.03007103467796e-05
movie_13,4.9779624513734115e-05
restaurant_9,4.971949281572469e-05
service_7,4.970383318633104e-05
police_2,4.965364622789353e-05
marketing_6,4.962312880715806e-05
act_5,4.9543701640270633e-05
ministry_1,4.952069940699287e-05
chance_16,4.949281020667759e-05
stock_market_1,4.923571550939421e-05
war_4,4.907231528672739e-05
bank_11,4.901976785413173e-05
profit_8,4.896615085023604e-05
movement_10,4.8879903389068126e-05
finance_9,4.867244011510301e-05
debt_7,4.861036538974699e-05
economics_15,4.829143281206203e-05
fine_11,4.8125932084188096e-05
justice_4,4.806740385741207e-05
washington_1,4.7964172934722244e-05
social_6,4.7910449381463885e-05
derivatives_5,4.785701020462787e-05
world_3,4.7764032477441274e-05
million_9,4.772326051757932e-05
governor_16,4.771720389160725e-05
culture_1,4.758044942770577e-05
union_12,4.7024820216385746e-05
water_6,4.663597796314546e-05
fed_10,4.631925806227856e-05
bubble_5,4.627582592642786e-05
society_3,4.621884792501826e-05
color_3,4.608167168400075e-05
energy_13,4.590952542851743e-05
bubble_10,4.574128109294618e-05
travel_1,4.559578665615736e-05
county_12,4.542856251750139e-05
election_2,4.5412261206300104e-05
governor_13,4.535972539528233e-05
inc_10,4.535733874987732e-05
members_8,4.5318742252231096e-05
corporation_14,4.522673532200488e-05
nasdaq_7,4.519472232990234e-05
blacklist_19,4.5171078417450456e-05
credit_1,4.514830430218134e-05
risk_5,4.513052959179723e-05
bubble_3,4.506775083146039e-05
portfolio_19,4.503171496774245e-05
marketing_10,4.492657351659373e-05
growth_13,4.474077162119348e-05
hedge_2,4.4259050115413505e-05
economy_15,4.422786728897879e-05
products_19,4.422223656983522e-05
seats_4,4.411662271415843e-05
economy_19,4.409886717379762e-05
washington_10,4.389243614241515e-05
inc_3,4.3872211930802087e-05
services_18,4.380400450277864e-05
markets_13,4.358950954771184e-05
bonds_1,4.3534235579675444e-05
society_10,4.2749677303092816e-05
industry_18,4.232149788382789e-05
buy_8,4.2260650186335244e-05
vermont_19,4.225711191399757e-05
office_13,4.218560883292833e-05
economic_19,4.2167571914333686e-05
culture_20,4.201357718292635e-05
community_12,4.194476966275747e-05
stats_11,4.192660966324664e-05
marriage_5,4.1682280645917914e-05
garden_16,4.167859275903926e-05
judge_20,4.16106628292317e-05
labor_11,4.160826438608457e-05
success_6,4.141354727513279e-05
cancer_11,4.135886343885319e-05
health_12,4.126228006191607e-05
police_13,4.125594823900762e-05
unemployment_1,4.1000830011573104e-05
district_7,4.098883943775245e-05
legal_2,4.092572556548847e-05
travel_13,4.0844361212525925e-05
short_selling_16,4.06686367360666e-05
william_8,4.062315149382459e-05
founded_8,4.0549974267893284e-05
food_16,4.016431879634046e-05
social_9,4.008633284232491e-05
society_16,3.9922852944329534e-05
voters_9,3.992119382139381e-05
york_15,3.958193657306072e-05
default_5,3.955657710743718e-05
restaurant_10,3.946089380655709e-05
hedge_14,3.9439980081274106e-05
fun_9,3.9422000286246277e-05
inc_11,3.9374600798433064e-05
conflict_1,3.93318532392171e-05
law_8,3.917820902769193e-05
william_18,3.917723391717812e-05
oil_16,3.892840046750439e-05
headlines_19,3.888376687562054e-05
nyse_10,3.877823146783953e-05
stocks_5,3.87780340053021e-05
william_10,3.854538621747048e-05
president_12,3.844535997592944e-05
politics_18,3.820961458938614e-05
carolina_9,3.812155426846936e-05
train_17,3.808299569818816e-05
home_7,3.8040211890474766e-05
political_2,3.80369448242325e-05
environment_18,3.8031122389951224e-05
dow_jones_3,3.7692453939938804e-05
dividend_8,3.755128750757019e-05
labor_15,3.739722005275092e-05
products_7,3.7350814841073366e-05
social_10,3.7337701165912744e-05
kentucky_17,3.7330418672729965e-05
elected_9,3.731882664794196e-05
committee_18,3.729151936837156e-05
environment_4,3.708804046046408e-05
kentucky_9,3.707568552848395e-05
