features,feature_score
society_9,0.0036816808404277306
global_1,0.0036813144492171394
members_15,0.0036722959116109195
food_7,0.0036627341967426347
gold_6,0.003618368432751395
missouri_4,0.0035966459073891372
community_20,0.0035773243740202386
dividend_19,0.003547670755009971
religion_18,0.0035134118522291468
texas_6,0.0035084514975985757
security_6,0.003478073941809961
tennessee_11,0.003468434830056446
ministry_8,0.0033240739907309997
tennessee_10,0.0032660133191951372
credit_18,0.003248491579541353
republican_18,0.00321661822065655
kentucky_18,0.003208938515081161
consumption_19,0.0032086330510025765
government_4,0.0031780764349097165
million_7,0.0031776824245851195
companies_19,0.003160127484762357
million_11,0.0031416501511081414
office_1,0.0031301817992412766
republican_4,0.0031229097334980246
members_14,0.0031150975606163583
governor_13,0.003096778671901586
fun_7,0.0030961467270111905
economic_14,0.0029798131787686253
york_7,0.0029261900287194595
water_14,0.002873385874067809
corporation_18,0.002867984142165221
restaurant_18,0.002827500923777034
georgia_18,0.002807852003949965
forex_11,0.0028033409584002646
crash_14,0.002789491180331104
management_11,0.0027887965822066905
development_7,0.0027753888849862745
banking_10,0.002764809608077723
fun_20,0.0027463856112787976
election_9,0.002681681559489314
legal_3,0.00262980904175077
union_10,0.0025695187035847593
banking_16,0.002546519736309002
service_18,0.0025026476318519646
act_16,0.0024838410694069824
war_9,0.002467807709806344
fond_14,0.0024523079197376397
federal_6,0.002436503633485906
bank_19,0.002391719283914327
police_5,0.0023771475763469316
washington_17,0.0023696713440842045
profit_18,0.0023306719523738953
fun_6,0.0023191565355324905
union_18,0.0023062335828273007
police_9,0.0022945330088279246
secretary_2,0.0021890811509303392
money_6,0.0021770036455449225
judge_5,0.0021634818648154377
products_10,0.0021413928969017085
products_14,0.0021348363298348194
union_16,0.0021063396285838556
freedom_4,0.002081373882978714
voters_2,0.0020774396581043574
environment_8,0.002070333027828771
cancer_18,0.002048561066957181
district_1,0.002021919731458337
voters_12,0.0020070328371283607
arts_18,0.0019996271673333927
house_12,0.0019865929425361747
secretary_14,0.0019835974193038552
bank_7,0.0019744174644708047
house_20,0.0019471619267965425
services_3,0.0019084388112652634
crash_19,0.0018879778250592177
college_3,0.00186641552262563
home_10,0.001847741449625305
portfolio_3,0.0017984200781808236
war_3,0.0017945653800122293
elected_20,0.0017920053483698477
case_16,0.0017836898111731063
security_18,0.0017792461195457695
water_2,0.0017641994688503753
crash_16,0.0017630908173463533
food_8,0.0017530147697907316
movement_13,0.00175198893051157
marriage_14,0.001748785003496761
crisis_17,0.0017482389863402866
county_4,0.0017413683060305029
earnings_17,0.0017396599109201847
security_3,0.0017256397326049606
trader_17,0.0017182711416060465
union_1,0.0017118037046451157
movie_15,0.0016980599210057556
vermont_2,0.0016749111661303639
banking_3,0.0016690156769771354
companies_20,0.0016619951964870967
politics_7,0.001646034260696143
energy_20,0.001645162395363017
movie_5,0.0016204073676093543
bubble_8,0.0016082544822773198
fed_17,0.0016005665805976408
home_6,0.0015983975522134745
world_18,0.0015216140448938917
inc_13,0.0015190424015702813
fed_9,0.001504046247897776
government_16,0.0014988825778044705
restaurant_11,0.0014977304316077886
police_20,0.0014861069829399237
william_16,0.0014688746098285288
oil_16,0.0014482364386163415
dow_jones_1,0.0014392553852050252
buy_18,0.0014093158497923538
marketing_18,0.0014020332825505242
stats_5,0.0013680950263834286
ltd_14,0.001364398752517507
crisis_7,0.0013611700256874583
house_10,0.001352566138497635
market_16,0.0013470506786441468
court_2,0.001334172813567201
security_7,0.0013083444763466155
voters_10,0.0013023415795479056
finance_4,0.0012845180682498076
law_18,0.001270607545898126
products_2,0.0012504990326141399
health_14,0.0012413911222874869
rights_8,0.001233087472904295
technology_14,0.0012234465335724672
growth_5,0.0012177141897675614
york_8,0.0011996238820378082
union_2,0.0011886803463273601
metals_5,0.0011820283158594453
ring_14,0.0011716322114145843
law_9,0.001152403794216644
inc_8,0.0011392772121247027
million_17,0.0011175215707354964
restaurant_6,0.001112025343123175
risk_12,0.001111632851223804
color_13,0.0011114352263577507
opportunity_11,0.0011051238772288856
health_4,0.0010900644194046605
money_17,0.0010822770055092068
society_4,0.001075074202120042
kitchen_18,0.001070982542158273
ceo_14,0.0010663454669308794
loss_8,0.0010462934420891704
marketing_4,0.001043574107462367
governor_12,0.00104303537289234
union_3,0.0010297702571997944
world_13,0.0010293963063002347
world_2,0.001024449911905691
york_12,0.0010060873309544875
opportunity_6,0.0010054754619005348
color_15,0.000972356248271723
president_3,0.0009442512560259056
growth_8,0.0009389217978132336
house_17,0.0009368754570636418
holiday_15,0.000935143936096967
financial_11,0.0009248567781925354
dow_jones_11,0.0009134070160438403
war_6,0.0009059485102073487
health_8,0.0008931175332324533
act_3,0.0008818020541472725
home_11,0.0008769659170158027
federal_2,0.0008758222765481607
color_5,0.000869151897857524
illinois_9,0.0008648613115629122
success_15,0.0008621923751980615
world_6,0.0008551859465490237
district_6,0.0008524698479731614
elections_7,0.0008511658539166096
representatives_14,0.0008470540195969294
virginia_18,0.0008433552884435728
marketing_12,0.0008311094073721681
illinois_10,0.0008232898113188698
union_7,0.0008152250159105756
corporation_5,0.0008079679362286436
industry_5,0.0008035924283717957
elections_17,0.0007963677621585163
finance_20,0.0007937285366015777
federal_8,0.0007898313877407506
legal_13,0.0007874069882619019
project_18,0.0007697896991689286
kentucky_20,0.0007654277226701445
conflict_7,0.0007589080903193087
judge_3,0.000750441583133321
investment_11,0.0007312485959728304
carolina_9,0.0007298518641724826
war_7,0.0007241968714356635
metals_1,0.000724115565555879
environment_18,0.0007066241008383072
buy_15,0.0007058400701226645
office_11,0.0006992969245648437
sell_14,0.0006950409130130912
water_4,0.0006883902650406047
world_10,0.0006866599615750522
return_19,0.0006866518366426502
million_13,0.0006856103049892714
cancer_6,0.000684808050499335
carolina_1,0.0006847279262771312
train_8,0.0006843679990359755
bank_3,0.0006803242226388627
banking_11,0.0006661071974028038
service_16,0.0006602329186186257
buy_9,0.000648843810750058
carolina_14,0.0006464599576340199
virginia_11,0.0006434521579389698
police_4,0.0006420858891367371
carolina_3,0.0006272986067243642
chance_3,0.0006198940380124431
fun_1,0.000616075252095809
arts_9,0.0006076299335128033
members_9,0.0005920218770030991
happy_1,0.0005894762498218882
business_7,0.0005865170419139337
health_12,0.0005825851348455255
ministry_14,0.0005798701541132609
legal_2,0.00057789066966697
community_1,0.0005682517651098488
garden_8,0.000565066105223185
conflict_15,0.0005619888992604192
earnings_2,0.0005505982826938165
marriage_18,0.0005480911441917158
democratic_17,0.000547150517386987
gold_10,0.0005432680894327554
world_19,0.0005419357838532822
car_13,0.0005387957048165881
president_13,0.0005348996558173797
georgia_13,0.0005324142049532824
housing_10,0.0005169585945915045
growth_17,0.0005095851420932494
sell_12,0.0005083434863512205
unemployment_2,0.0004996905041674641
labor_9,0.000497517720043117
representatives_13,0.0004962584585137894
economic_12,0.0004900522629858995
fed_20,0.000486224062205815
democratic_13,0.0004855394764750062
missouri_13,0.0004848895290138256
DOW_JONES_9,0.0004832342859388512
housing_6,0.0004810410547190947
republican_13,0.0004796829365604952
corporation_17,0.0004694423538313338
technology_4,0.00046699694638716385
corporation_11,0.00045626508913189606
district_13,0.0004559707198479672
holiday_1,0.0004502645574248858
inc_6,0.000448573378101521
union_8,0.00044735554135705156
york_18,0.00044411149958009557
kitchen_1,0.0004418634933126721
wisconsin_12,0.00043918101298187086
washington_2,0.0004391538940995232
served_19,0.00043874772878657223
economic_18,0.00043488111680906174
office_2,0.00042562300244210763
restaurant_15,0.00042052623580483676
elections_2,0.0004202821204314758
unemployment_4,0.00041895318995177204
college_15,0.00041826625762104747
financial_3,0.0004112055667034657
gain_17,0.00040920809438509006
business_9,0.0004033482419034238
return_15,0.0003993974945429819
illinois_14,0.000398755218926415
world_4,0.000398331846259137
texas_16,0.00039744259790042944
york_14,0.00039681233997173606
nasdaq_4,0.0003943483461759475
sell_4,0.0003942140388089254
service_13,0.0003917739233736057
growth_2,0.0003779955630721219
county_19,0.000377432286204486
judge_4,0.00037738209960602135
party_19,0.00037471727605931603
republican_12,0.00037342841852839676
labor_14,0.0003731411282858357
movie_14,0.00037216221036641113
party_8,0.0003675633890398987
credit_15,0.0003668111440441138
trader_14,0.00036276279678084793
georgia_12,0.0003606542483594566
color_7,0.00035792290369728296
votes_5,0.0003560046402945909
bubble_11,0.0003552357260591501
kentucky_8,0.00035362670655921365
unemployment_17,0.0003510971427726673
forex_9,0.0003508462857831937
society_18,0.00034975145933364846
opportunity_17,0.000341647726882177
health_17,0.0003347890717542507
world_12,0.00033165637591393875
holiday_10,0.00033132273478678724
development_4,0.0003311435741522763
elections_4,0.00033066028561252135
services_13,0.0003300703491688304
dividend_8,0.00032932190798428497
wisconsin_5,0.0003236756862583723
gold_9,0.0003202606292236832
DOW_JONES_10,0.00031863269667890376
pennsylvania_10,0.0003155231956432249
oil_9,0.00031394089606678443
kitchen_10,0.00031341491192253405
office_6,0.00031230940424760233
million_14,0.00030599309245440184
politics_9,0.0003012727037043394
markets_1,0.0002997973144229836
ohio_13,0.0002984182667695632
buy_19,0.00029690350963749616
environment_10,0.00029618557081284846
society_3,0.0002959623722004033
million_2,0.0002941795404201105
missouri_2,0.00029351470532019893
senate_20,0.0002925843766380661
hedge_20,0.0002924405520280199
corporation_4,0.00028979216268832324
restaurant_5,0.0002859067539029198
ohio_9,0.0002831159182053472
home_7,0.00027946427332899783
community_3,0.0002791184712021495
kitchen_3,0.0002791123780221235
holiday_11,0.000277494823457592
office_20,0.0002727522255255862
consumption_1,0.0002727439626511159
oil_3,0.00027154252937857217
blacklist_12,0.0002713676233617594
fed_10,0.00027010233600501617
district_8,0.0002698951576408188
gold_11,0.00026831304027125796
senate_12,0.00026707025426351503
bank_14,0.00026263588764879685
risk_16,0.00026232492950513186
college_16,0.0002607257672720899
wisconsin_15,0.0002594242400725293
minister_5,0.00025758258982857033
dow_jones_12,0.0002554245199669049
wisconsin_20,0.00025456558353856166
ohio_15,0.0002528316037355272
revenue_15,0.0002526324794328329
illinois_19,0.0002523720687253412
court_15,0.0002521735849245236
district_14,0.00025190293753847603
success_20,0.00025104349042307693
police_17,0.00025089432164381167
metals_16,0.0002504496249344598
returns_1,0.0002466347451043368
inc_9,0.00024433212678989433
stats_17,0.0002438908210197975
opportunity_14,0.00024319613507792098
marketing_15,0.0002370236690660245
movement_19,0.00023647659492256553
movement_18,0.00023482664179664555
credit_16,0.00023454882407911057
members_18,0.00023427217043223717
car_12,0.0002336292181729969
bonds_19,0.0002332448994977641
stocks_20,0.0002326408611953667
elections_13,0.00023056268418703037
environment_9,0.00023014217145378817
secretary_7,0.00022306401995446227
ohio_11,0.0002225591692753231
short_sell_8,0.00022061341022581112
case_2,0.000219211758955671
markets_18,0.0002174986218548901
ministry_15,0.000216999638192353
DOW_JONES_1,0.00021644743160248943
culture_10,0.00021307974676035274
markets_20,0.0002111047075870167
unemployment_16,0.0002110883922693198
earnings_18,0.0002099486406311199
committee_7,0.0002096335573638967
return_2,0.00020722107141307662
corporation_8,0.00020635277555707525
buy_12,0.00020606155831469217
credit_3,0.00020477285023130066
social_13,0.0002024720289797626
loss_14,0.0002019658031060016
trader_16,0.0002017458461304647
holiday_18,0.00020097459662746816
senate_8,0.00020034867060920026
york_17,0.0001971938798309001
bank_9,0.0001968933341610641
district_16,0.0001951214777528782
dow_jones_9,0.00019456233227231774
governor_10,0.00019439261951707603
legal_17,0.0001942521628824054
government_13,0.00019271084990830496
marriage_17,0.00019228391654820145
portfolio_6,0.00019095827258487516
world_8,0.00019067116791579916
tennessee_16,0.00019043336612577602
ohio_20,0.00019014637072754809
police_19,0.00019013978747327138
seats_14,0.00018985343082992723
pennsylvania_15,0.00018951889231583045
happy_4,0.00018917082302368128
firm_16,0.00018867553170699792
judge_13,0.00018544309030808228
federal_5,0.00018489422097021756
inc_7,0.00018465271627601088
judge_10,0.0001821190512129311
ceo_20,0.00017666966698457183
justice_17,0.00017633444104504355
house_19,0.00017618481592714079
buy_17,0.00017507780779469476
culture_18,0.00017433494057545037
food_5,0.0001742941094273415
earnings_10,0.0001741564942521671
rich_13,0.00017397868716235285
finance_9,0.000173696675675258
fun_13,0.00017310544312872708
finance_3,0.0001730064600417373
pennsylvania_18,0.00017185182360377743
act_12,0.00016908029677019108
profit_11,0.00016878077786913726
happy_10,0.0001686421907099584
committee_9,0.0001678892249960458
house_11,0.00016725998554176696
crash_5,0.00016704842114814044
marriage_12,0.00016649588917328297
federal_18,0.00016582273021071333
ring_12,0.00016576249956340368
texas_3,0.00016555066533356817
missouri_7,0.00016513975039885917
wisconsin_18,0.00016468838308815453
texas_19,0.0001632403865046976
president_5,0.00016232779870652703
car_20,0.0001615923616160066
gold_12,0.00015884718929047014
carolina_20,0.00015748641033898754
washington_7,0.00015713251377156814
energy_10,0.00015704233734929287
management_2,0.00015659143748640372
ltd_3,0.00015608346339448004
senate_17,0.00015578159019725082
case_6,0.00015512166171905174
kitchen_14,0.0001532621452792148
car_2,0.0001530401473476049
money_1,0.00015198274922758833
financial_10,0.00015137608711176504
district_4,0.00015134177589642102
district_15,0.00015069108324864493
bank_13,0.0001506050470641701
global_11,0.0001493923083238115
development_2,0.00014896084503349168
hedge_9,0.0001476451346872676
bubble_5,0.00014564321046918618
investment_7,0.00014487545929483663
stocks_19,0.00014414097448253423
wisconsin_6,0.0001439970354974884
labor_6,0.00014377793721517406
hedge_2,0.00014058814418081375
community_6,0.00014046219772152706
technology_17,0.00014022084830348058
kitchen_20,0.00013963477791150496
health_19,0.00013904553225742658
environment_13,0.0001389148818975926
DOW_JONES_5,0.0001388605363960522
unemployment_8,0.00013833401824840866
missouri_8,0.00013665891961714267
financial_8,0.0001357676826824326
technology_7,0.00013523964237306297
media_4,0.0001346067048018586
court_13,0.0001338291169939455
justice_13,0.0001335285472696895
kentucky_3,0.0001330928292116709
district_17,0.00013307624022216728
political_15,0.00013306815826621995
transaction_12,0.00013235507540013719
dividend_3,0.0001323539552821725
social_18,0.00013172156775930749
college_14,0.00013169320536797152
products_9,0.00013064072282641505
health_5,0.00013032765951569633
returns_11,0.00013004047080840495
water_11,0.00012984112116252173
money_9,0.00012956499563939548
rich_19,0.00012924202980429947
marriage_15,0.0001266598555629792
cash_3,0.00012662213802285173
world_14,0.00012465897760111956
home_19,0.0001246243035841511
district_18,0.0001237880171722831
buy_5,0.00012376907589104478
politics_16,0.00012373686156939994
bank_5,0.0001232878988186361
food_1,0.00012287047076526064
money_19,0.00012268070127634582
texas_2,0.00012045966127422762
illinois_5,0.00012042678255124871
garden_4,0.00012009640892300597
service_2,0.00011972253764798881
bank_8,0.00011783154871226397
earnings_9,0.00011778989976941964
party_4,0.0001170223903754709
tourism_15,0.00011696026810567005
police_3,0.000115893848668734
inc_19,0.00011580676860782785
service_4,0.0001156013018126411
conflict_2,0.0001153903461360276
train_18,0.0001140921506910991
security_8,0.00011246781900276298
cash_1,0.00011213051819768089
metals_8,0.00011185822618132586
washington_3,0.00011166983825866447
social_16,0.00011161163059119554
energy_11,0.00011075570762833037
media_16,0.00011069996187024936
food_16,0.00011043658943188494
energy_18,0.00011011101807549969
profit_19,0.00010882742423616899
served_8,0.00010837922251363004
representatives_7,0.0001083458451356361
governor_1,0.00010800701673780134
water_20,0.00010667973634908479
gold_5,0.00010604524605171257
politics_2,0.00010452219980741504
conflict_4,0.00010447801796064092
texas_7,0.00010424540124111728
legal_7,0.00010400956590340072
vermont_15,0.00010392519600862016
crash_6,0.00010345108587923396
police_1,0.0001032414865382504
chance_18,0.00010314613866288504
travel_8,0.00010261670462415367
restaurant_17,0.00010255723851788565
community_15,0.00010228268132787077
revenue_16,0.00010197953253563077
DOW_JONES_7,0.00010036852664360242
garden_17,9.965422118111352e-05
movie_3,9.844221130012089e-05
buy_16,9.80224989724692e-05
rich_16,9.762940158101483e-05
portfolio_11,9.623759303583437e-05
garden_6,9.618641497705133e-05
bank_16,9.57572368350739e-05
travel_3,9.555590142727962e-05
kentucky_16,9.515081355592403e-05
oil_10,9.500753727118398e-05
social_4,9.484364626500935e-05
minister_1,9.441325373520363e-05
missouri_15,9.439999547994857e-05
cancer_3,9.422360023272664e-05
economic_4,9.4202265102996e-05
washington_18,9.414670310781501e-05
republican_5,9.360174372717391e-05
representatives_11,9.354036706696228e-05
health_18,9.351576535792152e-05
corporation_1,9.317283878159932e-05
headlines_9,9.308384543135036e-05
risk_1,9.275734520005073e-05
republican_3,9.234342415886475e-05
energy_13,9.208311081462703e-05
bank_12,9.197175871657685e-05
sell_11,9.142003341419123e-05
case_8,9.132178521793001e-05
stock_market_11,9.050633683885507e-05
garden_14,9.018576882391823e-05
oil_13,9.018140738004651e-05
project_4,8.949522126870884e-05
pennsylvania_1,8.927467103816275e-05
president_17,8.847126188195812e-05
texas_17,8.801550516899339e-05
buy_13,8.794208007327382e-05
served_13,8.791721169997835e-05
credit_12,8.781625233826904e-05
car_10,8.772006892267557e-05
county_18,8.687926591370744e-05
restaurant_14,8.665804046167888e-05
dow_jones_16,8.638565121686062e-05
minister_14,8.632004222399927e-05
health_3,8.604512120498483e-05
pennsylvania_19,8.554928096046586e-05
train_20,8.5511150497781e-05
business_5,8.54679345735596e-05
unemployment_1,8.510710412856654e-05
democratic_1,8.491553365059536e-05
marketing_11,8.393155643222494e-05
bubble_15,8.389079986056721e-05
justice_5,8.378116927441606e-05
politics_18,8.367981085280812e-05
success_8,8.342947254088234e-05
business_10,8.342742790290269e-05
happy_13,8.301301554618684e-05
massachusetts_16,8.299741500733177e-05
politics_10,8.295081112088157e-05
products_8,8.266926592311787e-05
financial_2,8.255276020718092e-05
washington_5,8.208898104283282e-05
texas_12,8.1698869995937e-05
services_4,8.160348006503797e-05
holiday_20,8.151234552044987e-05
train_19,8.105524883807832e-05
chance_15,8.07976416580644e-05
office_5,8.068451807968002e-05
society_13,8.017848750866141e-05
district_2,7.938693617371475e-05
texas_4,7.924230736486141e-05
holiday_6,7.843682546041659e-05
wisconsin_10,7.801464037737725e-05
kitchen_8,7.786767874415769e-05
bubble_12,7.742287159837662e-05
dow_jones_2,7.733460080364443e-05
elections_1,7.696784493000199e-05
case_12,7.64832431615737e-05
york_5,7.634575040129266e-05
water_13,7.63231195657611e-05
media_7,7.629898257143357e-05
cancer_13,7.599419798178455e-05
act_5,7.586338674881945e-05
garden_15,7.581163932996275e-05
media_17,7.544200544802517e-05
train_3,7.518132594644346e-05
wisconsin_4,7.50834808929412e-05
restaurant_16,7.474359186243058e-05
portfolio_15,7.460822948549495e-05
cash_14,7.433860073206139e-05
debt_20,7.422126880878553e-05
union_17,7.420000296626867e-05
service_14,7.419852080972976e-05
financial_markets_2,7.408303335313941e-05
economic_16,7.404233638401454e-05
return_16,7.305205133563701e-05
rich_17,7.254195644077121e-05
culture_2,7.247366363282921e-05
county_5,7.222290329345021e-05
senate_13,7.202140648545414e-05
return_18,7.201345505255296e-05
kitchen_17,7.198751296924553e-05
federal_1,7.188047732442172e-05
car_6,7.1080663886102e-05
services_2,7.089059370213252e-05
union_9,6.987525109643164e-05
social_9,6.985730000255792e-05
car_8,6.976099508241082e-05
religion_11,6.9672728319236e-05
energy_3,6.8652624578733e-05
fine_6,6.855018616496303e-05
votes_2,6.833334621502217e-05
votes_3,6.826517510792016e-05
county_14,6.826280374338943e-05
republican_11,6.775055690008184e-05
returns_12,6.723450346970266e-05
federal_17,6.722998585210849e-05
headlines_10,6.711681291960826e-05
cancer_4,6.696302087725903e-05
inc_18,6.678833099179113e-05
college_13,6.666099502814876e-05
political_3,6.658376187942547e-05
legal_11,6.655023550536436e-05
housing_11,6.649035183799005e-05
culture_16,6.642524078782943e-05
revenue_2,6.585208944490476e-05
georgia_16,6.558787110068285e-05
society_12,6.518272096856012e-05
office_15,6.516599231865213e-05
trader_9,6.512819933364805e-05
industry_14,6.496449676966654e-05
massachusetts_12,6.472020211303263e-05
social_3,6.461763009382818e-05
wisconsin_9,6.433490674750097e-05
industry_18,6.431841963294714e-05
business_17,6.42979732354621e-05
energy_16,6.408819307797943e-05
social_2,6.388693725437149e-05
minister_12,6.357679191344431e-05
ltd_6,6.340085244357053e-05
government_5,6.332435920763891e-05
movie_1,6.327722594140533e-05
metals_20,6.306564833556515e-05
office_10,6.234548147936019e-05
return_14,6.216367716439074e-05
conflict_18,6.171792574382237e-05
election_3,6.163716112931301e-05
environment_19,6.14347122891113e-05
investment_2,6.137649505470253e-05
return_8,6.129046560463508e-05
home_14,6.105962471150998e-05
default_1,6.089362888739328e-05
crash_13,6.083411690343759e-05
services_5,6.078596217025458e-05
district_10,6.067395821576897e-05
movie_11,6.031022428052391e-05
elections_10,6.023050075864982e-05
governor_9,5.980693380631593e-05
rights_6,5.960771561005648e-05
health_11,5.955624277031613e-05
health_10,5.946634418368911e-05
loss_17,5.9356713042128216e-05
act_18,5.930909700969101e-05
government_3,5.922790902856855e-05
massachusetts_20,5.9176620500779695e-05
president_12,5.9165321790311737e-05
massachusetts_19,5.9080150797723846e-05
money_16,5.884558740612884e-05
companies_8,5.8265802366920035e-05
county_10,5.8194326978673764e-05
president_15,5.814789185154369e-05
rights_7,5.813065234208964e-05
growth_10,5.80878715620038e-05
development_9,5.791466657434715e-05
fun_18,5.7721173282378963e-05
police_2,5.763361897787833e-05
garden_18,5.756049315936896e-05
opportunity_19,5.73808713079324e-05
wisconsin_14,5.7285165414689736e-05
dow_jones_13,5.717839649718365e-05
carolina_19,5.70370049762588e-05
inflation_13,5.680630490602442e-05
rich_15,5.6623517486035675e-05
legal_9,5.6207610323144554e-05
carolina_16,5.59024644100419e-05
elected_2,5.5786936409081824e-05
stocks_5,5.573487117500931e-05
cancer_16,5.538486313710946e-05
committee_13,5.5341122714153906e-05
DOW_JONES_15,5.4877122886314924e-05
served_6,5.4846575169516625e-05
business_18,5.431602304494915e-05
county_11,5.4284040855837895e-05
community_2,5.3480145962834494e-05
stocks_1,5.341392773466745e-05
banking_18,5.338069321786139e-05
religion_15,5.3314514391804926e-05
members_2,5.3259784109437786e-05
council_4,5.312833818029706e-05
greed_17,5.297936691554414e-05
union_12,5.286483195165692e-05
political_10,5.2673084544333816e-05
council_8,5.253781811468977e-05
transaction_20,5.236334013594968e-05
fun_3,5.210242513550361e-05
gold_19,5.176281276367673e-05
leverage_3,5.15916069450756e-05
success_7,5.1546653597096635e-05
consumption_3,5.149261680304989e-05
media_10,5.1245191048850806e-05
services_12,5.107696169231626e-05
crisis_20,5.09236486295213e-05
court_9,5.0699743994556606e-05
political_11,5.039224204355719e-05
service_15,5.021466104310975e-05
war_12,4.972516619388355e-05
garden_16,4.96650051548526e-05
conflict_6,4.948585268436529e-05
president_18,4.9022646295187146e-05
DOW_JONES_11,4.853541218408275e-05
market_19,4.821359005543696e-05
federal_14,4.801700022936454e-05
district_20,4.8005010396618325e-05
growth_13,4.771456319962141e-05
sell_3,4.764068605470792e-05
party_11,4.7623498601051635e-05
county_12,4.7411405765433315e-05
ring_5,4.704051026678074e-05
economy_12,4.687353692640921e-05
crash_17,4.6729149164128104e-05
served_9,4.670168538680216e-05
travel_18,4.659750776493131e-05
fine_4,4.6382543023894314e-05
stock_market_2,4.63663827401514e-05
success_5,4.624560178447676e-05
case_5,4.620035755366303e-05
media_5,4.615662789456249e-05
risk_15,4.5978346255178134e-05
invest_13,4.57740244328379e-05
cash_13,4.5495743665914016e-05
labor_17,4.524414336051049e-05
buy_2,4.5159071791401985e-05
lifestyle_20,4.486879629016742e-05
present_7,4.470743363851565e-05
senate_4,4.432369494783195e-05
case_20,4.4288222393209256e-05
oil_8,4.413462037332712e-05
democratic_10,4.3676696748655854e-05
nyse_19,4.357412786490515e-05
credit_11,4.3312907061198695e-05
votes_16,4.3299029404680324e-05
business_6,4.316434696183153e-05
bonds_6,4.302001222392306e-05
gains_16,4.292533437175885e-05
fed_1,4.285344681473074e-05
media_12,4.277390340718617e-05
votes_18,4.268274662563334e-05
food_15,4.232153211555682e-05
investment_13,4.175720067761647e-05
marriage_20,4.164095655234547e-05
massachusetts_13,4.162450052469457e-05
nyse_11,4.1571893864902654e-05
fun_4,4.15421144527775e-05
house_6,4.1427434843775464e-05
environment_6,4.127242654997902e-05
committee_18,4.1106618342602045e-05
law_19,4.105448350216907e-05
environment_2,4.096367463491297e-05
chance_17,4.093407316089236e-05
stock_market_15,4.093187208455315e-05
hedge_4,4.0748249797514145e-05
labor_20,4.074308469633692e-05
markets_5,4.0742871789463594e-05
leverage_1,4.072430462484416e-05
council_12,4.031117881410409e-05
service_12,4.013491320217311e-05
social_17,3.9735316831431504e-05
labor_2,3.970189632394796e-05
party_10,3.959493816901895e-05
culture_5,3.9442110932285614e-05
ltd_18,3.936657118513604e-05
metals_13,3.932180170696562e-05
blacklist_4,3.923086310000992e-05
credit_8,3.91597462571687e-05
security_20,3.901951760630508e-05
missouri_12,3.8940429543457854e-05
DOW_JONES_6,3.874252750872062e-05
illinois_4,3.8697244403306315e-05
happy_16,3.860689508155586e-05
law_15,3.831433340163881e-05
firm_12,3.830683471553868e-05
war_11,3.8184465249961765e-05
companies_15,3.803568718850041e-05
economy_3,3.803373285442271e-05
fun_8,3.77366908978666e-05
ohio_10,3.7673684909578003e-05
development_16,3.7415227634349995e-05
energy_15,3.71583268637358e-05
economy_10,3.7098516377853545e-05
markets_17,3.7080729470844065e-05
travel_13,3.693126719202082e-05
ohio_17,3.684665823456834e-05
security_2,3.6762832647639745e-05
security_5,3.670356093640334e-05
president_16,3.645703042892558e-05
service_1,3.645215468783263e-05
sell_9,3.642040577121414e-05
