features,feature_score
arts_10,0.00026920541036924136
finance_7,0.00026435877265541786
default_15,0.0002608343238748652
movie_17,0.0002563730546645663
georgia_15,0.00025615082775869993
happy_11,0.00025384444532259535
investment_6,0.0002524170377860551
inc_14,0.0002520949318800397
court_13,0.0002494539533440764
illinois_15,0.00024761976353683286
markets_18,0.0002446792581799982
elected_13,0.0002404394714909911
default_9,0.0002368731912320473
revenue_3,0.0002363198541737022
restaurant_4,0.00023548053192783784
headlines_11,0.00023090973603906765
society_11,0.00023044386768765815
conflict_13,0.00022787089893642684
bank_11,0.00022471733736366262
council_15,0.00022417630325455098
service_13,0.00022398070416727994
happy_8,0.00022297358575207538
car_12,0.00022131116837414104
bonds_11,0.000217461083453422
growth_7,0.00021713119149866842
rich_10,0.00021636094778833978
fed_20,0.00021294829090220206
companies_10,0.00021179993986065811
health_10,0.00020955809777731485
stocks_1,0.00020762746123596944
trader_6,0.00020696136291962057
return_11,0.00020631654472840104
stock_market_16,0.00020527789092740205
gold_2,0.00020173005087844697
massachusetts_9,0.00019873760370872124
DOW_JONES_9,0.00019828651256525556
train_5,0.00019808444923059867
companies_7,0.00019257973994529852
texas_7,0.0001924928844576368
service_16,0.0001882033050512802
invest_11,0.0001876567974105285
cash_3,0.00018599565256366296
risk_5,0.0001820630451056699
million_15,0.00018120471357059163
economy_11,0.0001803083251921441
fine_5,0.0001780345140695076
politics_10,0.00017708520769439622
holiday_14,0.00017476935885855943
minister_18,0.00017409269083619585
products_7,0.00017165902981818436
religion_15,0.0001716438707695904
social_8,0.00016917239599676585
happy_5,0.00016659879527259488
party_6,0.00016607032815855547
train_19,0.00016488645833661404
district_19,0.0001647982402931681
holiday_11,0.00016446166150320572
development_20,0.00016425304570837537
DOW_JONES_2,0.00016410826982018916
default_2,0.0001608165648702206
ring_6,0.00016017840902472053
ohio_12,0.00015995705240018354
million_4,0.00015953801190827342
marriage_5,0.00015945739176687025
default_10,0.0001592858335752292
governor_3,0.00015885471253146042
vermont_7,0.00015723233670845305
security_8,0.00015655280073174007
pennsylvania_12,0.0001542552172229126
portfolio_13,0.00015318420899892936
william_7,0.0001522575618617439
forex_4,0.0001510146197086302
stocks_6,0.0001462903324489892
car_9,0.00014617150122643038
trader_16,0.00014590781358931264
environment_15,0.00014485404903396456
default_11,0.00014318795111029935
marriage_19,0.0001394131523117705
law_5,0.00013929126232097158
war_13,0.00013838441647048909
services_19,0.00013827456328028057
car_14,0.00013751001472850707
forex_14,0.00013738386969579155
seats_15,0.000136995251250713
consumption_12,0.000136560974408571
arts_12,0.00013595970839481322
bonds_3,0.00013581754171265105
kentucky_13,0.00013551457019657045
tennessee_13,0.00013501779392171377
fun_9,0.00013465251315996962
served_14,0.0001344217648302567
lifestyle_6,0.0001333524563922063
companies_12,0.00013205845203129394
million_13,0.00013173995770359763
metals_16,0.0001311764811131005
dividend_7,0.00013113302971991223
profit_8,0.00013062320254026826
media_12,0.00013061209735473764
government_12,0.00012952103512519521
companies_9,0.00012860049027992268
hedge_9,0.00012831015993449154
kitchen_9,0.00012788895318741674
fed_14,0.0001278314987602954
development_16,0.0001262967280834425
social_13,0.0001258982504686022
william_11,0.0001252133796501053
companies_15,0.00012425631188526734
members_15,0.0001232128030934377
rich_2,0.0001228242303492227
fond_11,0.00012278793736149492
success_19,0.00012263985213160482
market_20,0.0001224672171457738
representatives_14,0.00012013920814341256
carolina_17,0.00011663992680793913
million_17,0.00011565435486739431
food_13,0.00011479327718457217
corporation_14,0.0001140784400961829
texas_19,0.00011367488751303408
bubble_8,0.0001134243214594794
county_7,0.00011295643042923421
labor_9,0.00011278513083389711
college_16,0.00011229484933820862
social_20,0.00011182869632022574
nyse_13,0.00010990948039084357
tourism_8,0.0001094543968123948
tennessee_5,0.00010876598525005543
house_16,0.00010785941130276867
return_9,0.00010761064471375223
rights_16,0.00010743173005935502
case_10,0.0001059335058502857
oil_7,0.00010586544480928858
president_17,0.00010572361296938631
legal_14,0.0001051315740752882
york_9,0.00010463525302055365
water_9,0.00010385042066949948
act_11,0.00010251119511307914
energy_14,0.00010211487255010157
william_12,0.00010188042217889367
crash_4,0.00010165102560578685
investment_8,9.99013577389303e-05
union_10,9.979040213019766e-05
corporation_7,9.949043618846277e-05
tennessee_15,9.914034400425712e-05
products_20,9.908768120912234e-05
firm_1,9.887125883499377e-05
ltd_15,9.846474682482523e-05
carolina_5,9.830089718529386e-05
office_18,9.824391726626356e-05
nasdaq_11,9.765310627702037e-05
services_3,9.723001314985317e-05
home_16,9.719824874096989e-05
conflict_19,9.704180000489372e-05
energy_20,9.689978267131786e-05
democratic_17,9.662582162749966e-05
holiday_19,9.639917107345595e-05
travel_4,9.628243035800588e-05
ministry_19,9.619336255215437e-05
tourism_13,9.619191533651287e-05
community_6,9.564887424133735e-05
home_1,9.495576836900354e-05
markets_17,9.454563444344508e-05
ltd_18,9.448494199107233e-05
garden_3,9.370190184032718e-05
cash_19,9.366650663242954e-05
legal_19,9.350445529898065e-05
office_17,9.25562411473403e-05
pennsylvania_9,9.218688248377608e-05
home_11,9.175750097762425e-05
food_16,9.158870808773648e-05
revenue_19,9.151868773059178e-05
founded_17,9.059497741637357e-05
nasdaq_16,8.990499223163193e-05
court_19,8.981343128624149e-05
virginia_6,8.894823459346053e-05
georgia_4,8.855256181921158e-05
invest_1,8.732457608414329e-05
council_16,8.727048773934499e-05
served_12,8.604551062788792e-05
present_7,8.604377684830288e-05
DOW_JONES_6,8.542152517460912e-05
risk_6,8.490372568486685e-05
secretary_10,8.48905104645168e-05
gains_16,8.443771036183478e-05
success_15,8.435260114086713e-05
committee_16,8.415492995160968e-05
products_10,8.400163247909852e-05
loss_5,8.393652703968119e-05
opportunity_19,8.370845161483474e-05
DOW_JONES_18,8.351304171615275e-05
marketing_3,8.330090969770628e-05
votes_6,8.319646932610185e-05
investment_18,8.26666664139941e-05
stock_market_4,8.220078943766563e-05
pennsylvania_1,8.205313924155176e-05
development_2,8.114006974381687e-05
companies_2,8.034239583295917e-05
ore_2,8.011753175340008e-05
stats_6,7.927701012695926e-05
fine_6,7.898776534832892e-05
religion_10,7.893413386347681e-05
buy_7,7.880385623030105e-05
ohio_20,7.865750737887232e-05
opportunity_4,7.82796153687654e-05
district_14,7.822615251595298e-05
health_14,7.774660913198984e-05
consumption_9,7.638477579855928e-05
debt_12,7.629682138639675e-05
buy_18,7.628352748295597e-05
cancer_14,7.590923200764898e-05
blacklist_19,7.567625812270935e-05
marketing_4,7.559831662652112e-05
elections_20,7.540588154230748e-05
georgia_3,7.535777504796488e-05
forex_13,7.504313858845497e-05
secretary_8,7.49388433133041e-05
senate_5,7.432916551373393e-05
risk_8,7.421030447988958e-05
debt_9,7.293680683159963e-05
seats_10,7.2893729156669e-05
inc_9,7.22419342530183e-05
movie_11,7.198064236022104e-05
kitchen_20,7.184790525203138e-05
ministry_17,7.161637063911673e-05
votes_2,7.159407629935334e-05
election_20,7.142325700943912e-05
war_12,7.016978312240456e-05
crash_1,6.989406421030788e-05
lifestyle_1,6.978789907662225e-05
food_14,6.940991546902296e-05
train_4,6.888666361301432e-05
ceo_8,6.729762894661388e-05
stock_market_3,6.717530626931756e-05
hedge_13,6.707090354097375e-05
companies_16,6.704541173553462e-05
fine_20,6.682284674327254e-05
growth_8,6.680279540774495e-05
police_1,6.655638866588504e-05
vermont_4,6.603920629297819e-05
rich_12,6.564802907305994e-05
debt_6,6.562546302199308e-05
environment_1,6.509948540785173e-05
democratic_16,6.439248439746442e-05
cancer_15,6.407802531131728e-05
missouri_17,6.401100319926951e-05
nasdaq_20,6.392534290290915e-05
fed_18,6.384144385243595e-05
voters_13,6.350242662108597e-05
justice_5,6.348949035710608e-05
bank_20,6.345686341591092e-05
carolina_1,6.34299184375322e-05
religion_19,6.327537014858016e-05
missouri_12,6.225856791753548e-05
security_7,6.195998576612341e-05
ceo_4,6.187844651948414e-05
elections_7,6.167164292652633e-05
kitchen_12,6.166179039749583e-05
missouri_8,6.156399345817227e-05
tennessee_4,6.141111498549942e-05
project_17,6.135056683001359e-05
pennsylvania_5,6.128280785179373e-05
freedom_4,6.121441690129943e-05
social_9,6.069233174737399e-05
party_2,6.0670310884852245e-05
inc_13,6.018194465985319e-05
election_5,5.964860775235947e-05
party_10,5.9237494701298056e-05
founded_1,5.912593726778617e-05
economy_1,5.906182112820505e-05
health_18,5.89814005023288e-05
law_20,5.876659792552554e-05
oil_20,5.8658228504820696e-05
court_7,5.8632612125696164e-05
committee_18,5.829589158044622e-05
business_16,5.8030645580910865e-05
served_8,5.7832723034410967e-05
ore_13,5.7690694242143474e-05
fun_18,5.763293373761557e-05
house_14,5.657528560421779e-05
hedge_6,5.6434249820837115e-05
president_4,5.6373761861330246e-05
returns_12,5.634484130005155e-05
union_2,5.5924001643765794e-05
house_17,5.568713107840643e-05
economics_3,5.543362712808515e-05
color_15,5.519399026550105e-05
market_10,5.494255511762993e-05
committee_11,5.475230916623768e-05
conflict_15,5.430530264112115e-05
money_12,5.3907908069666117e-05
seats_17,5.390027951267045e-05
markets_13,5.377496817682646e-05
travel_5,5.343970417902473e-05
water_15,5.3322014957252974e-05
car_20,5.315296953221293e-05
georgia_20,5.293523549716087e-05
conflict_7,5.273325397332947e-05
color_12,5.257093440219639e-05
risk_15,5.256346628951349e-05
virginia_11,5.255011685635042e-05
union_13,5.237596445855245e-05
fed_13,5.2250151149332826e-05
members_17,5.1790062730545067e-05
development_10,5.155499757275864e-05
market_13,5.151132117161073e-05
consumption_6,5.1099799715585555e-05
texas_6,5.103802064181353e-05
tourism_4,5.0525964299524205e-05
judge_12,5.026244961110837e-05
union_12,5.0001407365010564e-05
nasdaq_2,4.9830976454370013e-05
industry_12,4.9763655140606307e-05
market_9,4.9684602928306464e-05
forex_17,4.918293936273144e-05
financial_16,4.904656575718288e-05
wisconsin_2,4.9024520017247386e-05
consumption_20,4.8972923353597986e-05
ore_10,4.8798810767985215e-05
case_14,4.8766347531671484e-05
products_14,4.872833475328329e-05
movie_12,4.8140682443208115e-05
freedom_16,4.809703043808806e-05
college_5,4.7727295975323107e-05
inc_2,4.754934576193708e-05
economics_13,4.725835760812879e-05
credit_13,4.7155146484229374e-05
companies_18,4.70364639215162e-05
carolina_20,4.65798674085274e-05
kitchen_1,4.637395912299021e-05
social_16,4.61276071624993e-05
house_11,4.590487071750614e-05
security_17,4.5780510794305736e-05
nyse_9,4.534090652818848e-05
services_7,4.530103959444628e-05
william_19,4.50227349544659e-05
movie_4,4.481454618926353e-05
return_7,4.45214174987855e-05
cash_8,4.4233429616413626e-05
fed_1,4.397853813362325e-05
founded_10,4.396617850047597e-05
cancer_9,4.340384446131647e-05
housing_5,4.3251073580758955e-05
georgia_14,4.322544788995948e-05
secretary_7,4.307148943796692e-05
war_15,4.3044694790033195e-05
inflation_3,4.29269337688485e-05
opportunity_12,4.2681561849276136e-05
stats_9,4.2572612802513837e-05
wisconsin_20,4.251196730781883e-05
nasdaq_1,4.250910005973194e-05
union_1,4.223816318436771e-05
health_7,4.2237920823526135e-05
wisconsin_7,4.1998804129207496e-05
county_10,4.190604700518242e-05
elected_19,4.1899468620957814e-05
gold_20,4.1601038139143445e-05
ring_19,4.159559152901057e-05
forex_15,4.1448894560423214e-05
car_7,4.125339131899401e-05
cash_12,4.114536389478654e-05
society_7,4.098090751189267e-05
nasdaq_19,4.058821052255201e-05
marketing_9,4.0491332664030616e-05
labor_8,4.031989447639287e-05
industry_10,4.0259314271183156e-05
governor_9,4.0075563513909504e-05
inflation_5,4.0034024361130114e-05
kentucky_16,3.9946985405467e-05
unemployment_19,3.9623062530060065e-05
court_9,3.9616547603644675e-05
train_9,3.958965260158148e-05
present_15,3.927122570074412e-05
county_13,3.920285799607139e-05
community_20,3.9165189103438267e-05
bubble_9,3.913689206863561e-05
fun_4,3.9098289433217855e-05
legal_20,3.907835193367805e-05
housing_7,3.884848968667802e-05
minister_1,3.874308637528621e-05
house_19,3.865866270479705e-05
gains_19,3.8658081005791527e-05
massachusetts_16,3.8641250878502914e-05
bonds_18,3.858363942880944e-05
food_17,3.8565602455914374e-05
portfolio_5,3.852223091748575e-05
inc_10,3.834610231281017e-05
million_10,3.827962561434878e-05
train_15,3.816365806475302e-05
arts_4,3.787386101318391e-05
ministry_5,3.7591392924881704e-05
hedge_8,3.7442064836126565e-05
firm_10,3.7342232404435515e-05
oil_11,3.724163232336455e-05
war_3,3.723382337748684e-05
seats_11,3.707407161737737e-05
justice_17,3.7064287579101716e-05
movie_8,3.6820916241453236e-05
default_18,3.680170234048603e-05
votes_1,3.679457017153948e-05
investment_2,3.675654041425558e-05
stats_7,3.6677250312856774e-05
fond_17,3.659659452973096e-05
society_17,3.643552316628384e-05
minister_19,3.6401834066899564e-05
fun_13,3.636888197118724e-05
committee_8,3.616837838683097e-05
rights_12,3.6024619443264944e-05
banking_8,3.5863335195561024e-05
cash_10,3.5829003817699255e-05
housing_3,3.575970804223361e-05
political_20,3.567286466131876e-05
money_13,3.544822981628107e-05
metals_6,3.539641209596727e-05
legal_16,3.5392575331444327e-05
food_19,3.508778395796356e-05
growth_9,3.48645234243382e-05
district_17,3.4837292142608084e-05
fed_7,3.4595315011730815e-05
management_17,3.452117563052271e-05
success_20,3.4419168248795345e-05
stock_market_18,3.423933277013893e-05
inflation_1,3.4139259400687745e-05
holiday_8,3.4037121449895686e-05
present_18,3.401612631867022e-05
government_18,3.3919265038417156e-05
consumption_14,3.39058788304096e-05
voters_4,3.384790048869656e-05
bonds_12,3.375520756876333e-05
buy_15,3.365320048435145e-05
media_17,3.364981910428316e-05
lifestyle_13,3.357115399741187e-05
committee_19,3.3511689864070666e-05
legal_4,3.3488733079592664e-05
profit_5,3.333552870558186e-05
forex_16,3.318479959079978e-05
water_8,3.307041599677873e-05
politics_14,3.2637237698783256e-05
bonds_10,3.248771660223929e-05
political_5,3.234520219065166e-05
firm_15,3.230570078646198e-05
crash_3,3.2243684623623346e-05
ministry_8,3.2208161013882966e-05
energy_4,3.210600552266061e-05
metals_20,3.208669686704292e-05
million_16,3.182241246075474e-05
dow_jones_19,3.1745089814351975e-05
movement_10,3.142605735444675e-05
rich_19,3.1421519491915735e-05
georgia_17,3.140499971712409e-05
inflation_13,3.127545982611993e-05
federal_8,3.122594215762172e-05
freedom_1,3.1171452464535264e-05
election_2,3.1084161304441696e-05
elections_15,3.106079490089344e-05
business_11,3.105603304027257e-05
case_5,3.0969178955019756e-05
forex_20,3.086879875144987e-05
food_15,3.080558370843352e-05
gains_17,3.06736660296602e-05
movie_9,3.0352511428738985e-05
union_16,3.032140635458619e-05
william_8,3.029363161393865e-05
crisis_13,3.016573072526138e-05
senate_17,3.0102275357063415e-05
missouri_9,2.991386175048763e-05
movement_20,2.9863692821275063e-05
stock_market_5,2.978246792135618e-05
bank_17,2.9748586957300737e-05
legal_10,2.939268663528168e-05
debt_4,2.9251567470090895e-05
members_12,2.9210308294240688e-05
car_2,2.9105827871169353e-05
unemployment_8,2.9042395685390087e-05
food_3,2.8931563032205102e-05
party_1,2.884858349325073e-05
founded_15,2.8698762019092712e-05
companies_1,2.8661361480636645e-05
housing_9,2.8456899292292123e-05
marriage_9,2.8433062060527504e-05
environment_14,2.8316319801660266e-05
politics_18,2.8117847467193754e-05
environment_17,2.80921717330865e-05
dividend_13,2.8056131119708987e-05
market_3,2.801726047884242e-05
governor_20,2.789977602216109e-05
political_12,2.7722111749284342e-05
election_13,2.7683439868670417e-05
york_10,2.766211979597863e-05
republican_19,2.7642660507570168e-05
illinois_12,2.7544419582697084e-05
virginia_9,2.7310650226617447e-05
judge_8,2.730269897078495e-05
republican_17,2.7180160912523998e-05
movie_20,2.713878317317957e-05
college_11,2.7128651029086508e-05
management_7,2.7064620609759808e-05
stats_14,2.7055817065630612e-05
virginia_18,2.7020593392947093e-05
kitchen_16,2.684793987568723e-05
returns_4,2.6739856770554736e-05
financial_11,2.668296087260481e-05
growth_5,2.6663931361089263e-05
management_10,2.665293271225247e-05
returns_13,2.6615021677284993e-05
global_3,2.659147597505323e-05
travel_13,2.6410820802638456e-05
energy_8,2.6248843513190886e-05
law_1,2.6137989127827707e-05
washington_15,2.607685565166538e-05
house_15,2.6072553519958483e-05
religion_4,2.5911086456979766e-05
bubble_17,2.5845760462990567e-05
district_7,2.583585351556654e-05
financial_6,2.5813971329644055e-05
college_17,2.5726211682355276e-05
hedge_12,2.5448097830706573e-05
loss_20,2.5358928323650536e-05
illinois_7,2.5345037829016028e-05
case_13,2.5200945086515743e-05
environment_19,2.516257610265066e-05
case_8,2.503909827543834e-05
default_17,2.5002004094416184e-05
products_9,2.4993540370024405e-05
social_17,2.4933423927270488e-05
development_18,2.4930433991142438e-05
minister_11,2.4848112554955675e-05
voters_12,2.4842028569714957e-05
election_17,2.468332464006577e-05
metals_18,2.4567093272338224e-05
invest_10,2.4425400633642978e-05
cash_13,2.4299410773048967e-05
service_11,2.4155709300306266e-05
water_12,2.413175635063929e-05
industry_17,2.404702953149617e-05
profit_16,2.3949923613566447e-05
pennsylvania_18,2.3923704784404653e-05
water_7,2.3880882139433354e-05
inflation_17,2.3874264378082857e-05
trader_5,2.3787341876850476e-05
crash_13,2.3752864160827117e-05
massachusetts_17,2.3669046132243973e-05
votes_20,2.363019344658536e-05
health_9,2.3536590959552462e-05
election_14,2.3472205140508182e-05
success_4,2.341487544663146e-05
economics_8,2.3346124119303075e-05
home_12,2.334127087168738e-05
restaurant_20,2.3327278192235523e-05
returns_15,2.301748750343048e-05
services_18,2.2878760848726677e-05
movement_4,2.2796957960456718e-05
court_12,2.2758245473028807e-05
york_17,2.2718664637869696e-05
case_15,2.2658404730615733e-05
election_9,2.264019186428128e-05
federal_5,2.258391819973299e-05
products_5,2.256955487788884e-05
nasdaq_12,2.2553872799454894e-05
development_6,2.250731187109586e-05
stats_12,2.2489160637444797e-05
washington_12,2.238346203124128e-05
minister_4,2.235400924962392e-05
financial_13,2.233390212878223e-05
gain_3,2.229878456352715e-05
business_9,2.22486296072229e-05
vermont_13,2.2034358938272296e-05
council_17,2.1833943385327162e-05
senate_12,2.1752222294275622e-05
investment_12,2.170643846453001e-05
cash_9,2.17002810508472e-05
texas_4,2.159346231477388e-05
illinois_2,2.1564987469687788e-05
technology_14,2.1520519061293056e-05
economy_9,2.146146857371093e-05
car_11,2.1420673469544053e-05
justice_1,2.1420579303532236e-05
color_18,2.1392525142177462e-05
political_7,2.13244825945804e-05
tourism_19,2.1303964984564063e-05
seats_3,2.128621218750946e-05
investment_14,2.12201652805083e-05
lifestyle_5,2.1197961156457142e-05
health_16,2.1044011605215013e-05
trader_9,2.1000494008391962e-05
community_18,2.0931049901772503e-05
corporation_18,2.04765043801231e-05
tourism_9,2.0433541385759176e-05
county_18,2.0331897475029774e-05
travel_8,2.0256442320841145e-05
housing_17,2.0144594015341363e-05
party_4,2.009933893934599e-05
government_7,2.0055319890834596e-05
william_5,2.00115539773911e-05
society_12,2.001012376806308e-05
ore_9,1.9983963222501907e-05
war_2,1.9950540761771452e-05
firm_16,1.9919659164405188e-05
society_10,1.980687950501368e-05
car_5,1.9801353636805836e-05
massachusetts_10,1.9789017166759465e-05
money_15,1.978328446127295e-05
county_20,1.9683535283529623e-05
ministry_13,1.9588579519502684e-05
house_18,1.956432518909145e-05
election_12,1.9495750394426083e-05
seats_5,1.949405877872885e-05
movement_5,1.948822677405116e-05
act_20,1.9479646383954046e-05
