features,feature_score
dividend_8,0.0033267096209669573
travel_20,0.0032762682050344345
restaurant_20,0.0032165505032894642
social_16,0.0032064630070276962
fond_12,0.003200022977328506
garden_8,0.0031840239456465296
dow_jones_16,0.0031486796863056587
union_5,0.0031427770229475733
william_7,0.0031422377579319186
crisis_9,0.0031421420065257315
ltd_3,0.003115853975055597
portfolio_1,0.0030941466009842696
council_4,0.0030940148440752944
profit_5,0.003084535639312766
rich_19,0.0030642792317210977
sell_4,0.003029738303740794
war_3,0.002916370879471652
car_19,0.002877469455329108
risk_13,0.002867414007435921
social_2,0.0028589623718972812
senate_9,0.0027964668161759867
social_3,0.0027775811248662153
food_19,0.0027302739817110892
community_20,0.002713643064691703
fine_9,0.0027110011843962524
nyse_8,0.0026522990839682923
markets_5,0.002610564785806674
health_1,0.0025809673957748205
fed_11,0.0025782599735391155
service_7,0.002532726395568563
global_3,0.00252057618947674
house_5,0.002494270615555241
president_11,0.002486636560821879
committee_9,0.0024854888509514153
community_8,0.0024499871655073607
labor_12,0.0024198591768471835
arts_13,0.0024138965777729363
metals_20,0.002395143282655468
holiday_13,0.0023585946286294353
health_3,0.0023436117140629084
development_10,0.00233864630194172
pennsylvania_5,0.002274949907073982
products_15,0.002264017020189464
industry_10,0.0022622329985945333
illinois_17,0.002253686600955845
religion_13,0.002237098697753306
food_16,0.0022208262125069616
bonds_20,0.0022205396664185337
illinois_5,0.002199671145559912
holiday_17,0.0021670208851103626
market_18,0.002143796352568439
republican_15,0.002121576184656618
texas_2,0.0021163856587270765
services_3,0.0021149839141610454
service_17,0.0021109251124403062
inflation_16,0.0020998649491497452
virginia_7,0.0020852903510102344
kentucky_13,0.0020649528732002496
ministry_19,0.002062977047038522
crash_10,0.00206181073170965
elected_15,0.0020508333264207183
security_12,0.001976746495389677
consumption_13,0.001972496590194035
kentucky_19,0.001968505551298692
gains_2,0.001960997937593305
bonds_19,0.0019549707722580035
financial_11,0.0019516450840581488
profit_12,0.0019451026588649715
trader_1,0.0019398507995125977
industry_17,0.0019242427740828482
house_11,0.0019100960874988185
management_5,0.0018870859940528363
judge_8,0.0018780499428972747
train_3,0.0018510557487155864
fed_19,0.0018409331568188655
missouri_8,0.0018110223492393749
office_16,0.0018001014387814059
travel_7,0.001783655477754082
crisis_17,0.0017464574669321864
gold_15,0.0017009035550175472
energy_5,0.0016886716666840193
ring_2,0.0016792680629600532
members_3,0.0016489886238141918
consumption_11,0.0016346130417168132
firm_1,0.0016342070696641316
nasdaq_4,0.0016237036540234996
republican_1,0.0016144750411235
governor_12,0.0016035077436227696
ltd_2,0.0015805587425047885
act_14,0.0015774318574822482
president_14,0.0015547430349621306
arts_15,0.0015515484926969514
debt_15,0.0015047852438052822
economy_6,0.0014932535923999203
restaurant_14,0.0014909071300415369
hedge_12,0.0014878759298255632
sell_3,0.0014867306090127913
firm_15,0.0014769809013305457
economic_9,0.001473754252965085
housing_11,0.0014551983744813962
democratic_18,0.0014481243462019318
global_10,0.0014308970903087448
ltd_20,0.0014265762904522117
rights_14,0.0014132324143259025
train_15,0.0013655300589555971
development_8,0.0013391101840542034
environment_11,0.0013148827533860288
debt_18,0.0013104170596689834
transaction_3,0.0012966266644538307
elected_17,0.0012872291086216897
conflict_18,0.001283220487683722
committee_17,0.0012804146872932435
police_15,0.0012636622452877882
fun_15,0.0012146069033901466
committee_15,0.0011618274715167606
unemployment_1,0.0011615398430022848
growth_7,0.001142807397754594
loss_4,0.0011309373774753763
rights_11,0.0011147760389829597
movie_2,0.0011076582122680385
police_4,0.0011031671843369031
profit_3,0.0010905938911047355
economic_3,0.0010847800822687459
inflation_13,0.0010602799116619576
garden_6,0.0010580122292457791
consume_13,0.0010273602764063036
companies_20,0.0010240969868492678
virginia_8,0.0010138063843912269
cancer_6,0.0010118436794254628
religion_9,0.0009957702414315707
fed_16,0.0009917079612262701
inc_3,0.000984817864148881
leverage_13,0.0009807853462340602
pennsylvania_14,0.0009787053898451616
present_16,0.0009740331844051194
car_15,0.0009657933827722176
ceo_17,0.0009599449432476321
products_10,0.0009522420965933055
housing_9,0.0009466777239407702
media_14,0.0008964958636150052
travel_5,0.0008954949407703968
media_3,0.0008841034732522343
markets_7,0.0008837631604043502
william_9,0.0008599208278610876
leverage_2,0.0008578316478806031
travel_6,0.0008515603255289877
health_13,0.0008390480491573115
arts_5,0.0008310143107413999
society_6,0.0008191797885849994
union_15,0.0008133132919106539
law_13,0.000797121204045797
garden_17,0.0007893640533056975
blacklist_7,0.0007750412238583057
movement_4,0.0007736725182785442
media_19,0.0007725829164885929
metals_12,0.0007704302290427893
finance_9,0.0007570537520712858
economy_11,0.0007569732826257241
project_19,0.0007551860571615717
water_20,0.0007510370432969388
hedge_19,0.0007454934121531527
kitchen_16,0.0007391665820610546
stocks_11,0.0007185137758988538
finance_1,0.000710752639848591
election_16,0.00071016953626407
industry_18,0.0007025323693901505
default_1,0.0007021908249082991
justice_5,0.0006982232268816655
government_10,0.0006977971817204748
justice_12,0.0006940675726878775
elections_18,0.0006651560824280884
conflict_6,0.000663094580627567
culture_14,0.0006427049564409505
washington_1,0.0006379405978383359
train_13,0.0006342683132139243
ohio_18,0.0006118956237911946
virginia_16,0.0006030288355099737
environment_3,0.000601259154998607
dividend_13,0.0005957899390879371
votes_13,0.0005903822462965745
county_15,0.0005886068670403446
founded_18,0.0005795786198983613
food_7,0.0005784063723056398
health_16,0.0005767053542429533
act_12,0.0005641653856954765
project_20,0.0005542935492880024
election_12,0.0005504559688567505
hedge_8,0.0005488152831555661
trader_16,0.0005455367539009082
arts_20,0.0005427514046936784
crisis_18,0.0005421938308740584
inc_11,0.0005246772135624442
vermont_2,0.0005239773732775518
default_19,0.0005223600316971941
war_20,0.000505614063370143
elections_10,0.0005001027939759981
committee_1,0.0004991090734458709
served_13,0.0004913808765366926
products_12,0.00048819513931362923
travel_4,0.0004819777808383702
cancer_20,0.0004818864265376495
services_18,0.00047843301046956993
bubble_20,0.00047501910307316933
washington_17,0.00046728064378275983
movie_13,0.0004641393735816179
gains_20,0.0004641160256644819
stock_market_14,0.0004601353545920107
firm_3,0.0004595770032570777
restaurant_8,0.00045860039087696337
opportunity_9,0.0004581503721058226
success_20,0.0004578221306546136
dow_jones_15,0.0004568155397350135
growth_17,0.00044911581388748734
freedom_6,0.0004438864089572529
crash_15,0.0004425904261613302
home_17,0.00044133730100550815
money_6,0.0004381257589576629
committee_8,0.00043567689700565765
carolina_10,0.00043074126626788605
bubble_16,0.00042998512054874956
committee_14,0.0004206890341157425
banking_2,0.00040742592645606675
stock_market_19,0.00040677951698028916
crisis_6,0.0004000052189424121
government_3,0.0003793901550429087
transaction_8,0.0003761905805837787
risk_1,0.0003718286411389289
ore_5,0.00037160922600504444
fed_6,0.00037010212785880246
global_18,0.0003699670496844527
market_20,0.00036744784796692337
service_8,0.00036270636058034924
government_1,0.0003539833349190847
seats_16,0.00035301246262432924
votes_10,0.0003524717429943886
investment_5,0.00034900441970189453
movement_3,0.0003403425427376941
tourism_15,0.0003397273872036397
health_12,0.0003384091275337654
law_8,0.00033619214289943677
minister_18,0.00033568419113085744
seats_4,0.00032470111946290224
global_5,0.00032434980254650444
credit_2,0.0003240187028090868
rights_3,0.000318403258604813
health_11,0.00031814535812415456
returns_10,0.0003171211355856964
happy_20,0.0003150964334283478
train_7,0.00031417762295057563
ministry_8,0.0003126154826727968
services_8,0.0003120735242856159
garden_11,0.0003081322837359887
health_5,0.0002999090800205691
returns_2,0.0002985041064704391
movement_12,0.0002962495825895529
marketing_12,0.0002922859816697323
business_16,0.00029111781039409425
case_4,0.00029045277524764355
industry_15,0.00028819164664419113
success_13,0.0002879643406106875
act_5,0.00028375766387980946
project_9,0.0002799896218628754
tourism_3,0.00027944769687221043
success_2,0.00027682035115820093
law_4,0.00026752812620016393
success_1,0.00026203447771782544
legal_7,0.0002587550916593623
energy_8,0.00025643643607775233
financial_1,0.0002491229891758367
train_8,0.0002483280019378028
district_14,0.00024713894514148595
travel_14,0.0002469987262905529
gain_15,0.00024389916151252363
missouri_18,0.0002406654612282898
court_15,0.00024012633447168807
fed_12,0.0002381522794373712
business_14,0.00023801248839528757
nyse_17,0.0002378731736521403
pennsylvania_9,0.00023579562998494126
banking_16,0.0002350738278795965
opportunity_5,0.00023442871546044933
county_19,0.0002319702993777528
nyse_2,0.0002312121926796263
invest_2,0.0002308169974031451
culture_19,0.00022940205534972073
cash_15,0.00022723344248438228
movie_12,0.00022590434701189518
energy_13,0.00022533583438320308
texas_15,0.00022467656524177777
investment_13,0.00022372350389979504
social_17,0.00022033321618939253
college_13,0.00021907086984166013
short_selling_1,0.00021707416480979834
corporation_18,0.00021524038706205895
million_13,0.00021442306823706359
republican_16,0.00021256786381937707
housing_12,0.00021089654361563755
act_4,0.00020990343146975275
marketing_3,0.00020852659081854936
risk_9,0.0002083785962805507
finance_2,0.00020524933122263673
elections_9,0.00020212924403542135
financial_12,0.00020184926815098288
gains_1,0.00019854308112374485
gold_4,0.00019752219881092944
police_19,0.0001962801287068462
massachusetts_12,0.00019588256240009403
development_2,0.0001957343327364233
president_2,0.00019217557240137757
present_7,0.00018641423739118983
million_18,0.000186194657467366
marketing_9,0.00018412547851712576
train_14,0.0001839809494151356
products_11,0.00018366723773612247
banking_5,0.0001783984447026804
community_14,0.0001761107344665108
religion_7,0.00017254081658133732
money_2,0.0001702086134534661
bubble_13,0.0001696288304038688
returns_17,0.00016884329800322896
vermont_12,0.00016608237809306216
members_17,0.000164030759403064
money_11,0.00016310384951916142
ceo_4,0.0001619841028315596
case_2,0.00016173259188512377
members_13,0.0001584733847683659
consume_3,0.0001581297841620915
case_17,0.0001578617799573443
services_9,0.0001575865864511702
fine_8,0.0001543689139626721
investment_3,0.0001502519370316314
million_15,0.0001502291487030236
wisconsin_14,0.0001476551173176437
government_5,0.00014661977548964457
opportunity_13,0.00014415927215984714
case_16,0.0001430708494759694
labor_17,0.0001427126803277311
rights_15,0.00014141979225721377
kitchen_4,0.0001411557705522911
security_10,0.00013996333966092788
buy_11,0.00013937173388248582
headlines_1,0.00013754037370057224
success_8,0.00013510741578115392
food_13,0.00013476848045447027
market_3,0.00013393412676351385
stocks_13,0.00013210155826801203
companies_14,0.00013158528176215547
business_13,0.00013019194748099602
arts_9,0.00012706538744923263
election_8,0.0001269167073652212
sell_15,0.00012592373469086845
forex_8,0.00012506179936458574
home_3,0.00012210528511919272
chance_10,0.0001211254267130073
lifestyle_8,0.0001191688777282015
returns_15,0.00011711489737213208
derivatives_18,0.00011375535130690727
act_20,0.00011246814534154889
technology_8,0.00011013121636148597
wisconsin_4,0.00010801204251434733
stock_market_8,0.00010765245833052358
transaction_18,0.00010719795064868828
world_16,0.00010613241488501361
money_10,0.00010545290200423409
security_6,0.00010511703032858508
kentucky_2,0.00010507658611741557
federal_11,0.00010285318175206804
unemployment_10,0.00010222004647194402
garden_3,0.00010090607138331189
committee_19,0.00010030826115145875
default_3,9.774055988638356e-05
fun_5,9.755431066691387e-05
rich_20,9.726889697538117e-05
finance_16,9.522714582886382e-05
housing_20,9.506473239810192e-05
secretary_12,9.147885959561224e-05
security_7,9.141637049798367e-05
movie_17,9.086688552010288e-05
gain_19,9.037458385161315e-05
water_18,9.010520985369075e-05
voters_15,8.880326702891764e-05
finance_19,8.69853861702947e-05
office_17,8.614364571164422e-05
arts_19,8.439369985461719e-05
stock_market_1,8.419806633781089e-05
technology_15,8.297906215275392e-05
leverage_7,8.165418546356425e-05
economy_19,8.15346747117722e-05
ring_10,8.021326880739652e-05
sell_19,7.823286758539013e-05
gain_14,7.778229375030398e-05
success_12,7.75053500822039e-05
headlines_8,7.647873015686377e-05
federal_17,7.53962798453953e-05
management_7,7.424851605308381e-05
financial_8,7.247937350274712e-05
house_1,7.218569304075044e-05
bubble_8,7.19887490743722e-05
crash_9,7.194116808271612e-05
corporation_10,7.174575567096806e-05
committee_6,7.145277015715923e-05
dow_jones_19,7.129644040210757e-05
security_18,7.129344781897263e-05
loss_11,7.071279714994186e-05
case_8,6.970852163598116e-05
members_20,6.82405277128212e-05
present_9,6.774727336763994e-05
culture_9,6.643417940557352e-05
law_11,6.641214205293087e-05
portfolio_20,6.53737555777757e-05
energy_11,6.499516468807249e-05
kitchen_19,6.373294500411815e-05
earnings_5,6.356620859051504e-05
leverage_9,6.349700158848635e-05
dow_jones_4,6.341191186127742e-05
blacklist_18,6.280102838406475e-05
bonds_10,6.18925819732767e-05
inflation_7,5.835324320919777e-05
trader_19,5.816307350388587e-05
earnings_9,5.790842091476237e-05
elected_9,5.6764954888454556e-05
marketing_7,5.664015717959984e-05
kentucky_18,5.556343697178169e-05
default_6,5.541537055001278e-05
bonds_13,5.487822936773824e-05
virginia_19,5.474591731893417e-05
cash_5,5.4174483749819126e-05
virginia_1,5.338491041339684e-05
secretary_10,5.325974547830436e-05
present_8,5.314298814936158e-05
war_19,5.2753215767351205e-05
short_sell_17,5.178252050957386e-05
movement_15,5.150077959064174e-05
environment_13,5.145871810494478e-05
judge_19,5.102941558821971e-05
fond_16,5.097136644458215e-05
massachusetts_19,5.0625146297116244e-05
william_12,4.9708236779269225e-05
greed_18,4.949819875428011e-05
products_3,4.936958333375298e-05
finance_10,4.9337075547144616e-05
election_3,4.907450661284034e-05
cash_6,4.904037982859585e-05
debt_1,4.903571008140314e-05
restaurant_7,4.891833199338013e-05
travel_2,4.8340549366641386e-05
act_17,4.7802884146057536e-05
kitchen_12,4.768958442541236e-05
travel_15,4.765895992226444e-05
management_13,4.696917071410656e-05
labor_5,4.5705363783183865e-05
world_15,4.56617946313335e-05
ministry_9,4.544440869213057e-05
housing_2,4.519455210141458e-05
risk_6,4.370506877124364e-05
ceo_8,4.3693491053704043e-05
court_4,4.2716268664863884e-05
debt_8,4.2344738585262184e-05
nyse_20,4.180663647817226e-05
growth_16,4.171066413542102e-05
movement_9,4.1597907549433027e-05
ceo_9,4.1239015981637105e-05
derivatives_6,4.079028812304214e-05
business_3,4.078023996191114e-05
fed_17,4.032014668183255e-05
crash_12,4.0257550789482156e-05
wisconsin_9,3.9954777909182786e-05
firm_11,3.9792218967372e-05
water_19,3.966911364626308e-05
marriage_18,3.9556204056719817e-05
companies_18,3.8889551334828526e-05
marriage_1,3.876378679646814e-05
served_8,3.875433394317943e-05
markets_18,3.851268363819623e-05
investment_20,3.8469238911842906e-05
car_8,3.842686332662956e-05
election_14,3.8111910091556365e-05
markets_16,3.811049323305272e-05
bonds_2,3.802060819413649e-05
happy_16,3.777185217660183e-05
earnings_6,3.703861455496284e-05
restaurant_17,3.70186546132569e-05
freedom_5,3.6154419825521725e-05
tennessee_20,3.578709181768762e-05
movement_16,3.567935956181271e-05
industry_5,3.5584401632843076e-05
stock_market_7,3.5477946252663085e-05
color_20,3.493283765805334e-05
county_10,3.474212768453982e-05
corporation_15,3.3995436830032245e-05
inflation_10,3.397373566975613e-05
corporation_16,3.357182997705212e-05
politics_2,3.3477046108801786e-05
pennsylvania_3,3.3461970014332066e-05
gain_11,3.344655829303626e-05
justice_16,3.321827077078453e-05
union_11,3.302635473710965e-05
rights_12,3.2956708149777113e-05
ohio_12,3.2822073124741334e-05
government_20,3.2776629582225864e-05
ministry_3,3.254760895105142e-05
nasdaq_10,3.2535088577160275e-05
fun_9,3.228608992820614e-05
movie_11,3.226376564993862e-05
governor_7,3.165593937834459e-05
war_17,3.143127602773269e-05
car_9,3.1210680422782355e-05
world_9,3.115085541572181e-05
opportunity_16,3.10827759154225e-05
bonds_15,3.0402734585257794e-05
holiday_2,3.0037449600076076e-05
headlines_19,2.9757811614524163e-05
blacklist_11,2.974874426994366e-05
society_13,2.945269178258824e-05
politics_14,2.9298573091346544e-05
happy_8,2.915478377545376e-05
food_3,2.9050222163848575e-05
financial_markets_19,2.9012041109436994e-05
oil_16,2.8739305361760414e-05
political_1,2.7328566901926545e-05
judge_6,2.7202740745819614e-05
fun_13,2.6983368399304212e-05
restaurant_5,2.6959483837163128e-05
secretary_19,2.6844634925619773e-05
representatives_13,2.6409832717927572e-05
short_sell_20,2.6378586092653963e-05
labor_4,2.620979392405969e-05
gold_1,2.5689188279550077e-05
cancer_17,2.5499101270780195e-05
greed_6,2.5435916203506993e-05
bonds_11,2.5232127799187257e-05
nasdaq_6,2.511146427638198e-05
house_16,2.492927231398998e-05
unemployment_16,2.4854907215142442e-05
college_19,2.4843383559525296e-05
business_12,2.4757514099127954e-05
million_6,2.4583429923027735e-05
fun_19,2.4478970814860622e-05
government_7,2.364001011883091e-05
revenue_5,2.33434870311327e-05
ceo_20,2.3270631960994178e-05
million_20,2.3243348563749025e-05
DOW_JONES_7,2.307654872432347e-05
development_11,2.2944813345939775e-05
tennessee_3,2.2722207459983644e-05
home_18,2.2627751088854437e-05
short_sell_5,2.2617422928481486e-05
representatives_3,2.2474698096963495e-05
community_11,2.244851441640197e-05
chance_11,2.2418412881313856e-05
founded_10,2.2370936272743438e-05
democratic_1,2.2261230371710538e-05
corporation_8,2.2168243467100473e-05
legal_14,2.2167378775787875e-05
companies_2,2.2060192017613133e-05
community_12,2.197106278154116e-05
cash_1,2.147728079839834e-05
opportunity_11,2.1412749582859912e-05
william_16,2.1286944571895797e-05
georgia_6,2.101557360223683e-05
religion_3,2.0985964965204425e-05
return_2,2.097736958857473e-05
police_7,2.0914827272835057e-05
industry_2,2.085984609546683e-05
technology_19,2.0782429150464824e-05
color_13,2.0777500259163776e-05
headlines_7,2.074446127747035e-05
committee_20,2.0673612833293444e-05
labor_7,2.059900418601526e-05
forex_3,2.0556090013285475e-05
fed_5,2.0434979928157483e-05
transaction_20,2.0383239602790358e-05
district_11,2.0184206169486067e-05
earnings_15,2.0134444520414253e-05
party_20,2.010436028210355e-05
investment_4,2.004033769182675e-05
metals_4,1.9978505568343033e-05
social_5,1.9713588493566343e-05
derivatives_9,1.9436026499910273e-05
founded_1,1.9136610653592214e-05
police_1,1.897061407778042e-05
council_7,1.889638199064905e-05
founded_4,1.8856931180118274e-05
oil_13,1.8795143379177927e-05
gain_6,1.874154146919131e-05
blacklist_4,1.8700816721667005e-05
buy_5,1.8604662824923284e-05
financial_13,1.857907938912778e-05
media_16,1.8534378498428393e-05
ministry_15,1.8465247947355552e-05
labor_8,1.8156198303868345e-05
financial_20,1.8064764406974423e-05
restaurant_19,1.798639362579217e-05
president_6,1.7936212830403003e-05
fine_19,1.7881559342285597e-05
justice_3,1.7515171358919317e-05
headlines_14,1.749156719900406e-05
gains_7,1.7198773302416432e-05
forex_11,1.7102222960427827e-05
sell_11,1.6762158180053704e-05
global_20,1.6710473540754122e-05
bank_19,1.6678866884875602e-05
economics_8,1.6511784521278543e-05
global_1,1.6135861982189603e-05
color_2,1.5938652513643018e-05
chance_15,1.5918197816811362e-05
buy_7,1.5850013242908993e-05
hedge_14,1.5740885543138416e-05
market_15,1.574033737686173e-05
senate_17,1.572608566051253e-05
tourism_9,1.5708792657757275e-05
texas_18,1.569288404871143e-05
social_9,1.560392071489469e-05
washington_10,1.558275575060502e-05
inflation_18,1.5535796130938585e-05
stats_16,1.547046007727165e-05
house_2,1.5427154601197956e-05
transaction_4,1.5399114282475935e-05
bonds_9,1.536100485435231e-05
community_15,1.5273896775256594e-05
BUY_AND_HOLD_20,1.5086364871709272e-05
president_1,1.4802400338717102e-05
elections_6,1.470226213916717e-05
inflation_17,1.4658988384302193e-05
economy_7,1.4587217411083632e-05
services_11,1.4497578048791205e-05
bubble_2,1.4473325850672425e-05
water_3,1.4205515711665602e-05
secretary_16,1.4164366849688068e-05
kitchen_11,1.3932378707222277e-05
opportunity_15,1.3873280316793846e-05
rich_6,1.3833513319088002e-05
cash_2,1.3783237998790404e-05
rich_1,1.3754082382620857e-05
ore_9,1.3721579926877522e-05
dow_jones_8,1.371577268969798e-05
conflict_20,1.3641812630773088e-05
consumption_18,1.3619471604242969e-05
virginia_11,1.3608207098026746e-05
million_5,1.3501113940708499e-05
companies_11,1.3451879819679888e-05
services_15,1.3377055997939208e-05
financial_3,1.3346228603026642e-05
unemployment_2,1.3285175600116073e-05
wisconsin_12,1.3265564096279386e-05
gains_16,1.3124949376426662e-05
judge_1,1.3084582925417919e-05
sell_14,1.3072787235690904e-05
unemployment_11,1.3000931285520677e-05
president_18,1.2987718249855761e-05
representatives_20,1.2940660346080625e-05
council_1,1.2931728296286899e-05
dividend_3,1.2818905915791747e-05
york_14,1.2737903871752252e-05
development_16,1.2658405177912694e-05
cancer_7,1.2634806165773427e-05
finance_20,1.2634431541737066e-05
world_3,1.2509421052864507e-05
blacklist_8,1.2339648759320276e-05
ring_7,1.2307396203023888e-05
markets_1,1.2207561129379866e-05
happy_17,1.2125758438158151e-05
bank_2,1.2125306814914846e-05
elections_16,1.204652198455944e-05
judge_15,1.2016894510701689e-05
corporation_17,1.196258383228461e-05
gains_8,1.1904730272231839e-05
growth_10,1.175649456413189e-05
social_18,1.1716040353066518e-05
rich_7,1.1661637608518752e-05
opportunity_7,1.1661444396395926e-05
oil_10,1.1580000559015771e-05
kitchen_3,1.14202411356491e-05
technology_6,1.1404393922932413e-05
short_sell_6,1.1385927130751171e-05
returns_9,1.1342496802812897e-05
portfolio_12,1.1340931761502928e-05
york_2,1.1291851101246835e-05
investment_9,1.123909715034335e-05
ltd_13,1.1201972666076044e-05
water_17,1.1140278078827426e-05
food_14,1.1128199751448686e-05
inflation_19,1.106241385958475e-05
government_6,1.1040603342277175e-05
party_18,1.08176486868467e-05
economics_19,1.0777399288036652e-05
william_11,1.0763679072043438e-05
DOW_JONES_20,1.0693164828444648e-05
community_17,1.0651874745964267e-05
economics_5,1.0607439200553867e-05
case_19,1.0587794551833143e-05
finance_17,1.0512644501924378e-05
greed_8,1.0501127668992448e-05
service_11,1.037532077710427e-05
york_13,1.0283559475598004e-05
economics_9,1.0263442146731423e-05
returns_5,1.0225809790142856e-05
debt_11,1.0208648828371816e-05
texas_17,1.0205481913779764e-05
ring_14,1.0195374070132125e-05
missouri_20,1.0147473826724507e-05
elections_3,1.0144683111940139e-05
founded_2,1.0053940040534103e-05
carolina_7,9.96174548273061e-06
ring_6,9.856977742096986e-06
marketing_13,9.784291842461957e-06
marriage_4,9.775063981327335e-06
democratic_16,9.615653637433267e-06
corporation_4,9.59631374643585e-06
district_18,9.45616824667768e-06
crash_2,9.42035801489842e-06
seats_11,9.415347820434598e-06
loss_5,9.406026043314253e-06
service_4,9.40402950544708e-06
return_16,9.392404432933023e-06
markets_6,9.35222710391392e-06
growth_15,9.206921542569815e-06
ceo_6,9.192893502720797e-06
georgia_4,9.166667407167741e-06
marketing_6,9.152680454060832e-06
happy_2,9.147596090994292e-06
kitchen_8,8.932390704821686e-06
happy_7,8.914799209129474e-06
labor_20,8.866799826073874e-06
gold_9,8.837284216716622e-06
economic_8,8.7885077048041e-06
fun_16,8.770390620037261e-06
success_5,8.749866481815796e-06
stock_market_20,8.73517907527374e-06
district_5,8.71062433123546e-06
law_19,8.650915938909295e-06
county_6,8.478905510693951e-06
vermont_14,8.468108710638325e-06
federal_3,8.46282313736112e-06
washington_14,8.438016933886298e-06
consume_11,8.374876041132262e-06
debt_13,8.3388152352247e-06
minister_5,8.311602553878135e-06
global_2,8.289044942106653e-06
derivatives_16,8.258074542706004e-06
tourism_13,8.103461454355322e-06
kentucky_3,7.9449132280809e-06
wisconsin_16,7.930375030625514e-06
happy_15,7.921719253047398e-06
buy_1,7.91283001715118e-06
services_19,7.912486450839193e-06
firm_13,7.880874611949346e-06
act_19,7.863759944245369e-06
transaction_10,7.831775495574295e-06
bubble_17,7.803166572550329e-06
massachusetts_6,7.800117154105358e-06
business_7,7.78777149984202e-06
car_1,7.775693244689841e-06
freedom_17,7.6234261363195284e-06
project_12,7.596363342434473e-06
financial_9,7.479630237631273e-06
earnings_7,7.426902610224216e-06
legal_3,7.363461353064995e-06
technology_17,7.31680922981693e-06
tennessee_11,7.206167978322492e-06
served_20,7.1970694469227835e-06
illinois_10,7.178474411043222e-06
senate_4,7.109100694143309e-06
members_18,7.07474175221757e-06
consumption_3,7.074665616476233e-06
nasdaq_18,7.045887988507835e-06
governor_3,7.0306396158656544e-06
buy_20,6.977088826439037e-06
global_4,6.976573920882371e-06
york_9,6.8798030469833316e-06
water_13,6.851023244638107e-06
carolina_4,6.8210336465733116e-06
federal_7,6.795183968916031e-06
fun_12,6.787902176496514e-06
council_20,6.758942360550776e-06
seats_8,6.735855503264914e-06
stats_6,6.732529642634149e-06
nasdaq_20,6.722579882736077e-06
financial_markets_9,6.718367116030535e-06
service_18,6.6386631803078985e-06
ore_1,6.613130566464491e-06
senate_1,6.580420309028793e-06
service_12,6.555074484972755e-06
consumption_20,6.4636643862799976e-06
social_6,6.4451242711379656e-06
judge_20,6.431193350244526e-06
crash_7,6.404705593570416e-06
court_16,6.379636394488743e-06
democratic_4,6.346783765573917e-06
