features,feature_score
fun_7,0.0030468936328562897
banking_17,0.003016928477306709
massachusetts_11,0.003007946388470432
legal_16,0.003001030578914659
marriage_15,0.0029946768532317495
county_6,0.002987158732493944
rights_3,0.002962093601107381
washington_19,0.002956227775721197
financial_4,0.002868549683061682
happy_3,0.0028277647306733755
credit_4,0.002775642525956963
health_8,0.002731337572214612
ohio_5,0.00271814086873552
management_18,0.002668499914029964
virginia_19,0.0026135021349547828
fun_19,0.00256156059885707
debt_9,0.002542651884992385
money_19,0.0025371980538440543
bank_12,0.0025052246511825796
car_12,0.0023649427182048663
movie_12,0.0023294598034173486
money_17,0.002312559173861049
marketing_16,0.0023068565063950634
car_2,0.0022643441843971804
missouri_15,0.002241762829426069
economics_13,0.0022302922989781513
rich_16,0.002170555786921648
office_18,0.0021562670461136696
security_4,0.00215387377928536
movie_17,0.0021442519643169954
college_19,0.002139476281220918
train_6,0.0021323843184437637
food_16,0.0021296663819467244
global_5,0.0021079190719170636
services_8,0.0020805860029143347
senate_1,0.0020372568517031185
massachusetts_4,0.001983174455051319
wisconsin_1,0.001981879938270454
car_6,0.001981267317396392
inc_20,0.0019774459878682668
committee_7,0.0019523970936708485
social_5,0.001950295801396743
travel_5,0.0018933042304460218
trader_4,0.001853301762527995
health_12,0.0018509182424933195
housing_18,0.001823642087170925
senate_3,0.001818250832307396
management_10,0.0018170452962681214
travel_13,0.001789278851051829
development_4,0.0017777641856230135
services_9,0.001758790902309022
buy_17,0.0017442626348068116
holiday_4,0.0017288792353030913
stocks_11,0.001707588956753838
energy_15,0.0017024465662928636
water_2,0.0016923660860604518
committee_8,0.0016510964426282402
rich_12,0.0016446006345271918
service_18,0.0016313047794630669
union_15,0.0016189850118138625
bank_14,0.0016167363242548356
office_11,0.0016131883970586201
religion_16,0.0016115704054135347
ceo_4,0.00158793412708514
nyse_13,0.0015856181847813025
democratic_7,0.0015578177603628746
president_2,0.0015400811294259142
chance_13,0.0015014317335790876
health_13,0.001492558062901336
election_1,0.0014889852410800146
car_1,0.0014806413787149118
stock_market_4,0.0014786218768086884
inc_7,0.0014708491103038563
kitchen_4,0.0014685680799950904
inc_10,0.0014483677412721132
health_17,0.00142399801744852
crisis_3,0.0014133398401513242
office_10,0.0014019082958810795
fun_12,0.001400887664370562
happy_16,0.0014000568382920519
housing_11,0.0013876125311558314
credit_9,0.0013859804432197968
bank_9,0.001380452499157422
marriage_13,0.001360445691844793
financial_15,0.0013577708580854754
present_12,0.0013404672729718662
revenue_2,0.0013331517695335461
corporation_6,0.0013288504301993487
legal_11,0.0013244807502030913
act_10,0.0012724166769828827
county_10,0.001266318156491438
metals_14,0.0012656733528137076
cash_6,0.0012636793733412982
governor_11,0.0012580684129622796
credit_12,0.0012443659897969442
culture_15,0.0012370431480781946
senate_10,0.001230978905118203
cancer_16,0.0012158812013158228
world_11,0.001209143399702871
bonds_11,0.001205116006178709
party_16,0.0012038349526201377
cancer_18,0.001192499134961162
police_20,0.0011845706774976507
republican_11,0.001168650707422314
buy_3,0.0011618038930066008
stats_20,0.0011478589833779002
elections_13,0.0011338657475123087
court_16,0.0011273390114494963
inc_8,0.0011139486232364148
crash_20,0.0011086020677095964
restaurant_2,0.001106436276297731
served_8,0.0010969452863564307
political_17,0.0010870886745423022
washington_20,0.0010828858220138084
texas_20,0.0010770761306207928
holiday_13,0.0010719981749765036
marriage_11,0.0010689244523724192
elections_8,0.0010622133160668778
office_14,0.0010466781485057315
council_13,0.0010420409004685816
trader_18,0.0010345351999477437
cancer_5,0.001016413551994438
ring_16,0.0010010791359158482
labor_13,0.0009879561545805217
law_11,0.0009856997720395135
service_2,0.000984560172387946
government_3,0.0009710774999868141
president_12,0.0009706715107921852
economy_19,0.000966798708148935
election_2,0.0009609952339611838
services_12,0.0009562667037969053
political_5,0.0009548771087736972
buy_8,0.0009498256070069711
council_5,0.0009455323700068804
washington_8,0.0009311160164317473
bank_5,0.0009206471568562725
home_19,0.0009011232116176556
house_9,0.0008967845296863579
law_4,0.0008801193165967313
politics_15,0.0008693568719333588
government_1,0.0008658392232833487
marriage_10,0.0008570548596546059
elections_16,0.0008530401710606818
finance_15,0.0008463785809281478
train_5,0.0008427483428306358
media_3,0.0008283695583501133
lifestyle_8,0.0008188495352521007
fed_8,0.0008108748829577437
missouri_4,0.000804665055825839
management_14,0.0007871866188451768
york_1,0.0007795469427983682
case_5,0.0007708994675364202
million_5,0.0007650722814116541
firm_11,0.0007639397024263796
bonds_20,0.0007543276937727257
texas_5,0.0007533244140585841
water_9,0.0007524220417634402
finance_9,0.0007348338057775396
project_2,0.0007336208881181819
marriage_17,0.0007261657428218196
crash_8,0.0007239434096012627
carolina_18,0.0007177017577404907
members_9,0.0007174975721653299
environment_18,0.0007169921159985769
inc_13,0.0007160297264057501
tennessee_10,0.000714898018866802
pennsylvania_16,0.0007114372444364331
products_5,0.0007072558600302288
fed_3,0.0006998615038940421
republican_12,0.0006904403468084488
car_15,0.0006881367473254202
labor_12,0.000687416108282316
success_7,0.0006857070498958159
inc_2,0.0006849673698561271
DOW_JONES_14,0.000684507020244942
business_8,0.0006735054955172615
garden_8,0.000667868613162532
metals_16,0.0006640270859872952
act_11,0.0006574268818275923
politics_7,0.0006493557475964984
party_20,0.0006443472285787789
economics_11,0.0006417758035991436
inc_6,0.000639689853232662
risk_2,0.0006354935381953648
labor_10,0.0006353114510429282
community_14,0.000635135333057715
corporation_13,0.0006337038157974405
housing_7,0.0006322674549559466
buy_13,0.000624012185027208
million_11,0.0006207241751503192
college_16,0.0006195718139329633
world_18,0.0006095779967245438
rich_11,0.0006062061305223738
project_8,0.0006046227316766052
governor_13,0.0006024904531640226
senate_8,0.0006008067227197284
crash_1,0.0005908226054392507
banking_1,0.000586641070122216
party_9,0.0005863303662051888
food_12,0.0005843139028564129
rights_18,0.0005835492832145532
arts_10,0.0005823691549845171
union_16,0.0005815864275201857
buy_15,0.000579588360070651
missouri_13,0.0005794498435578472
services_16,0.000576170441765895
markets_12,0.0005741969658300866
products_18,0.0005723556194678738
gain_6,0.0005720249546716759
social_17,0.0005709459079231084
products_12,0.0005703762702752673
market_2,0.0005692020232897942
train_1,0.0005684385594365779
bank_18,0.0005673821529438782
served_16,0.0005665322782915747
water_13,0.0005656818783568642
market_19,0.0005638726653740753
DOW_JONES_8,0.0005626096694060474
federal_12,0.0005592538501119365
court_18,0.0005590020451123241
union_1,0.0005578157183679219
community_6,0.0005556067945837735
district_6,0.0005535181255287353
travel_2,0.000537777851775657
finance_4,0.0005368936673847317
train_14,0.0005301692963115522
marketing_7,0.000529459434304473
ohio_19,0.0005279488378138152
metals_10,0.0005270120770626016
elections_7,0.0005222109263392757
present_18,0.0005171341325299482
investment_10,0.0005170114243921563
ring_19,0.0005169609982005734
DOW_JONES_18,0.0005165275789780647
community_3,0.0005100956295707613
world_4,0.0005083630291897727
district_16,0.0005076895708845119
district_1,0.0005058183004316044
gold_10,0.0005040048139889181
legal_10,0.0005038485506026718
finance_13,0.0005037352869356668
markets_16,0.0005033474199557875
act_16,0.0004969473823790361
cancer_17,0.0004914883824105349
inflation_1,0.0004912312993277904
ltd_7,0.0004850572944345685
culture_3,0.0004823249888135997
politics_6,0.00048181255683589795
court_20,0.0004800818179462147
unemployment_15,0.0004787047602030293
loss_12,0.00047868811864663295
county_2,0.00047838905911212423
blacklist_8,0.0004771054665973999
risk_14,0.00047589881145868295
metals_20,0.0004753137358620339
house_17,0.0004736868487375227
management_16,0.0004727495283218794
party_13,0.000471858532062084
ohio_11,0.0004696401539402032
health_18,0.0004691286562299519
sell_3,0.00046677972947159604
world_19,0.0004660276314097242
economy_9,0.0004632037783803123
massachusetts_9,0.0004631907614458526
federal_5,0.00045968886766504515
technology_13,0.00045652449465127023
republican_19,0.00045595467852870453
loss_4,0.00045486872801121455
governor_2,0.0004548467424120972
tennessee_8,0.0004532188515924221
massachusetts_2,0.00045315714912066594
business_18,0.00045267734845541504
gold_16,0.00045079256016066323
illinois_8,0.0004500175448936751
blacklist_19,0.0004494432587515522
marketing_14,0.00044581998356555834
business_13,0.000445233991635701
financial_11,0.0004430381636895973
rich_15,0.000442484604252239
pennsylvania_11,0.00044221392425353195
tennessee_4,0.0004400974153938474
car_10,0.0004379950209169082
conflict_16,0.0004379340101028129
election_4,0.00043666004116116227
kentucky_11,0.0004365583428590047
energy_18,0.0004335040065216479
security_13,0.00043139524412421563
garden_20,0.00043108991996255357
business_12,0.0004305828076369672
DOW_JONES_19,0.000428890827715023
gains_1,0.0004254558250781293
service_12,0.0004245148156863459
ring_20,0.00042441463624462916
color_14,0.0004236634158690553
media_14,0.0004229191401695941
global_6,0.0004228447023455524
county_19,0.0004180609813605527
representatives_8,0.0004180121231443242
inc_5,0.0004165753066288954
food_20,0.00041565860637483463
credit_7,0.00041413487510977303
elected_14,0.00041220026153056754
garden_11,0.0004105673249199217
earnings_18,0.0004053792964471617
carolina_15,0.0004046675493822866
blacklist_4,0.0004028371770129923
buy_10,0.0003978875092745712
office_17,0.0003974759319806581
republican_18,0.0003948887705797128
unemployment_12,0.00039440115645810717
ring_6,0.00039436838716278504
election_12,0.0003936031627801044
industry_1,0.0003931691755512532
texas_14,0.00038842936498114245
loss_16,0.0003857381874234385
union_3,0.0003842158592470954
water_17,0.0003836122922245509
case_13,0.0003827220354256557
dow_jones_5,0.00038257549459731955
county_17,0.0003818527321721154
car_14,0.00038147883808319354
federal_7,0.0003776294948801665
senate_6,0.00037544127718027484
unemployment_19,0.000374169338973071
management_4,0.0003737288922440862
market_1,0.00037253022405345
global_2,0.00037234337413693326
dow_jones_14,0.00037038383413816236
garden_13,0.0003687075776509171
health_20,0.00036818935286338033
risk_15,0.0003681062104247272
massachusetts_19,0.0003646953528928659
garden_6,0.0003622049543820785
votes_16,0.0003621293477419539
returns_2,0.0003619826541118026
global_17,0.0003596369100299056
law_8,0.0003580267836500962
markets_19,0.0003577526261882697
social_10,0.00035677012846879166
marketing_11,0.0003560896638726761
union_20,0.0003559957554393397
ohio_10,0.0003551867011593979
elected_20,0.00035376418743093065
elected_6,0.0003531442861350236
DOW_JONES_13,0.0003527640201925772
community_11,0.00035186944484704157
election_5,0.0003512072497626245
cancer_8,0.00034997878898226676
tennessee_16,0.00034960108377295255
car_4,0.0003494725246743674
bank_6,0.0003494095970478108
loss_18,0.0003491977205974998
loss_14,0.0003490992132038171
founded_20,0.00034904211759568036
debt_2,0.00034762326815141945
legal_3,0.000347092786696818
services_1,0.00034455195030045645
food_18,0.00034387150048830075
oil_17,0.00034280679640047597
bank_7,0.0003411080681961164
dow_jones_13,0.0003410914176847765
restaurant_1,0.0003405564492626627
marketing_8,0.00034032112639554256
ohio_13,0.0003388905295801061
energy_12,0.00033886484063623074
oil_4,0.00033796542598462547
money_2,0.00033670487785809173
portfolio_7,0.0003365665020887138
political_14,0.00033573219648193705
committee_10,0.00033509540487620753
war_7,0.00033395220360789594
labor_1,0.0003332050731870982
management_6,0.00033200102174350447
court_2,0.00033102651373496673
business_14,0.0003297700079421128
pennsylvania_10,0.00032862340181969357
banking_9,0.0003284873582963066
garden_17,0.00032673286057073743
earnings_17,0.00032524969518042137
government_13,0.0003245224222939746
present_19,0.00032393446200782106
happy_19,0.000323680165993074
president_16,0.00032324419653463425
gold_15,0.000322464526489687
service_16,0.00032190541283511764
present_16,0.00032163965947476416
council_14,0.00031951175394165815
rights_6,0.0003193077420513093
college_7,0.00031909218040215924
crash_4,0.0003189126536183693
movie_10,0.0003188432759151091
happy_10,0.0003184889389266786
travel_10,0.0003180634233219808
arts_4,0.0003166803494816471
restaurant_10,0.0003166759690130984
banking_5,0.0003166108516266405
governor_14,0.0003131687655367282
party_18,0.0003113128610688084
cancer_12,0.0003107172810481447
ring_12,0.00031062653028635014
color_9,0.00030925987484084456
rights_15,0.0003082142383817536
government_6,0.0003079621741530752
economics_7,0.0003058426201788223
corporation_14,0.0003033193024023575
religion_10,0.0003019447204539646
marketing_13,0.00030145092669460726
served_20,0.0003009833134093114
technology_9,0.0003009762099872385
management_9,0.00030080761891898355
union_2,0.0002998366888748786
energy_10,0.000299504997495216
william_16,0.00029890118572525675
wisconsin_18,0.0002982372084684046
committee_5,0.0002946991972421121
fun_18,0.00029359802005788494
rich_20,0.00029206604043710446
ohio_12,0.00028964432707816987
garden_7,0.0002887292468034845
senate_11,0.0002876074999393474
security_3,0.00028740851692648367
senate_13,0.0002873301293260894
DOW_JONES_16,0.00028454057691509774
services_3,0.0002838578142592575
texas_13,0.00028368472439290523
act_17,0.0002828827658334989
dividend_1,0.00028229084593803233
car_20,0.0002817572704553183
oil_9,0.0002811402288353247
nyse_20,0.0002807570213972221
profit_10,0.00028027499540116726
home_13,0.00028006667722530945
government_16,0.00027952210758729897
stock_market_2,0.00027942186706623735
wisconsin_5,0.00027802022379274304
police_3,0.00027774141472441217
college_15,0.0002768947946608837
conflict_18,0.0002766327587825161
security_12,0.0002758726636199154
food_3,0.00027561081862457793
present_6,0.00027321463746450146
service_17,0.00027198026402015774
law_2,0.0002717732930948822
crash_19,0.0002715977487437513
inc_3,0.00027003785682386386
secretary_14,0.00026917105311653956
media_9,0.000268642797509514
war_15,0.0002682640583694641
color_5,0.0002677982857281049
conflict_5,0.0002677848701321861
development_16,0.00026776676043761946
carolina_11,0.0002677032230398033
federal_15,0.000265062259444402
world_7,0.00026472877886579796
financial_19,0.0002645569823080096
buy_6,0.0002640768037074682
metals_19,0.00026350207882354663
election_11,0.0002623311609074628
office_1,0.00026133633098755624
dow_jones_7,0.0002610130427688474
corporation_4,0.000260870321877749
wisconsin_9,0.0002582471826343766
freedom_6,0.0002581320057333652
minister_6,0.0002566738155157376
council_20,0.00025664226046571926
william_2,0.0002559710466034789
risk_13,0.0002555090732112668
bank_1,0.0002554954767051372
federal_1,0.00025503144655008865
senate_18,0.000254823158682939
growth_19,0.00025399911656947204
crisis_17,0.00025332091361262253
products_14,0.0002519219061790898
economy_20,0.0002516368204362209
union_19,0.00025065697563845206
wisconsin_3,0.0002505307466673465
default_13,0.00024988054181320646
police_13,0.00024951311368354867
political_7,0.0002490481068367536
tennessee_11,0.00024863176750493105
law_18,0.0002479205942835346
home_2,0.0002477876831436634
bonds_15,0.0002466958540630346
project_6,0.0002466042907760309
investment_14,0.00024592719860653644
project_17,0.00024568267127243764
companies_20,0.00024430166699250034
cancer_3,0.00024413397551331995
bubble_18,0.0002434741232713747
ohio_7,0.00024324572402608361
washington_14,0.00024311012244910874
million_9,0.00024222411245914007
technology_10,0.00024205565460374813
garden_2,0.00024170427905707189
governor_4,0.00024050462431021884
committee_9,0.00023896940033328167
health_6,0.00023825666588347396
holiday_8,0.0002382029118780275
office_6,0.00023772738826119695
party_1,0.00023744586520278114
society_11,0.0002369067141985454
returns_12,0.00023586136386552224
products_7,0.00023542826620328095
cancer_4,0.0002354025217124999
loss_19,0.00023530550757308385
debt_14,0.00023528529623534578
pennsylvania_5,0.00023325322888666816
house_10,0.00023311545611111935
media_20,0.00023251241280993992
union_10,0.00023189257502982514
labor_9,0.00023171143553529257
happy_18,0.00023169506903601147
buy_9,0.000230057284772389
case_11,0.00023004582691126473
missouri_3,0.00022913040377533093
cancer_2,0.0002290700901472192
unemployment_13,0.00022847692126517984
returns_16,0.0002277297244274856
house_20,0.00022739264827720853
federal_10,0.00022723647319743216
stock_market_3,0.00022701860049072553
bonds_17,0.00022635153103105402
car_11,0.00022591265168609646
president_8,0.000225827208416824
office_2,0.00022437445708969547
credit_5,0.00022412755040335526
unemployment_7,0.00022384915411408868
companies_13,0.00022279092255136158
judge_16,0.00022273353119224573
bubble_2,0.0002224704142255112
food_1,0.0002223847499973263
markets_13,0.00022230004050088242
metals_9,0.00022220138773726194
law_16,0.00022138996702522677
bubble_1,0.00022082010009986155
management_7,0.00022079992245689045
development_3,0.00022058005012024832
finance_10,0.0002204109143198744
members_11,0.0002202628594713532
washington_3,0.0002195041623609515
restaurant_7,0.00021887366609783693
market_9,0.00021827613039782963
restaurant_20,0.0002162766072584023
election_8,0.00021593773922141398
oil_11,0.00021550012648771346
conflict_14,0.00021544674056133702
stats_14,0.00021492391031661858
culture_4,0.000214262850254428
freedom_4,0.00021416748572808197
economy_1,0.00021413554321324238
money_11,0.0002134555176436627
carolina_7,0.00021270126030632463
movie_4,0.00021248300036281535
corporation_12,0.0002120047565192102
social_13,0.0002118519330342894
cancer_9,0.0002117472750955926
judge_4,0.0002114240584178732
founded_17,0.0002110028848324465
movement_9,0.00021027194878145238
metals_3,0.0002095062914461734
corporation_1,0.00020927071128396153
voters_10,0.00020912602556755384
service_7,0.00020843376828594604
market_20,0.00020706218525552613
car_5,0.00020701624089575703
court_5,0.00020670832889763046
buy_16,0.00020666369003526522
earnings_16,0.00020612257356095813
housing_4,0.00020606993711971437
virginia_9,0.0002055312898492284
development_17,0.00020534433025364766
rights_10,0.00020516197453179506
default_9,0.00020497162092961572
governor_18,0.00020455953790449614
risk_3,0.0002043197942339584
committee_11,0.00020429167627771688
garden_1,0.00020374137614859734
carolina_8,0.00020330683843026203
election_17,0.00020306075991363435
technology_11,0.00020258864164676384
conflict_12,0.0002024453689009613
office_16,0.00020075321045415255
ltd_16,0.00019993726889658988
secretary_2,0.00019993551463939584
college_9,0.00019934589127611739
products_6,0.00019877220813371241
missouri_18,0.0001984876509398261
success_2,0.00019781387475568016
district_10,0.0001973564299347363
project_10,0.00019702041437005886
marketing_12,0.00019698048435516158
democratic_20,0.00019520638806912164
return_12,0.0001947668991495094
products_1,0.0001940127239551438
legal_9,0.00019394364387792163
companies_10,0.00019339689316223027
community_15,0.00019333391584167733
million_10,0.0001925266995220083
money_8,0.0001909706587178879
wisconsin_10,0.00019084991359375253
republican_15,0.00019075111067377252
fed_4,0.00019020569631775157
world_1,0.00019017328619913988
crash_10,0.00018983961415496841
trader_8,0.00018913154220662326
garden_3,0.00018908640911394396
college_13,0.00018904611205256949
DOW_JONES_1,0.0001888579798717832
washington_10,0.00018869306766402676
default_6,0.00018811987289361537
rights_5,0.00018799250994483936
ceo_8,0.000187018580687408
court_12,0.00018679068813804182
virginia_18,0.00018678623882981642
metals_17,0.0001866971051012266
kitchen_9,0.00018668343952971754
york_17,0.00018614441228709784
voters_16,0.0001859790343450433
house_5,0.00018593152449750328
committee_17,0.0001857235983142594
freedom_16,0.00018571637118572928
management_1,0.00018553146236371707
war_9,0.00018459810654236937
county_8,0.00018390794477390464
wisconsin_7,0.00018366285736222905
republican_4,0.00018335668492472625
social_4,0.00018301762655366008
food_11,0.0001826883407432545
returns_13,0.00018262522743158765
act_1,0.00018237932056513608
ohio_18,0.00018074367226461705
markets_4,0.00018071817563128844
war_12,0.00018065751111618486
democratic_17,0.00018055222224410645
religion_7,0.0001801929345658557
security_5,0.00017986445151656224
act_4,0.00017983664973948783
william_19,0.00017969298931685854
ohio_2,0.00017928794955064805
social_11,0.00017891092398089343
society_7,0.00017881673239282926
election_19,0.0001779666423755512
happy_7,0.0001774998643413085
police_12,0.00017691866489394259
water_3,0.00017630897904622958
industry_8,0.00017575333343685238
garden_15,0.00017529239578288033
fine_5,0.00017514069198692887
health_15,0.00017504211742725326
minister_5,0.00017496691297754201
governor_20,0.00017496314469241033
nyse_16,0.00017469269485616466
water_18,0.0001746273574079785
case_18,0.0001741686964713221
washington_15,0.00017397737738176155
financial_12,0.0001738857922607448
wisconsin_4,0.0001737394511725844
case_2,0.00017362385767281466
restaurant_3,0.00017321465919479888
fun_10,0.00017319166706879961
district_9,0.00017318454854932142
house_13,0.00017190873711758596
food_5,0.00017160267753940273
judge_7,0.00017143965920989168
buy_11,0.00017056796251362568
default_3,0.0001693204182392759
markets_20,0.00016874709628497602
stocks_3,0.00016836186199915005
food_13,0.00016816944318775613
social_20,0.00016791932444466847
water_1,0.00016744679628143193
companies_16,0.00016723652220960653
texas_18,0.0001667420046892276
technology_5,0.0001666790065398898
voters_18,0.00016628671630186507
dow_jones_1,0.00016590384216292852
economy_11,0.0001656866319935556
court_7,0.00016563562752290473
cash_19,0.000165306293311108
votes_14,0.0001650264083432992
sell_2,0.00016489000006635906
act_8,0.00016428758513974394
york_8,0.00016406492869777442
stock_market_1,0.00016330394333252698
global_1,0.00016267651746505778
inc_15,0.0001625378955159843
world_12,0.0001624273433072994
movie_13,0.00016226040567861552
return_11,0.00016191676631493622
happy_5,0.00016058238686307704
police_7,0.00016013602004264694
project_11,0.0001601154646425097
district_15,0.0001598595404795973
development_8,0.00015972700711051538
inflation_15,0.0001596925307459801
college_20,0.0001594429951321915
marriage_18,0.0001593204648786508
stocks_15,0.00015921370930308904
environment_20,0.00015898516224686457
elections_12,0.00015876377186357124
government_7,0.00015876029152192209
union_6,0.0001585856801846422
travel_15,0.0001585273464564353
media_4,0.0001582167260719969
chance_1,0.00015797621849583508
bubble_14,0.0001577406903399935
movement_10,0.0001575905432819099
elections_5,0.00015725372027641365
market_3,0.00015703742018482485
court_3,0.00015636055136388443
car_9,0.00015624565122985854
inc_17,0.00015564776281093665
holiday_16,0.00015557470649065017
bubble_19,0.0001554692490956903
management_13,0.00015511878655148197
happy_13,0.0001549771657912041
act_15,0.0001549549514002264
success_6,0.00015480948602622575
food_7,0.00015468920806808984
food_17,0.00015439421432870596
media_17,0.00015430774937132903
security_18,0.00015424459292215148
conflict_9,0.00015417974870560812
justice_10,0.00015391791263491168
votes_8,0.00015326716454695604
members_17,0.00015304919108181337
debt_1,0.0001530040889466165
products_13,0.0001528244914959525
growth_17,0.00015272985392191578
carolina_13,0.00015271777989834772
money_7,0.0001526630682462072
security_6,0.00015239692726746676
finance_16,0.00015225424061003355
lifestyle_11,0.0001522107118446167
religion_2,0.00015220380660459213
union_18,0.00015218005547191232
war_16,0.00015193247558898052
products_10,0.0001519074483486371
restaurant_15,0.00015118738147870805
government_19,0.00015117427970789607
court_8,0.0001509391694366637
earnings_5,0.00015084721813044574
market_4,0.00014996790804490078
finance_1,0.00014974925113006162
companies_9,0.0001496993561068457
house_15,0.0001496542865664146
industry_12,0.0001494802866144302
freedom_14,0.00014928783564882445
social_7,0.0001492236430109947
massachusetts_14,0.00014905732111400555
revenue_8,0.00014892652997498335
secretary_1,0.00014877151292436698
justice_2,0.000148214382142598
district_13,0.00014810926920433022
water_12,0.00014810606011059885
health_14,0.000147798937850681
rights_19,0.00014779853343396815
world_17,0.00014678409447183295
oil_8,0.00014676432189697313
democratic_6,0.00014635455303973073
culture_5,0.00014587186232082442
social_9,0.00014568064070400718
cancer_10,0.00014545356837517825
governor_16,0.00014504052423666963
inc_11,0.0001447279233630569
york_10,0.00014457311466039777
rich_10,0.00014453961164573773
security_8,0.00014440342951084465
companies_1,0.00014437407811952328
loss_11,0.0001443421247673593
stock_market_7,0.00014427574617437654
services_10,0.0001442001744759494
markets_1,0.00014404951230540384
travel_11,0.0001440185538378599
media_8,0.00014394996438086077
tennessee_14,0.000143880870038558
invest_11,0.00014354161207501707
corporation_9,0.00014318936578538712
stock_market_14,0.00014282594554956317
train_2,0.00014274348133496215
market_5,0.00014268753603094582
culture_9,0.0001424361558979458
texas_9,0.00014239184576252603
transaction_11,0.00014233554733213805
firm_10,0.00014195734700342308
color_3,0.0001418401055693259
business_10,0.00014183705284912914
law_10,0.0001417703638476384
cancer_1,0.00014176422482694957
fine_7,0.00014157517798976758
holiday_7,0.00014122532856753183
community_1,0.00014099992120682184
judge_20,0.0001409760661307646
cash_16,0.00014092042954507198
corporation_16,0.00014075107539174983
representatives_2,0.00014055901821308052
holiday_12,0.00014031361080811693
culture_1,0.00013956968941032855
illinois_1,0.00013949733426532138
ohio_6,0.00013906481094282995
economic_14,0.00013904601069980179
happy_2,0.0001388497438930596
georgia_8,0.0001386446008527612
portfolio_20,0.00013846555442557665
culture_2,0.000137876746795621
georgia_2,0.00013759119350552812
federal_20,0.00013740112307659023
arts_17,0.00013717262991187455
companies_17,0.00013709983698454394
missouri_14,0.00013703563889003891
legal_8,0.0001369500891964172
kitchen_6,0.00013674221226218344
car_17,0.00013664285033506245
bubble_12,0.0001365722539982924
services_13,0.00013651732709575134
marketing_19,0.00013647447586210767
profit_12,0.00013612966013541134
committee_19,0.00013598545303909575
council_2,0.00013593299349706417
ltd_19,0.00013591067787323526
corporation_11,0.00013586507502266228
sell_11,0.00013554900510615123
dividend_5,0.00013553736804108998
travel_18,0.00013535560318925178
york_4,0.00013531990614390008
seats_17,0.00013502616572844917
markets_15,0.0001349512093033654
million_14,0.00013451263321208548
war_4,0.00013442642909817652
carolina_16,0.00013439070724049386
color_10,0.00013425303031519757
cash_5,0.0001341165346649549
portfolio_13,0.00013403218434785468
marketing_17,0.00013401548025986817
missouri_6,0.00013377977648207408
judge_2,0.00013339100787340945
trader_9,0.00013333857494951626
war_6,0.00013332173113706825
labor_20,0.00013263661020337152
credit_20,0.00013260576562099054
massachusetts_5,0.00013238426425831557
business_15,0.00013209161571516048
freedom_8,0.00013201652451472467
growth_16,0.00013186478382268385
federal_19,0.00013181879473535407
founded_18,0.00013077283659355577
revenue_16,0.00013057178242431656
votes_20,0.00013043603915210506
unemployment_8,0.0001303448438826856
community_20,0.00013016454366424676
judge_17,0.00012992238619912786
inc_19,0.0001293058103516981
environment_13,0.0001292760900678346
court_10,0.00012914412076111024
president_7,0.0001291020557692144
war_17,0.0001288934311238833
social_14,0.00012877692017305533
bank_10,0.0001285766124038102
arts_3,0.00012821109600220888
police_15,0.00012819778880924257
president_15,0.000127936385362249
movie_1,0.00012772136980651236
bubble_9,0.00012732582481748847
