date,return,prediction
2005-04-18,0.002944,0.0012582719476839565
2005-04-19,0.005934,0.0030705618070502173
2005-04-20,-0.013182000000000001,-0.007309377779792313
2005-04-21,0.019752000000000002,0.009726159602660035
2005-04-22,-0.006711,0.0015859904060517912
2005-04-25,0.008662,-0.0013367932719601083
2005-04-26,-0.008911,0.00839560252047547
2005-04-27,0.004133,0.002849562231244286
2005-04-28,-0.011048,-0.00871291107178733
2005-04-29,0.011927,0.004772847452082016
2005-05-02,0.00459,-0.002602614517858437
2005-05-03,-0.000852,4.8539926064968095e-05
2005-05-04,0.012672,0.0013412874209093343
2005-05-05,-0.0025340000000000002,-0.004986101578290488
2005-05-06,-0.001033,0.003363295704852951
2005-05-09,0.006407,0.003181234842433894
2005-05-10,-0.010683,0.00011197763714582447
2005-05-11,0.00471,-0.0008145769266151882
2005-05-12,-0.009926,-0.001004349918645868
2005-05-13,-0.004467,0.0007125028893239776
2005-05-16,0.010196,0.0027934533816856974
2005-05-17,0.00709,0.0021962813220083865
2005-05-18,0.010204999999999999,-0.0003756832900979664
2005-05-19,0.004667,-0.0010812973457349241
2005-05-20,-0.00151,0.002754051304002849
2005-05-23,0.003859,0.00032160292238259683
2005-05-24,0.00018700000000000002,0.004024978327649264
2005-05-25,-0.003347,0.0008966434409961551
2005-05-26,0.0065190000000000005,0.0006118941730037515
2005-05-27,0.0010730000000000002,0.0007111629067956367
2005-05-31,-0.006067,0.0009709990107609925
2005-06-01,0.009362,0.0017227376028666158
2005-06-02,0.001687,0.0027536870660215085
2005-06-03,-0.0068520000000000005,0.0027638376086474878
2005-06-06,0.0012950000000000001,0.00047550205761726766
2005-06-07,-0.000147,0.0028501382621470535
2005-06-08,-0.002,-0.002235399199592727
2005-06-09,0.005266999999999999,0.0010072001486244285
2005-06-10,-0.002344,0.00013520231655351708
2005-06-13,0.002543,0.003205483793800475
2005-06-14,0.0025919999999999997,0.002315900037747241
2005-06-15,0.0022459999999999997,-0.0006619861873482828
2005-06-16,0.00364,0.0018125805238681765
2005-06-17,0.0049559999999999995,0.0016125085428367926
2005-06-20,-0.0007049999999999999,-0.00246254932446549
2005-06-21,-0.002032,0.003567874896153253
2005-06-22,0.000243,0.0005239346945839767
2005-06-23,-0.010623,-0.004945264813706241
2005-06-24,-0.007629,-9.614978816428559e-05
2005-06-27,-0.000739,-0.0027827927694684352
2005-06-28,0.009319,-0.004139294558915707
2005-06-29,-0.0013039999999999998,0.0016604870074642271
2005-06-30,-0.007083000000000001,-0.0012425725459716448
2005-07-01,0.002721,-0.0007956548093596243
2005-07-05,0.008844999999999999,0.0023140944245107027
2005-07-06,-0.008103,-0.0022371191462249008
2005-07-07,0.002512,0.004654037129744918
2005-07-08,0.011679,0.00037802915098491066
2005-07-11,0.006268,5.156495098789307e-06
2005-07-12,0.002319,0.0005700628771628198
2005-07-13,0.001003,-0.0033008026451537523
2005-07-14,0.002624,-0.0002918655921345236
2005-07-15,0.00116,0.0023371471074221236
2005-07-18,-0.00553,0.0005723162203707698
2005-07-19,0.006734,0.004124757686722597
2005-07-20,0.004853,0.0028988718657168796
2005-07-21,-0.006603,-0.00011637757237470869
2005-07-22,0.005449000000000001,0.00017116076685018368
2005-07-25,-0.003769,-0.0023918236160231673
2005-07-26,0.0017330000000000002,0.005838637202785348
2005-07-27,0.004704,-0.0001681199645732675
2005-07-28,0.005886,-0.00037670863137416433
2005-07-29,-0.007649,0.000948154086974472
2005-08-01,0.000952,-0.0005867893117903562
2005-08-02,0.007098999999999999,-0.0011220950389472617
2005-08-03,0.000953,0.0015042005775678018
2005-08-04,-0.007367,4.2534408771158466e-05
2005-08-05,-0.007611,-0.00140623500266453
2005-08-08,-0.002617,-0.0007639416565719198
2005-08-09,0.006749000000000001,0.0014900457693096092
2005-08-10,-0.0014039999999999999,0.0008193534899419822
2005-08-11,0.007187,0.00029610796004489774
2005-08-12,-0.005984000000000001,-0.0015197320698692438
2005-08-15,0.00296,0.0021050797960362874
2005-08-16,-0.011765,-0.0009142995665634701
2005-08-17,0.001007,0.00465310384905482
2005-08-18,-0.000947,-0.0007551274806664237
2005-08-19,0.000656,-0.0021923603635962165
2005-08-22,0.001656,0.0009038766943917875
2005-08-23,-0.0033889999999999997,-4.73195241180384e-05
2005-08-24,-0.006494,-0.0003212862078657184
2005-08-25,0.002332,-0.00028843654705869456
2005-08-26,-0.006007,-0.00017487778676340924
2005-08-29,0.006101,0.0008121459792531937
2005-08-30,-0.003074,0.0018657925157349246
2005-08-31,0.010193,0.0004279387818523714
2005-09-01,0.001035,0.0011640879428374807
2005-09-02,-0.002896,0.0022463665243963463
2005-09-06,0.012652000000000002,-0.0001295415370544925
2005-09-07,0.0025779999999999996,-0.001317979056591103
2005-09-08,-0.003769,-0.0013119164874691096
2005-09-09,0.007965,0.002380019760638343
2005-09-12,-0.000692,0.0016773539047892742
2005-09-13,-0.007281999999999999,0.002495011129009532
2005-09-14,-0.0032600000000000003,-0.00106572662757044
2005-09-15,0.0005070000000000001,0.0011796554754728164
2005-09-16,0.008303,0.004352127416989142
2005-09-19,-0.005566,-0.0010902488897168337
2005-09-20,-0.007847,0.00013057289678897573
2005-09-21,-0.0091,-0.0007508979790740598
2005-09-22,0.003869,0.004445296749704768
2005-09-23,0.000552,2.02443764300424e-06
2005-09-26,0.00028000000000000003,-0.00019358647206050986
2005-09-27,4.1e-05,0.0028187857918083445
2005-09-28,0.0011949999999999999,-0.0018195584902810755
2005-09-29,0.008908000000000001,0.0021742489073133444
2005-09-30,0.0009229999999999999,-0.00093574838014458
2005-10-03,-0.0017150000000000002,0.002570887138402724
2005-10-04,-0.009862,-0.0008116473149013149
2005-10-05,-0.014523999999999999,0.001944513830022603
2005-10-06,-0.004089,0.0016557244252523693
2005-10-07,0.003715,0.0002826818408123572
2005-10-10,-0.0071660000000000005,-8.722071701798236e-05
2005-10-11,-0.002003,0.001105440286481628
2005-10-12,-0.005952,0.003003148709693714
2005-10-13,-0.0007040000000000001,-0.0023372967916933485
2005-10-14,0.008270999999999999,-9.212848053257513e-05
2005-10-17,0.0029749999999999998,0.0017137121479281064
2005-10-18,-0.010046999999999999,0.0011022880677245821
2005-10-19,0.01505,0.0009843827242023801
2005-10-20,-0.014988999999999999,-0.0008493864355493023
2005-10-21,0.0015199999999999999,0.0022626024761112137
2005-10-24,0.016806,-0.00024073985715581682
2005-10-25,-0.0023680000000000003,0.0023720669702397834
2005-10-26,-0.0043,0.0015726982051370872
2005-10-27,-0.010335,0.00048101364680395786
2005-10-28,0.016635999999999998,2.4730648416752138e-05
2005-10-31,0.007176,0.0016397692043355252
2005-11-01,-0.0035210000000000003,0.003224973226494203
2005-11-02,0.010115,0.0028129495150850782
2005-11-03,0.0046029999999999995,0.000710601244542341
2005-11-04,0.000165,-0.0014192805432902914
2005-11-07,0.00223,-0.0002035079486144201
2005-11-08,-0.002966,-0.00012745169224306528
2005-11-09,0.0017410000000000001,0.0010270785158958387
2005-11-10,0.008633,0.004095172594553312
2005-11-11,0.0030459999999999997,0.0018196673679337831
2005-11-14,-0.0007000000000000001,0.0014395018931235804
2005-11-15,-0.0037459999999999998,-0.002077420770584291
2005-11-16,0.001991,9.497615457469244e-05
2005-11-17,0.009433,0.003665835387004745
2005-11-18,0.004531,0.0011054289948353216
2005-11-21,0.005279000000000001,0.000264582804098429
2005-11-22,0.005137,-0.0007089049784476963
2005-11-23,0.003539,0.002454959566490759
2005-11-25,0.002098,0.0012337232766132591
2005-11-28,-0.008378,-0.002023688394050924
2005-11-29,0.000194,0.001775626164055453
2005-11-30,-0.00603,-0.0009702230003898883
2005-12-01,0.012161,0.0028898536422033586
2005-12-02,0.00032399999999999996,0.0030147010687031333
2005-12-05,-0.002319,0.00046170314010508394
2005-12-06,0.0012939999999999998,-0.000570700698586605
2005-12-07,-0.004816,-0.0025726739011329735
2005-12-08,-0.0011229999999999999,0.001507773228708652
2005-12-09,0.002821,0.00262730057899342
2005-12-12,0.000877,-0.0002420796237746556
2005-12-13,0.005626,0.002848556409508972
2005-12-14,0.004248,0.0008643631896460204
2005-12-15,-0.001376,-0.0026297633907713487
2005-12-16,-0.002836,0.0012949485264831932
2005-12-19,-0.005839,0.0007947747011285815
2005-12-20,-0.000212,0.0020640807350722386
2005-12-21,0.002542,0.0026050629129028965
2005-12-22,0.004445,-0.0007861911395074799
2005-12-23,0.000572,0.003311404814794706
2005-12-27,-0.009552,-0.0020107409564264385
2005-12-28,0.001474,0.003391338454580498
2005-12-29,-0.002909,0.0015103529877015002
2005-12-30,-0.004884,0.0019328584183015683
2006-01-03,0.016431,0.002442151736453556
2006-01-04,0.003872,0.0023407260015826737
2006-01-05,2.3999999999999997e-05,0.0013435516276136849
2006-01-06,0.009642,-0.00010984202267260627
2006-01-09,0.0036580000000000002,0.0024141724537529797
2006-01-10,-0.000302,-0.0024726961052565577
2006-01-11,0.0036,0.0045661709083069995
2006-01-12,-0.006266000000000001,0.0025523582276531205
2006-01-13,0.001211,0.0006278534298885406
2006-01-17,-0.0036349999999999998,0.00043591022801600367
2006-01-18,-0.00379,0.0055593282413064
2006-01-19,0.00557,-0.0023850756199600186
2006-01-20,-0.018324,-0.006671879130610041
2006-01-23,0.001877,0.007604461581952111
2006-01-24,0.002411,-0.004919052197313799
2006-01-25,-0.0017000000000000001,0.0001280814577763677
2006-01-26,0.007266,0.001065006250633893
2006-01-27,0.007862000000000001,-0.0005491762388602704
2006-01-30,0.001198,0.003510911991443457
2006-01-31,-0.003974,-0.005284708731316882
2006-02-01,0.001969,0.0007810889408674301
2006-02-02,-0.008794,-0.0013702183247884785
2006-02-03,-0.005286999999999999,0.0020588323910828623
2006-02-06,0.000797,-0.0019448097405490147
2006-02-07,-0.008065,0.002314645967442695
2006-02-08,0.009082,-0.0012844366256899884
2006-02-09,-0.0014249999999999998,-0.002475495119671954
2006-02-10,0.002555,0.0021038268003887198
2006-02-13,-0.003114,0.000516598992459503
2006-02-14,0.010155,-0.001152995082598466
2006-02-15,0.0037359999999999997,-3.959417178493919e-05
2006-02-16,0.0074080000000000005,-0.00010021022785716629
2006-02-17,-0.001652,-0.0015753243277040314
2006-02-21,-0.003267,-0.002896528303275623
2006-02-22,0.0076100000000000004,0.002894291764878071
2006-02-23,-0.0035139999999999998,-0.0035455542722956706
2006-02-24,0.001416,0.0009974722851364948
2006-02-27,0.0038069999999999996,-0.004265833997274991
2006-02-28,-0.010388999999999999,0.004808142243755371
2006-03-01,0.008532999999999999,0.0010872463852555473
2006-03-02,-0.001613,-0.002963425766713334
2006-03-03,-0.001462,0.0014345728362711485
2006-03-06,-0.006927,0.0012028021753064657
2006-03-07,-0.001814,0.001340130878865374
2006-03-08,0.002312,-0.007352116237372925
2006-03-09,-0.004861,0.0021221151114572713
2006-03-10,0.007352,-0.0010402958588827406
2006-03-13,0.00228,-8.283813912448646e-05
2006-03-14,0.010396,0.0035793944379179715
2006-03-15,0.004338,-9.368143491424007e-05
2006-03-16,0.001797,-0.0038040927012049208
2006-03-17,0.001476,0.0014146598179635625
2006-03-20,-0.001658,-0.000627778933400753
2006-03-21,-0.006003,-0.0031185313876807745
2006-03-22,0.0060409999999999995,0.0017293692624254235
2006-03-23,-0.0025779999999999996,-0.0026972806436780117
2006-03-24,0.000983,0.001988183329760287
2006-03-27,-0.001028,-0.0023965132145969768
2006-03-28,-0.006438,0.0033138609489621043
2006-03-29,0.007648,0.002027733915608291
2006-03-30,-0.001968,-0.0005478362631690102
2006-03-31,-0.004164999999999999,0.0010827086575295804
2006-04-03,0.002308,-0.0022887197539370897
2006-04-04,0.006366,0.0016630619417749549
2006-04-05,0.004405,-0.0016323915477259897
2006-04-06,-0.001682,0.0004962508204645184
2006-04-07,-0.010334000000000001,-0.0022566449378598327
2006-04-10,0.0008799999999999999,0.0025615567964204413
2006-04-11,-0.007565,-0.0012132506869666994
2006-04-12,0.001215,-0.0017459889640646352
2006-04-13,0.000771,-5.2200337135973186e-05
2006-04-17,-0.00294,0.0025219079115605114
2006-04-18,0.017368,-0.0009465585010844354
2006-04-19,0.001837,0.0018379338097680256
2006-04-20,0.001201,-0.0021961887921827976
2006-04-21,-0.000124,0.0011918443750967506
2006-04-24,-0.002403,0.001282121799360649
2006-04-25,-0.00487,-0.002323212174464984
2006-04-26,0.002922,0.00042534770598130105
2006-04-27,0.003579,0.0028743395230860155
2006-04-28,0.0007000000000000001,0.0041497904219965215
2006-05-01,-0.004133,-0.003429760612051357
2006-05-02,0.006145,0.002920409482988443
2006-05-03,-0.0038940000000000003,-0.00220394293717442
2006-05-04,0.0034000000000000002,0.0034945360167578854
2006-05-05,0.010316,0.00046949897715445815
2006-05-08,-0.000744,-0.0022284339156049236
2006-05-09,0.00037699999999999995,0.0010334694766298447
2006-05-10,-0.0012950000000000001,-0.003427914726143364
2006-05-11,-0.012627,-0.0026117297492037764
2006-05-12,-0.011207,0.003855582808088221
2006-05-15,0.002633,-0.0003479691420027098
2006-05-16,-0.0018549999999999999,0.003593178582126099
2006-05-17,-0.01657,-0.0030822141173786942
2006-05-18,-0.006646,0.0013973268278912217
2006-05-19,0.004137,0.006754316888725502
2006-05-22,-0.003913,0.0007719760429471162
2006-05-23,-0.004338,0.003568918162477344
2006-05-24,0.0016220000000000002,0.0007934214211227821
2006-05-25,0.011492,0.003795778870185117
2006-05-26,0.005852,-0.0056694548896327355
2006-05-30,-0.015779,-8.326193158311518e-05
2006-05-31,0.008501,-0.0001270246155343772
2006-06-01,0.012327,0.001505395758194286
2006-06-02,0.001954,-0.00016338505424927022
2006-06-05,-0.017753,-0.0022176181723929924
2006-06-06,-0.001092,0.0021497698431300213
2006-06-07,-0.005897,0.0027815872259504314
2006-06-08,0.001475,0.001808506336136002
2006-06-09,-0.004476,-0.0003681359235349946
2006-06-12,-0.012673,-0.0044434378169694025
2006-06-13,-0.010029,0.0033677971491214934
2006-06-14,0.005223,-0.0005766028742154271
2006-06-15,0.021258,-8.084845763274318e-05
2006-06-16,-0.003675,0.00904044828544216
2006-06-19,-0.009109,-0.002572287343888712
2006-06-20,1e-06,0.001147119279221975
2006-06-21,0.009778,0.00020851263104363775
2006-06-22,-0.005046,0.001979412234241886
2006-06-23,-0.000879,-0.0005790856477605513
2006-06-26,0.004869,0.002625293247517208
2006-06-27,-0.009075999999999999,-0.0009147686016628101
2006-06-28,0.005664,0.001253832128554786
2006-06-29,0.021615000000000002,0.0006826573223909073
2006-06-30,-0.00209,0.002331994850595518
2006-07-03,0.007975,-0.0003502416236563473
2006-07-05,-0.007129,0.001808743720452199
2006-07-06,0.0027500000000000003,0.0005433052640998631
2006-07-07,-0.006750000000000001,0.00027145437835062857
2006-07-10,0.001479,-0.0021949567777334858
2006-07-11,0.004151,0.0014886429965537816
2006-07-12,-0.010824,-0.005237788817426163
2006-07-13,-0.012943,0.0012173819576381073
2006-07-14,-0.004899,-0.0031212215824815
2006-07-17,-0.0013830000000000001,0.003443230995954896
2006-07-18,0.001938,0.005445260311020183
2006-07-19,0.018659,5.717953485683057e-05
2006-07-20,-0.008476000000000001,-0.0016159576909875455
2006-07-21,-0.007064,0.002231706786522709
2006-07-24,0.016655,-0.002256545151836333
2006-07-25,0.006321,-0.002375361157778819
2006-07-26,-0.000368,-0.002014108319152696
2006-07-27,-0.0039429999999999995,-0.003945993835473457
2006-07-28,0.012197,0.004876282523142863
2006-07-31,-0.001469,0.0004903463021711489
2006-08-01,-0.004496,0.003972641618892646
2006-08-02,0.006157,0.0008764058247161614
2006-08-03,0.001655,0.003135697867833359
2006-08-04,-0.0007019999999999999,0.0008729259374808437
2006-08-07,-0.002763,0.000939984127467646
2006-08-08,-0.00329,0.002274716878964349
2006-08-09,-0.0040739999999999995,0.00017885256867089376
2006-08-10,0.00481,-0.0020947988772207805
2006-08-11,-0.003849,0.0011897690507374926
2006-08-14,0.001221,0.006312783363518835
2006-08-15,0.013793999999999999,-0.002406524718048592
2006-08-16,0.007906999999999999,-0.00013227068013612578
2006-08-17,0.0016300000000000002,-0.0009007556169531687
2006-08-18,0.003715,0.001567420959254986
2006-08-21,-0.00367,0.002104647514072757
2006-08-22,0.001002,0.003975145231757949
2006-08-23,-0.004404,-0.0007365838450724466
2006-08-24,0.002396,-0.00033275066150192044
2006-08-25,-0.0006419999999999999,0.0006881746647187166
2006-08-28,0.005173,0.002828212203401758
2006-08-29,0.002075,-0.004067090199280562
2006-08-30,0.000439,0.00029846741829085054
2006-08-31,-0.000332,0.0028080941196862346
2006-09-01,0.005531,0.002275595406408935
2006-09-05,0.0017599999999999998,0.001527738211811867
2006-09-06,-0.009733,0.0037980223035774556
2006-09-07,-0.004757,0.0016553597384822642
2006-09-08,0.003787,0.002242083491744921
2006-09-11,0.000525,-0.0035341144102261444
2006-09-12,0.010442,0.0029068034084024693
2006-09-13,0.004069,0.0016971096790667694
2006-09-14,-0.0013089999999999998,0.0017301127012522505
2006-09-15,0.0027289999999999997,-0.002758632149120686
2006-09-18,0.001001,0.004098407232585784
2006-09-19,-0.002162,-0.0017321338274239393
2006-09-20,0.005242,-0.00647964595672071
2006-09-21,-0.005178,0.002050474246923808
2006-09-22,-0.0024660000000000003,-0.0017940298140262905
2006-09-25,0.008815,-0.0007259179381289298
2006-09-26,0.007536,0.004181425521552865
2006-09-27,0.000362,-0.0018234422539312293
2006-09-28,0.001938,0.0003442668215040986
2006-09-29,-0.0024560000000000003,0.003222274730728612
2006-10-02,-0.0033710000000000003,-0.0016592201880593017
2006-10-03,0.002101,-0.00239008000704011
2006-10-04,0.012303999999999999,0.0022387314453867664
2006-10-05,0.0025009999999999998,0.0031193542032222545
2006-10-06,-0.00269,0.004883506655190592
2006-10-09,0.0008,-0.0037889325865583003
2006-10-10,0.002075,0.00020821546472879373
2006-10-11,-0.002462,0.0021600145251941417
2006-10-12,0.009554,0.0026920738356194344
2006-10-13,0.002051,0.0033342347329225414
2006-10-16,0.002526,0.0001890734741651426
2006-10-17,-0.003659,-0.0025009664181625145
2006-10-18,0.00149,0.0005426868832116593
2006-10-19,0.00077,-0.0002942865861649206
2006-10-20,0.001213,-0.0008265601537296237
2006-10-23,0.0061660000000000005,0.003973761090031583
2006-10-24,0.000261,0.0015314716068049042
2006-10-25,0.003534,0.0009549100080517372
2006-10-26,0.004972,-0.003218443182857531
2006-10-27,-0.008322000000000001,0.0010599377242678381
2006-10-30,0.00046600000000000005,0.003299719261815314
2006-10-31,7e-06,-0.0020664469880515377
2006-11-01,-0.007221999999999999,-0.0014039109715347244
2006-11-02,-7.7e-05,0.005763478788716912
2006-11-03,-0.0021479999999999997,0.0009909341189517085
2006-11-06,0.011375999999999999,0.007667438941264001
2006-11-07,0.0022400000000000002,0.00029480094244759664
2006-11-08,0.002331,-0.0004194919545206663
2006-11-09,-0.005124999999999999,6.277189536221686e-05
2006-11-10,0.001865,-0.0016416329576184527
2006-11-13,0.002784,-0.004343145968451072
2006-11-14,0.006473,-0.002468500015729431
2006-11-15,0.0026379999999999997,-0.003172837281871208
2006-11-16,0.002311,0.005957541346423968
2006-11-17,0.001033,0.009818759170438562
2006-11-20,-0.000478,-0.004429290230823741
2006-11-21,0.001698,0.00047779673829924916
2006-11-22,0.002424,0.000978467588028094
2006-11-24,-0.003552,-0.0018160877093786351
2006-11-27,-0.013597999999999999,-0.009263593892704387
2006-11-28,0.0036919999999999995,0.0029126072857870436
2006-11-29,0.00964,0.0011644129747619284
2006-11-30,0.000835,0.010823505210061785
2006-12-01,-0.002799,-0.0010200381294530058
2006-12-04,0.008912,-0.0007224724595572055
2006-12-05,0.004031,0.0006174294641024618
2006-12-06,-0.001057,-0.00027166700949641436
2006-12-07,-0.003944,-0.0015108946099770093
2006-12-08,0.0018290000000000001,0.004587386338023425
2006-12-11,0.00229,0.0028445462420143112
2006-12-12,-0.001047,0.003886084453269107
2006-12-13,0.001338,0.00030162530213124415
2006-12-14,0.008731,-0.0013395697133539437
2006-12-15,0.001129,-0.0002552174328359399
2006-12-18,-0.003229,0.0015354119299175067
2006-12-19,0.002199,0.0017240463852926152
2006-12-20,-0.0013830000000000001,-0.0016269945778204402
2006-12-21,-0.003448,0.0030342483610631393
2006-12-22,-0.005168000000000001,0.004140327401354608
2006-12-26,0.004354,-0.003974172510926631
2006-12-27,0.007218,0.0007436774057540463
2006-12-28,-0.0014349999999999999,-0.0010205057964450715
2006-12-29,-0.004501,0.004186841425530705
2007-01-03,-0.00101,0.005908616293403647
2007-01-04,0.0012280000000000001,-0.0005254431986360399
2007-01-05,-0.006085,-0.00342997008426897
2007-01-08,0.002532,0.007798320218377863
2007-01-09,-0.000517,-0.00120628052384747
2007-01-10,0.002061,0.0064323463339217455
2007-01-11,0.0063549999999999995,0.002723341356633194
2007-01-12,0.004847000000000001,0.0006561948891385479
2007-01-16,0.0008179999999999999,-0.0017628235947412777
2007-01-17,-0.000804,0.005297055242296456
2007-01-18,-0.002947,0.002488348653196013
2007-01-19,0.0029070000000000003,-0.001423821893103771
2007-01-22,-0.00525,0.0005375287272046635
2007-01-23,0.003535,-0.0038786065850004935
2007-01-24,0.008527,0.004101263339844173
2007-01-25,-0.011261,0.0013327501271527596
2007-01-26,-0.001208,-0.0007364342388944491
2007-01-29,-0.00099,0.0002872077876773023
2007-01-30,0.005788,-0.0010146460730172
2007-01-31,0.0067079999999999996,0.001924457234333985
2007-02-01,0.005594,0.005460175828941712
2007-02-02,0.0017000000000000001,-0.0015000748974522413
2007-02-05,-0.0008699999999999999,-0.0027237130533387254
2007-02-06,0.0007040000000000001,-0.0008379467798211781
2007-02-07,0.001807,-0.000502873621843063
2007-02-08,-0.001158,0.008001656620646226
2007-02-09,-0.0070409999999999995,-0.006400279608284872
2007-02-12,-0.0032140000000000003,0.0024543303062023285
2007-02-13,0.007776,0.002342547668140892
2007-02-14,0.007893,0.002083160318008554
2007-02-15,0.00114,0.0009246504061826354
2007-02-16,-0.000843,0.0005157083266130347
2007-02-20,0.002849,0.0005474916460537741
2007-02-21,-0.001345,-0.0022539689076820583
2007-02-22,-0.000626,0.0009621500916058359
2007-02-23,-0.003453,-0.0014542797008756433
2007-02-26,-0.0011229999999999999,-0.00019587043087094792
2007-02-27,-0.034643,0.006601750042350935
2007-02-28,0.00586,0.0005119066897482424
2007-03-01,-0.0025779999999999996,0.002169666985036012
2007-03-02,-0.0114,-0.0015543336804171282
2007-03-05,-0.009367,-0.0024782133668216555
2007-03-06,0.015537999999999998,-0.0022450309739986385
2007-03-07,-0.002183,0.00047770261669182834
2007-03-08,0.007189999999999999,0.00584492264647003
2007-03-09,0.000686,-0.004248478395249508
2007-03-12,0.0027069999999999998,0.0014863989567155465
2007-03-13,-0.020096,-0.003812764870488009
2007-03-14,0.00676,0.0036135596412139944
2007-03-15,0.003729,0.00217223883107394
2007-03-16,-0.003826,-0.006712446326551526
2007-03-19,0.010894,0.0016092770433160767
2007-03-20,0.006347,-0.006685702953060414
2007-03-21,0.017102,0.0011027658884621896
2007-03-22,-0.000348,0.0038829778091578624
2007-03-23,0.001094,-0.00174261691107019
2007-03-26,0.000968,-0.0002899798436995761
2007-03-27,-0.006177,-0.0014621876163570197
2007-03-28,-0.007758,0.0030269924919175918
2007-03-29,0.00378,-0.0005507892971743642
2007-03-30,-0.001165,0.0017854302884954007
2007-04-02,0.002605,0.00374033396549618
2007-04-03,0.009478,-0.004809880842380193
2007-04-04,0.001127,0.0004610546373581283
2007-04-05,0.0033450000000000003,0.00010585486615789249
2007-04-09,0.000589,-0.0004509844879931054
2007-04-10,0.0026379999999999997,-0.0014381647087093406
2007-04-11,-0.006462,0.005056648477512959
2007-04-12,0.006217,0.0008756118378792132
2007-04-13,0.003491,-0.001176621941200926
2007-04-16,0.010758,0.0005479166040604671
2007-04-17,0.0020499999999999997,0.00399660586737108
2007-04-18,0.0007000000000000001,0.0034638936122283913
2007-04-19,-0.0011840000000000002,0.0028857075653216965
2007-04-20,0.009293000000000001,0.0019117840064648845
2007-04-23,-0.002287,-0.00019355063268174279
2007-04-24,-0.00035099999999999997,0.002227947194338189
2007-04-25,0.010236,0.0007964806879008591
2007-04-26,-0.000687,-0.0009856604828741152
2007-04-27,-8.7e-05,0.0023861298200421608
2007-04-30,-0.007828,0.004485683769896945
2007-05-01,0.002651,0.0019131164272863778
2007-05-02,0.006586,0.003588699949446321
