date,return,prediction
2005-05-31,-0.0036170000000000004,-0.0018370734404241622
2005-06-01,0.009519,0.004251333260828773
2005-06-02,0.004779,0.008704329129124517
2005-06-03,-0.012554000000000001,-0.0005666890052626633
2005-06-06,0.002207,0.0021248498151378013
2005-06-07,-0.00414,0.003986655365078631
2005-06-08,-0.0033239999999999997,-0.004863796087067737
2005-06-09,0.008125,0.0051359771885645415
2005-06-10,-0.006694,-0.0038104779745009496
2005-06-13,0.0030380000000000003,0.007339052748954925
2005-06-14,7.900000000000001e-05,0.0037135751297817407
2005-06-15,0.002863,-0.006385530131103168
2005-06-16,0.006864,0.00454278947640899
2005-06-17,0.00046100000000000004,0.006253056574304118
2005-06-20,-0.000946,-0.0033902296122300273
2005-06-21,0.0014080000000000002,0.006293508604274646
2005-06-22,0.000498,-0.001494551816078777
2005-06-23,-0.010208,-0.00300175805318853
2005-06-24,-0.008395,0.0012945974394377665
2005-06-27,-0.003921,-0.005229178614924646
2005-06-28,0.012177,-0.0005773409863083637
2005-06-29,-0.00046499999999999997,0.0027159654193617956
2005-06-30,-0.005757,-0.004292761367168548
2005-07-01,0.000207,0.0020113133805983435
2005-07-05,0.010394,0.0001675467425354077
2005-07-06,-0.00484,9.932046099344504e-05
2005-07-07,0.0033929999999999997,0.0067674888226888705
2005-07-08,0.017938,0.0031111682770744204
2005-07-11,0.010672999999999998,-0.0020244284924427333
2005-07-12,0.003616,0.005494432532420704
2005-07-13,0.00048800000000000004,-0.0063857846278143
2005-07-14,0.004065,0.004614356541714418
2005-07-15,0.0018440000000000002,0.002372413937009519
2005-07-18,-0.005514,-0.001864235140666094
2005-07-19,0.013199,0.009560090068550721
2005-07-20,0.007086,0.004910341438143578
2005-07-21,-0.004549,-8.017126416237874e-05
2005-07-22,0.000524,0.0018400100151288287
2005-07-25,-0.0059640000000000006,-0.0027176143823739577
2005-07-26,0.0042699999999999995,0.005774801063686369
2005-07-27,0.004775,0.0011639383972865743
2005-07-28,0.005634,0.004282582984410554
2005-07-29,-0.006183999999999999,-0.0012146679654832615
2005-08-01,0.00483,-0.0012382943743030202
2005-08-02,0.01038,0.001548475952730203
2005-08-03,-0.00038399999999999996,0.0018924490845225904
2005-08-04,-0.011480999999999998,0.0006860692245386463
2005-08-05,-0.0061070000000000004,-0.0011107511986931952
2005-08-08,-0.006194,-0.0005689615180826829
2005-08-09,0.0045390000000000005,0.006218047537586967
2005-08-10,-0.007516,0.0005856926175029012
2005-08-11,0.0078000000000000005,0.0020182583145911554
2005-08-12,-0.008109,-0.0009139371448479098
2005-08-15,0.004992,0.0006273097416663901
2005-08-16,-0.013795,0.004596582782077092
2005-08-17,0.003794,0.008002846470590224
2005-08-18,-0.004217,-0.0016340985419768797
2005-08-19,-0.000237,0.0003678608749134515
2005-08-22,0.0027389999999999997,-0.0003784893494390388
2005-08-23,-0.0019420000000000001,0.0004295046080262663
2005-08-24,-0.003822,0.0005943254453387688
2005-08-25,0.002575,-0.00037059063121114814
2005-08-26,-0.006372,-0.00041599745926487085
2005-08-29,0.007965999999999999,0.0025136384390394345
2005-08-30,-0.0036580000000000002,0.0074093136471080024
2005-08-31,0.0105,0.0008930870008175369
2005-09-01,-0.001933,0.0023946400325152123
2005-09-02,-0.003174,0.0057282537454489985
2005-09-06,0.012049,0.0011471710408121395
2005-09-07,0.0024360000000000002,-0.0023659078568754083
2005-09-08,-0.0027589999999999997,0.0018203524820966015
2005-09-09,0.004382,0.0035606470081011236
2005-09-12,0.0033650000000000004,0.0023865903677408023
2005-09-13,-0.0050219999999999996,0.00631159090732374
2005-09-14,-0.010289,-0.004657703041911036
2005-09-15,-0.001472,0.001488566801448084
2005-09-16,0.006647999999999999,0.006604212837612556
2005-09-19,-0.006864,-0.0020282652489472222
2005-09-20,-0.006491,0.004344770786990172
2005-09-21,-0.01155,0.0007380287193951582
2005-09-22,0.001977,0.0055119665642080675
2005-09-23,0.002876,0.0004469651437006091
2005-09-26,0.002183,0.0005647634055306034
2005-09-27,-0.002373,0.003611057146257989
2005-09-28,-0.000365,-0.0045901695546346905
2005-09-29,0.012212,0.0046045110214108335
2005-09-30,0.004893,0.0037244767620810315
2005-10-03,0.0017480000000000002,0.0032056386561532457
2005-10-04,-0.007455000000000001,-0.0014749991688744056
2005-10-05,-0.016959,0.001790817624912837
2005-10-06,-0.009002,0.005115899595574066
2005-10-07,0.003011,-0.0005558603991518999
2005-10-10,-0.005468,0.001954441177232089
2005-10-11,-0.008577,0.0006122778933329609
2005-10-12,-0.011424,0.004786865989487766
2005-10-13,0.005408,0.0009111136278784082
2005-10-14,0.008608,0.002483591277989263
2005-10-17,0.0026579999999999998,0.0024866412151617738
2005-10-18,-0.006904,0.002891657293892165
2005-10-19,0.017143000000000002,0.004131987430158325
2005-10-20,-0.011052,0.001494612745391002
2005-10-21,0.006817999999999999,0.0036859459911187838
2005-10-24,0.016153,0.00031665669230764157
2005-10-25,-0.003014,0.00652860430654519
2005-10-26,-0.00444,-0.000661286731355594
2005-10-27,-0.017237,0.0023436530220395683
2005-10-28,0.012686999999999999,0.0002733521812154524
2005-10-31,0.014565999999999999,0.004696257034704829
2005-11-01,-0.002932,0.006228255670759553
2005-11-02,0.014354,0.0018290195603071226
2005-11-03,0.007605,0.0025274235101081185
2005-11-04,0.004267,0.00011946846807689876
2005-11-07,0.004081,0.0011096662862841728
2005-11-08,-0.0028139999999999997,0.0022494051093848626
2005-11-09,0.0017549999999999998,0.0007824649644575536
2005-11-10,0.009630999999999999,0.004889696877489094
2005-11-11,0.002636,0.0028304739396305813
2005-11-14,-0.000681,0.004343495824292216
2005-11-15,-0.006157,-0.0015761368932057955
2005-11-16,0.000574,0.0055120924777954175
2005-11-17,0.014879999999999999,0.004391809402108494
2005-11-18,0.002977,0.0008657464199152221
2005-11-21,0.006555999999999999,0.003998277431396856
2005-11-22,0.005319000000000001,-0.00026992835359724367
2005-11-23,0.002862,0.0058859012552836786
2005-11-25,0.001351,0.002253557175787564
2005-11-28,-0.010431,-0.0015006804762129947
2005-11-29,-0.0029130000000000002,0.004839894295210337
2005-11-30,6.7e-05,-0.001056356454518009
2005-12-01,0.015389,0.009297431570426116
2005-12-02,0.002737,0.006227962582956711
2005-12-05,-0.006848,0.001044871715050556
2005-12-06,0.001384,0.004952449410260654
2005-12-07,-0.0037990000000000003,-0.0038299767169676043
2005-12-08,-0.002463,0.004082160945501479
2005-12-09,0.004573,0.006417280838840639
2005-12-12,0.001872,0.0008707379231720358
2005-12-13,0.0018509999999999998,0.003820537540137149
2005-12-14,-0.001036,-0.0009144144412076873
2005-12-15,-0.0007530000000000001,0.00032520987196135563
2005-12-16,-0.003602,0.0034360817950703647
2005-12-19,-0.013195000000000002,0.0011501377222042325
2005-12-20,-0.00014000000000000001,0.004021031100664168
2005-12-21,0.004201,0.006276322367049631
2005-12-22,0.006656,0.0006484124677412698
2005-12-23,0.001307,0.0057806197005498905
2005-12-27,-0.010013000000000001,-0.002081261881612944
2005-12-28,0.000987,0.0037948683835853318
2005-12-29,-0.004762,0.003250192229569492
2005-12-30,-0.005778999999999999,0.0035043949410250527
2006-01-03,0.017432,0.0044571430944182425
2006-01-04,0.008813,0.0025514097098945808
2006-01-05,0.005929,-0.0012588426009276362
2006-01-06,0.012799,-0.0015733657217323095
2006-01-09,0.005671000000000001,0.0018740073322018576
2006-01-10,0.0007040000000000001,4.4538623738166964e-05
2006-01-11,0.004859,0.005076888634147569
2006-01-12,-0.006285,0.0016362925883196097
2006-01-13,0.000152,0.00022284081266419766
2006-01-17,-0.006192,0.00043600207150151804
2006-01-18,-0.010008,0.004646137773481017
2006-01-19,0.009727,-0.0019291631715492117
2006-01-20,-0.023504,-0.006872524650081641
2006-01-23,0.000343,0.006798408235050724
2006-01-24,0.007463999999999999,-0.003510063004537322
2006-01-25,-0.0013089999999999998,-0.00031768236510699847
2006-01-26,0.009901,0.0035873667576548254
2006-01-27,0.009314,-0.002325959492267717
2006-01-30,0.001152,0.003040640686994834
2006-01-31,-0.000398,-0.00557421106611984
2006-02-01,0.002088,-0.002817991451973594
2006-02-02,-0.01252,-0.001567238336747869
2006-02-03,-0.008117,0.0028815651486198165
2006-02-06,-0.0016389999999999998,-0.004006318149415691
2006-02-07,-0.006101,0.001319904870693953
2006-02-08,0.009817,-0.000511792235573336
2006-02-09,-0.004881,-0.0036417682667112096
2006-02-10,0.002668,0.004414238154161953
2006-02-13,-0.009727,2.4460547691120612e-05
2006-02-14,0.010002,-0.0006710727442578878
2006-02-15,0.006621,-0.003157310068198199
2006-02-16,0.007996999999999999,0.0008321622332557889
2006-02-17,-0.005346999999999999,-0.0032674369788148047
2006-02-21,-0.00849,-0.0024261007188230866
2006-02-22,0.008992,0.0025514958600223554
2006-02-23,-0.001675,-0.0006442819397467594
2006-02-24,0.0034189999999999997,-0.0023453345398993094
2006-02-27,0.008833,-0.003602095235527844
2006-02-28,-0.011175,0.0074494203668165155
2006-03-01,0.014592,0.0009024046351837823
2006-03-02,-0.0015190000000000002,-0.006272043718926875
2006-03-03,-0.003676,0.001317173513742241
2006-03-06,-0.002593,0.004262363438682217
2006-03-07,-0.007711,0.0057398982544360705
2006-03-08,-0.000333,-0.01069589494943765
2006-03-09,-0.007819,0.0016595668921996491
2006-03-10,0.005477999999999999,-0.002103894833402111
2006-03-13,0.0022589999999999997,0.0012442776178760097
2006-03-14,0.01274,0.003681705767736178
2006-03-15,0.006987,-0.00021814176968687666
2006-03-16,-0.005306,-0.007102127757496839
2006-03-17,0.003011,0.0022894971195729233
2006-03-20,0.003316,-0.0010058858547341903
2006-03-21,-0.008589,0.00030824609209780527
2006-03-22,0.004027,0.0003610489032270747
2006-03-23,-0.0013830000000000001,-0.0036204622081705555
2006-03-24,0.005508999999999999,0.0010006271446325692
2006-03-27,0.001202,-0.0006906246365112746
2006-03-28,-0.004753,-0.00022993684654602862
2006-03-29,0.014557,0.0030720140186145804
2006-03-30,0.0013650000000000001,-0.001218973545643637
2006-03-31,-0.00043700000000000005,-0.002100018590347601
2006-04-03,-0.0012939999999999998,0.001609553846100652
2006-04-04,0.003689,-0.0008834200600321439
2006-04-05,0.0061519999999999995,0.0016394139037483537
2006-04-06,0.000615,-0.0002999402671700409
2006-04-07,-0.009375,-0.001163246570269502
2006-04-10,-0.002458,0.0017032214964388236
2006-04-11,-0.009778,-0.002095591513722602
2006-04-12,0.001924,-6.29993474733969e-05
2006-04-13,0.00494,0.0018146872356244342
2006-04-17,-0.006427,-0.0006374629181646406
2006-04-18,0.019462,-0.0003806417513478609
2006-04-19,0.0062580000000000005,0.00010977907112285533
2006-04-20,-0.003508,-0.0031498171794235863
2006-04-21,-0.008331,0.0002724765404747075
2006-04-24,-0.004028,0.004484571600656203
2006-04-25,-0.001318,-0.0031645996902731873
2006-04-26,0.001461,-0.0005412980651895068
2006-04-27,0.004923,0.005026883761188619
2006-04-28,-0.009537,0.005767718615431925
2006-05-01,-0.007652,-0.007574709078273901
2006-05-02,0.002198,0.0035425604670527976
2006-05-03,-0.00234,-0.002539545574609051
2006-05-04,0.008694,0.005488410968455584
2006-05-05,0.00805,-0.0004996641690122552
2006-05-08,0.0010789999999999999,-0.0017577339869198376
2006-05-09,-0.002866,-0.004078447418165139
2006-05-10,-0.007477,-0.0026592167919395845
2006-05-11,-0.020657000000000002,-0.0038139058178097264
2006-05-12,-0.012702,0.006513769255670501
2006-05-15,-0.002071,-0.002623376474418406
2006-05-16,-0.004154,0.002081992735081097
2006-05-17,-0.014945,-0.003055159266752652
2006-05-18,-0.0070420000000000005,-0.0017473802581612235
2006-05-19,0.00622,0.01074009603147928
2006-05-22,-0.00958,0.0017263564997350633
2006-05-23,-0.006489,0.0050898578056405575
2006-05-24,0.004913,-0.003568326332116672
2006-05-25,0.013444000000000001,0.005905162499923838
2006-05-26,0.005524,-0.0062093482899894786
2006-05-30,-0.0206,0.0022091951524197077
2006-05-31,0.006551,0.0023831478492401903
2006-06-01,0.018816000000000003,-0.0006401562048111667
2006-06-02,-0.000194,-0.0026720005513174803
2006-06-05,-0.022427000000000002,-0.0007125076625514899
2006-06-06,-0.0031469999999999996,0.002789386479667078
2006-06-07,-0.0050219999999999996,0.003902457261086027
2006-06-08,-0.003,0.0038885226304253666
2006-06-09,-0.0047810000000000005,-0.005605888941116091
2006-06-12,-0.020485000000000003,-0.0005784258629710599
2006-06-13,-0.008947,0.011142406241635879
2006-06-14,0.006589,-0.002584837117504788
2006-06-15,0.027902,-0.00024404223671660322
2006-06-16,-0.00662,0.010005006846057422
2006-06-19,-0.009169,-0.005322645595894899
2006-06-20,-0.00159,0.004175982537586195
2006-06-21,0.016236,-0.002846831353841965
2006-06-22,-0.008487,-0.001017084879203085
2006-06-23,-0.000708,0.0032661534995093154
2006-06-26,0.005750999999999999,0.004524515563313103
2006-06-27,-0.015662,0.0007867507965959126
2006-06-28,0.0056830000000000006,0.0005733199407748885
2006-06-29,0.029623,0.0027425072771034434
2006-06-30,-0.00105,0.0002512145592728049
2006-07-03,0.008453,0.0018132554556505023
2006-07-05,-0.016914,0.0001335553593046754
2006-07-06,0.0008179999999999999,0.005097707356774743
2006-07-07,-0.011609000000000001,-0.00055489617143665
2006-07-10,-0.006162999999999999,0.000277249620218389
2006-07-11,0.005637,0.003139958562266739
2006-07-12,-0.018094000000000002,-0.006378121245976624
2006-07-13,-0.017276,0.0007192958428330656
2006-07-14,-0.008156,-0.006599914997484362
2006-07-17,0.000183,0.007340823614372155
2006-07-18,0.0026989999999999996,0.005734013087372917
2006-07-19,0.018349999999999998,-0.0003218915196995185
2006-07-20,-0.019834,-0.0025827263248934394
2006-07-21,-0.009328999999999999,0.002141125183838545
2006-07-24,0.020516,-0.005216156101073793
2006-07-25,0.005849999999999999,-0.001125726653637798
2006-07-26,-0.001645,-0.003027552617549883
2006-07-27,-0.007707,-0.006795328177796188
2006-07-28,0.019377,0.0042351845225560665
2006-07-31,-0.001263,0.0020065390511849403
2006-08-01,-0.014066,0.0037901743986732757
2006-08-02,0.008215,0.0023761785844484194
2006-08-03,0.00672,0.0018176181066181045
2006-08-04,-0.003453,0.0009285825321436489
2006-08-07,-0.006004000000000001,0.0029693608532275722
2006-08-08,-0.00561,0.0002533869509123951
2006-08-09,-0.000259,0.003022629455059071
2006-08-10,0.005568999999999999,-0.0045856470151166544
2006-08-11,-0.006732,0.003440877751992206
2006-08-14,0.005520000000000001,0.005193702821095142
2006-08-15,0.022542,-0.001353042376816336
2006-08-16,0.016348,-0.0005492605182671475
2006-08-17,0.003784,-0.0014190309963913344
2006-08-18,0.00294,0.0004235118878419872
2006-08-21,-0.007483,0.008793728107442604
2006-08-22,0.0010580000000000001,0.002418793967789006
2006-08-23,-0.007058999999999999,-0.0010177426039809905
2006-08-24,0.001165,-0.001200487602436288
2006-08-25,0.00149,0.00114530684721736
2006-08-28,0.009538,0.006956666175365665
2006-08-29,0.005393,-0.006672804307995471
2006-08-30,0.006226000000000001,-0.000650341889383341
2006-08-31,-0.000895,0.0029543489922704367
2006-09-01,0.00435,0.002918017750896243
2006-09-05,0.005718999999999999,-0.0005288596966934296
2006-09-06,-0.017103999999999998,0.0014053601312002464
2006-09-07,-0.005786,0.008186864612482402
2006-09-08,0.004886,-0.0006139656562045569
2006-09-11,0.003451,-6.554400489426073e-05
2006-09-12,0.019595,0.007064008178409436
2006-09-13,0.00544,-0.001461301885537984
2006-09-14,0.000485,-0.0007418859479921962
2006-09-15,0.003079,-0.004495367865979472
2006-09-18,7.5e-05,0.005052705622777711
2006-09-19,-0.005975,-0.002130363412916634
2006-09-20,0.013768,-0.005716908183382436
2006-09-21,-0.006719,0.0011789215229499777
2006-09-22,-0.008409999999999999,-0.004465386649578543
2006-09-25,0.013588,0.002039166721874749
2006-09-26,0.005474,0.0066962144005081065
2006-09-27,0.001035,-0.005341269040988439
2006-09-28,0.002938,-0.00036243692228331043
2006-09-29,-0.005104999999999999,0.0015343517089163325
2006-10-02,-0.009222000000000001,0.003518256263079376
2006-10-03,0.002714,-0.0003511201691394901
2006-10-04,0.021110000000000004,0.0002301066225277077
2006-10-05,0.006723,0.004328079658932949
2006-10-06,-0.002752,0.0034403541800538118
2006-10-09,0.005122,0.003125781454525979
2006-10-10,0.001586,0.001879890582755657
2006-10-11,-0.003067,0.0015594145271787111
2006-10-12,0.016444999999999998,0.0007221744696892186
2006-10-13,0.004739,0.007195272029562653
2006-10-16,0.002779,-0.003694468704187253
2006-10-17,-0.007988,-0.0050847161683105924
2006-10-18,-0.0033179999999999998,-0.0004317932798890584
2006-10-19,0.001628,0.0003120683119167861
2006-10-20,0.000584,-2.823159675116344e-05
2006-10-23,0.005662,0.005109593488472204
2006-10-24,-0.00455,-0.00010874647395975909
2006-10-25,0.0050290000000000005,0.0009909722035368828
2006-10-26,0.009565,-0.0018933815085748163
2006-10-27,-0.011957,0.001306999412617556
2006-10-30,0.005653,0.005315433610996856
2006-10-31,0.00125,-0.00527088756746398
2006-11-01,-0.013641,0.002043481662058878
2006-11-02,-0.000115,0.0032962921116609597
2006-11-03,-0.001202,0.003295472659063397
2006-11-06,0.015132,0.010524898784833097
2006-11-07,0.004206,-0.0014802662770867039
2006-11-08,0.0038269999999999997,-0.0021001275771882328
2006-11-09,-0.003725,0.0030137960898472876
2006-11-10,0.005784,-0.0025726912340101192
2006-11-13,0.007011,-0.0015090886189657311
2006-11-14,0.01039,-0.0025798991542839633
2006-11-15,0.00501,-0.005623736631171905
2006-11-16,0.0025919999999999997,0.007581388759825073
2006-11-17,-0.0012889999999999998,0.011905778559064597
2006-11-20,0.0029709999999999997,-0.003073703500933875
2006-11-21,0.0008719999999999999,0.004243120381747412
2006-11-22,0.004555,0.00011855028716888238
2006-11-24,-0.002277,-0.0039587051795858886
2006-11-27,-0.022079,-0.01124326972878123
2006-11-28,0.002789,-0.000799963497145942
2006-11-29,0.008208,0.00800298603829834
2006-11-30,-0.00018700000000000002,0.022143004706225478
2006-12-01,-0.007622,-0.002996108923018235
2006-12-04,0.014617999999999999,-0.0021297813832454335
2006-12-05,0.001684,0.0031449963906652004
2006-12-06,-0.002607,0.007037876212612804
2006-12-07,-0.007428000000000001,-0.0036557582084542272
2006-12-08,0.003987,0.0008556114172117054
2006-12-11,0.002258,0.006502210393314284
2006-12-12,-0.004604,0.008922920166210099
2006-12-13,0.00041799999999999997,-0.00038288486429091477
2006-12-14,0.008954,0.0011081278672084533
2006-12-15,0.0013700000000000001,-0.0008368954078587775
2006-12-18,-0.0088,0.0021757540746607123
2006-12-19,-0.002458,0.003492487444395856
2006-12-20,-0.0007570000000000001,-0.0007818679473180259
2006-12-21,-0.0048330000000000005,0.0034983684091040423
2006-12-22,-0.0060680000000000005,0.00966725131141127
2006-12-26,0.005139,-0.004363956556778075
2006-12-27,0.007459,-0.00011161405310794708
2006-12-28,-0.00231,0.0002933163147522124
2006-12-29,-0.004233,0.005843302362885126
2007-01-03,0.003287,0.011877309055816583
2007-01-04,0.012496,-0.00022576069151847766
2007-01-05,-0.007811,-0.00793901939018201
2007-01-08,0.0016259999999999998,0.009211635647868036
2007-01-09,0.002312,0.0015423760159979562
2007-01-10,0.0063690000000000005,0.00934643893522733
2007-01-11,0.010381,-0.004457068062407696
2007-01-12,0.007234000000000001,0.001706992194788745
2007-01-16,-0.002012,-0.0017323086133180909
2007-01-17,-0.007349,0.0024624128098988114
2007-01-18,-0.014603,0.0054029190747134056
2007-01-19,0.003321,0.0020412958827650454
2007-01-22,-0.008253,-0.003045440844345271
2007-01-23,0.000142,-0.0032881658044782752
2007-01-24,0.014359,0.005530176174618781
2007-01-25,-0.012986,2.7888952060452666e-05
2007-01-26,0.000517,-0.002706778348686288
2007-01-29,0.002309,-0.0025045928109017636
2007-01-30,0.0031450000000000002,-0.0011256273750972676
2007-01-31,0.006286000000000001,0.0032442628918241127
2007-02-01,0.001818,0.005549512653375321
2007-02-02,0.0030719999999999996,-0.002240010970378256
2007-02-05,-0.001917,-0.0017930382045418971
2007-02-06,0.000375,-0.005015090592115772
2007-02-07,0.007721,0.004073498038388992
2007-02-08,-0.0007149999999999999,0.004050964321584036
2007-02-09,-0.011575,-0.0024219954021986157
2007-02-12,-0.0038,0.002783332576745448
2007-02-13,0.004181000000000001,0.0058005932091454784
2007-02-14,0.01163,-0.0010846508818689008
2007-02-15,0.0035110000000000002,0.0062511872204862075
2007-02-16,-0.000292,-0.0021059146001430264
2007-02-20,0.0067020000000000005,0.0023921603379670705
2007-02-21,0.0021579999999999998,-0.003949054417043257
2007-02-22,0.0026119999999999997,0.0011713932108514112
2007-02-23,-0.003896,0.001738884510130196
2007-02-26,-0.004196,-0.0034924514814613315
2007-02-27,-0.038565,0.007634548713805119
2007-02-28,0.003549,0.004321459790122271
2007-03-01,-0.004931,0.0016641380274310122
2007-03-02,-0.015051000000000002,-0.009414892822879302
2007-03-05,-0.011533999999999999,-0.0051971328497819975
2007-03-06,0.018996,-0.0014242328701833196
2007-03-07,-0.00434,0.0009637058477882586
2007-03-08,0.005527,0.006878500270667829
2007-03-09,-7.400000000000001e-05,-0.005948812640619214
2007-03-12,0.006178,0.004036950203859844
2007-03-13,-0.021455000000000002,0.00038160972195861744
2007-03-14,0.009033,0.0023524953187727387
2007-03-15,0.002942,0.001502559454375673
2007-03-16,-0.0025269999999999997,-0.004296949884890643
2007-03-19,0.009170000000000001,0.005735406522554158
2007-03-20,0.005848,-0.008487962187052068
2007-03-21,0.019845,-0.0032543364595619055
2007-03-22,-0.001698,0.005346235714755166
2007-03-23,-0.001144,-0.0014943427449834916
2007-03-26,0.0027400000000000002,-0.0011323821614318344
2007-03-27,-0.007411,-0.005515020025721599
2007-03-28,-0.00813,0.005564997382735119
2007-03-29,0.000329,-0.002972955854202207
2007-03-30,0.001557,0.005360632689016222
2007-04-02,0.000257,0.009643661952610925
2007-04-03,0.011693,-0.004212086597423404
2007-04-04,0.003414,-0.001570907111165646
2007-04-05,0.005151,0.0005740141736467498
2007-04-09,-0.000857,-0.0017639926112416578
2007-04-10,0.003418,-0.0006621017021971777
2007-04-11,-0.0073609999999999995,0.005136518816048998
2007-04-12,0.008581,0.005362447996330795
2007-04-13,0.004689,-0.001747637891510933
2007-04-16,0.010591,-0.0010372576162382195
2007-04-17,-0.000546,0.00613072676056181
2007-04-18,-0.0025580000000000004,0.006327551891248724
2007-04-19,-0.0020469999999999998,0.002251487349093247
2007-04-20,0.008407,0.002435441206377603
2007-04-23,-0.001076,0.00020318135099697907
2007-04-24,0.00035999999999999997,0.0003038268284797841
2007-04-25,0.009284,0.0030176523240002893
2007-04-26,0.002616,-0.003701935455438106
2007-04-27,0.001122,0.004573884870195059
2007-04-30,-0.012539,0.0022696211908821424
2007-05-01,0.0025580000000000004,-0.0018372954011257334
2007-05-02,0.010415,0.002445422704749502
2007-05-03,0.003165,0.0015620930129109398
2007-05-04,0.002678,-0.0019398420770851037
2007-05-07,-0.000446,0.0017583810970356432
